timestamp,v0,v1,v2,v3,v4,v5,v6
2025-06-03T22:21:52.241771,-0.04020433508826845,4.074328773094751,0.13868957807911303,0.0004480250858548418,-0.0008292439622894114,0.513292931404995,0.8582129562047177
2025-06-03T22:21:52.290845,-0.04021054284674513,4.074318278333275,0.1386895779988476,0.00044801794535459516,-0.0008292488577458835,0.513284988794279,0.8582177065900642
2025-06-03T22:21:52.343526,-0.04021675174431384,4.074307781826686,0.13868957791576744,0.0004480108178645525,-0.0008292537869121817,0.5132770410347662,0.8582224599549111
2025-06-03T22:21:52.393287,-0.04022296178141805,4.0742972835705995,0.1386895778298693,0.0004480037034025886,-0.0008292587498307024,0.51326908812147,0.8582272163020481
2025-06-03T22:21:52.441712,-0.04022917295850233,4.074286783560611,0.13868957774114984,0.0004479966019842463,-0.0008292637465383873,0.5132611300493864,0.8582319756342747
2025-06-03T22:21:52.491788,-0.04023538527601237,4.074276281792303,0.1386895776496059,0.00044798951362645667,-0.0008292687770748343,0.5132531668135077,0.8582367379543926
2025-06-03T22:21:52.543367,-0.040241598734396644,4.074265778261243,0.138689577555234,0.0004479824383462616,-0.0008292738414826706,0.5132451984088048,0.8582415032652159
2025-06-03T22:21:52.592640,-0.040247813334104376,4.074255272962979,0.13868957745803095,0.00044797537616031446,-0.0008292789398001343,0.5132372248302453,0.85824627156956
2025-06-03T22:21:52.640806,-0.04025402907558624,4.074244765893045,0.13868957735799348,0.00044796832708515744,-0.0008292840720650005,0.5132292460727805,0.8582510428702496
2025-06-03T22:21:52.691707,-0.04026024595929416,4.074234257046955,0.13868957725511805,0.0004479612911386654,-0.000829289238321911,0.5132212621313494,0.8582558171701172
2025-06-03T22:21:52.742788,-0.04026646398568199,4.0742237464202065,0.13868957714940122,0.00044795426833804664,-0.0008292944386097723,0.5132132730008747,0.8582605944720039
2025-06-03T22:21:52.792869,-0.04027268315520483,4.074213234008281,0.13868957704083978,0.0004479472587006761,-0.0008292996729700365,0.5132052786762727,0.858265374778754
2025-06-03T22:21:52.845441,-0.040278903468320006,4.074202719806641,0.13868957692943018,0.0004479402622438733,-0.0008293049414431373,0.5131972791524433,0.8582701580932224
2025-06-03T22:21:52.892624,-0.04028512492548673,4.074192203810736,0.138689576815169,0.00044793327898512414,-0.0008293102440711586,0.5131892744242733,0.85827494441827
2025-06-03T22:21:52.942420,-0.04029134752716422,4.074181686015995,0.13868957669805274,0.0004479263089425812,-0.0008293155808960617,0.5131812644866407,0.858279733756764
2025-06-03T22:21:52.992763,-0.04029757127381458,4.074171166417827,0.13868957657807796,0.0004479193521342295,-0.0008293209519586736,0.5131732493344031,0.8582845261115822
2025-06-03T22:21:53.044835,-0.04030379616590044,4.074160645011629,0.1386895764552411,0.0004479124085773334,-0.0008293263573026527,0.5131652289624167,0.8582893214856037
2025-06-03T22:21:53.090401,-0.04031002220388756,4.074150121792775,0.1386895763295386,0.0004479054782915992,-0.0008293317969699614,0.5131572033655157,0.8582941198817199
2025-06-03T22:21:53.140815,-0.04031624938824238,4.074139596756626,0.13868957620096706,0.0004478985612939579,-0.0008293372710024981,0.513149172538522,0.8582989213028291
2025-06-03T22:21:53.192490,-0.04032247771943274,4.074129069898521,0.13868957606952265,0.0004478916576030611,-0.0008293427794442568,0.513141136476249,0.8583037257518349
2025-06-03T22:21:53.243880,-0.04032870719792887,4.074118541213782,0.13868957593520198,0.0004478847672383379,-0.0008293483223388183,0.5131330951734897,0.858308533231652
2025-06-03T22:21:53.295882,-0.04033493782420183,4.074108010697712,0.13868957579800126,0.00044787789021794033,-0.0008293538997292558,0.5131250486250291,0.8583133437452002
2025-06-03T22:21:53.345771,-0.04034116959872573,4.074097478345598,0.13868957565791692,0.0004478710265609642,-0.0008293595116585133,0.5131169968256368,0.8583181572954073
2025-06-03T22:21:53.392847,-0.04034740252197492,4.074086944152706,0.13868957551494535,0.0004478641762857838,-0.0008293651581696874,0.5131089397700704,0.8583229738852085
2025-06-03T22:21:53.443448,-0.040353636594425646,4.0740764081142835,0.13868957536908272,0.00044785733941243855,-0.0008293708393102387,0.5131008774530713,0.8583277935175482
2025-06-03T22:21:53.492822,-0.04035987181655602,4.0740658702255645,0.1386895752203255,0.00044785051595958025,-0.0008293765551220138,0.5130928098693727,0.8583326161953752
2025-06-03T22:21:53.541708,-0.04036610818884616,4.074055330481756,0.1386895750686698,0.0004478437059466933,-0.0008293823056508355,0.513084737013691,0.8583374419216477
2025-06-03T22:21:53.590770,-0.040372345711777696,4.074044788878053,0.13868957491411185,0.0004478369093939838,-0.000829388090942449,0.5130766588807252,0.8583422706993343
2025-06-03T22:21:53.641735,-0.040378584385834866,4.074034245409628,0.13868957475664795,0.0004478301263208806,-0.0008293939110411479,0.5130685754651658,0.8583471025314083
2025-06-03T22:21:53.693816,-0.04038482421150352,4.074023700071633,0.13868957459627426,0.0004478233567469791,-0.0008293997659921476,0.5130604867616849,0.8583519374208533
2025-06-03T22:21:53.742466,-0.040391065189270034,4.074013152859202,0.1386895744329869,0.000447816600692319,-0.0008294056558435914,0.5130523927649427,0.8583567753706598
2025-06-03T22:21:53.792861,-0.04039730731962293,4.074002603767452,0.13868957426678213,0.0004478098581772172,-0.000829411580638501,0.5130442934695882,0.8583616163838246
2025-06-03T22:21:53.841699,-0.04040355060305274,4.07399205279148,0.13868957409765606,0.0004478031292217688,-0.0008294175404245448,0.5130361888702551,0.8583664604633531
2025-06-03T22:21:53.895774,-0.04040979504005114,4.073981499926359,0.13868957392560471,0.00044779641384612434,-0.0008294235352482093,0.5130280789615641,0.8583713076122583
2025-06-03T22:21:53.939346,-0.0404160406311123,4.073970945167146,0.13868957375062418,0.0004477897120717111,-0.0008294295651573459,0.5130199637381182,0.8583761578335632
2025-06-03T22:21:53.992735,-0.04042228737673215,4.073960388508879,0.13868957357271047,0.00044778302391929015,-0.000829435630198901,0.5130118431945047,0.8583810111302997
2025-06-03T22:21:54.040779,-0.04042853527740807,4.073949829946569,0.1386895733918597,0.00044777634940890154,-0.0008294417304201429,0.5130037173252997,0.8583858675055064
2025-06-03T22:21:54.093477,-0.04043478433363919,4.0739392694752175,0.13868957320806782,0.0004477696885617499,-0.000829447865868217,0.5129955861250725,0.8583907269622252
2025-06-03T22:21:54.142044,-0.040441034545927276,4.073928707089797,0.13868957302133086,0.0004477630413997624,-0.0008294540365921778,0.5129874495883628,0.8583955895035149
2025-06-03T22:21:54.192873,-0.04044728591477599,4.073918142785263,0.1386895728316447,0.00044775640794397775,-0.000829460242639574,0.5129793077097042,0.8584004551324386
2025-06-03T22:21:54.241444,-0.040453538440689774,4.073907576556548,0.13868957263900528,0.0004477497882157677,-0.0008294664840595399,0.5129711604836092,0.8584053238520707
2025-06-03T22:21:54.292338,-0.04045979212417396,4.073897008398565,0.13868957244340852,0.0004477431822364486,-0.000829472760900483,0.512963007904586,0.858410195665488
2025-06-03T22:21:54.342000,-0.04046604696573715,4.073886438306209,0.1386895722448503,0.00044773659002855787,-0.0008294790732120055,0.5129548499671231,0.8584150705757788
2025-06-03T22:21:54.393437,-0.04047230296588972,4.073875866274351,0.1386895720433265,0.0004477300116136341,-0.0008294854210442542,0.5129466866656959,0.8584199485860389
2025-06-03T22:21:54.440775,-0.04047856012514516,4.073865292297843,0.13868957183883285,0.00044772344701399236,-0.000829491804446068,0.5129385179947574,0.8584248296993763
2025-06-03T22:21:54.491858,-0.040484818444016954,4.073854716371512,0.13868957163136528,0.0004477168962518929,-0.0008294982234683913,0.5129303439487545,0.8584297139189035
2025-06-03T22:21:54.541929,-0.040491077923020626,4.0738441384901645,0.13868957142091948,0.0004477103593497067,-0.0008295046781609816,0.5129221645221177,0.8584346012477414
2025-06-03T22:21:54.592630,-0.04049733856267511,4.073833558648587,0.13868957120749112,0.00044770383633052635,-0.0008295111685749574,0.5129139797092551,0.858439491689024
2025-06-03T22:21:54.641713,-0.040503600363500994,4.073822976841544,0.138689570991076,0.0004476973272173334,-0.0008295176947614198,0.51290578950456,0.8584443852458943
2025-06-03T22:21:54.691798,-0.040509863326019,4.073812393063777,0.13868957077166993,0.0004476908320319439,-0.0008295242567707465,0.512897593902422,0.8584492819214964
2025-06-03T22:21:54.748323,-0.0405161274507521,4.073801807310005,0.13868957054926842,0.0004476843507981165,-0.0008295308546554459,0.5128893928972043,0.8584541817189899
2025-06-03T22:21:54.793594,-0.040522392738226554,4.073791219574927,0.13868957032386717,0.000447677883539499,-0.0008295374884670085,0.512881186483255,0.8584590846415434
2025-06-03T22:21:54.841526,-0.040528659188969716,4.073780629853217,0.13868957009546173,0.0004476714302795725,-0.0008295441582591902,0.5128729746549117,0.8584639906923309
2025-06-03T22:21:54.891813,-0.04053492680351109,4.0737700381395285,0.1386895698640478,0.0004476649910412078,-0.0008295508640821741,0.5128647574064936,0.8584688998745372
2025-06-03T22:21:54.943907,-0.04054119558238305,4.07375944442849,0.13868956962962076,0.0004476585658493293,-0.0008295576059918354,0.5128565347323029,0.8584738121913568
2025-06-03T22:21:54.991107,-0.04054746552611896,4.073748848714709,0.13868956939217628,0.00044765215472702957,-0.0008295643840379853,0.512848306626626,0.8584787276459933
2025-06-03T22:21:55.040692,-0.04055373663525589,4.07373825099277,0.13868956915170982,0.00044764575769951076,-0.0008295711982774047,0.5128400730837316,0.8584836462416598
2025-06-03T22:21:55.091944,-0.040560008910331194,4.073727651257232,0.13868956890821682,0.00044763937479025406,-0.0008295780487625852,0.5128318340978736,0.8584885679815791
2025-06-03T22:21:55.143635,-0.04056628235188489,4.073717049502636,0.13868956866169282,0.00044763300602401745,-0.0008295849355467838,0.5128235896632972,0.8584934928689774
2025-06-03T22:21:55.192708,-0.040572556960458236,4.073706445723493,0.13868956841213323,0.0004476266514248927,-0.0008295918586851725,0.5128153397742232,0.8584984209070958
2025-06-03T22:21:55.240786,-0.040578832736594926,4.073695839914294,0.13868956815953332,0.00044762031101880373,-0.0008295988182330143,0.5128070844248572,0.8585033520991839
2025-06-03T22:21:55.291857,-0.04058510968084085,4.073685232069506,0.13868956790388853,0.00044761398483034176,-0.0008296058142451649,0.5127988236093879,0.8585082864485011
2025-06-03T22:21:55.341929,-0.04059138779374397,4.073674622183569,0.1386895676451942,0.00044760767288487546,-0.0008296128467781255,0.5127905573219872,0.858513223958316
2025-06-03T22:21:55.392528,-0.040597667075854424,4.073664010250901,0.13868956738344554,0.0004476013752079955,-0.000829619915885991,0.5127822855568115,0.8585181646319062
2025-06-03T22:21:55.444942,-0.04060394752772448,4.073653396265899,0.1386895671186379,0.00044759509182495927,-0.0008296270216265036,0.5127740083080019,0.8585231084725583
2025-06-03T22:21:55.492490,-0.04061022914990892,4.073642780222931,0.13868956685076653,0.0004475888227619129,-0.0008296341640554935,0.5127657255696801,0.8585280554835697
2025-06-03T22:21:55.540702,-0.04061651194296413,4.073632162116342,0.13868956657982662,0.0004475825680443357,-0.0008296413432297224,0.5127574373359567,0.858533005668244
2025-06-03T22:21:55.591783,-0.04062279590744975,4.07362154194045,0.13868956630581333,0.0004475763276993727,-0.0008296485592068037,0.512749143600913,0.8585379590299019
2025-06-03T22:21:55.641566,-0.04062908104392584,4.073610919689549,0.1386895660287218,0.0004475701017526146,-0.0008296558120444009,0.5127408443586238,0.8585429155718679
2025-06-03T22:21:55.691925,-0.04063536735295574,4.073600295357909,0.13868956574854716,0.0004475638902310397,-0.0008296631018007024,0.5127325396031395,0.8585478752974797
2025-06-03T22:21:55.741827,-0.040641654835105644,4.073589668939773,0.1386895654652845,0.00044755769316173755,-0.0008296704285341575,0.5127242293284971,0.8585528382100835
2025-06-03T22:21:55.791896,-0.04064794349094317,4.073579040429357,0.13868956517892878,0.00044755151057135345,-0.0008296777923037485,0.5127159135287138,0.8585578043130369
2025-06-03T22:21:55.842487,-0.040654233321037236,4.073568409820856,0.13868956488947526,0.0004475453424867548,-0.0008296851931658886,0.5127075921977935,0.8585627736097041
2025-06-03T22:21:55.893466,-0.04066052432595972,4.073557777108437,0.13868956459691875,0.0004475391889355307,-0.0008296926311827388,0.5126992653297194,0.8585677461034616
2025-06-03T22:21:55.940623,-0.040666816506284766,4.073547142286237,0.13868956430125426,0.0004475330499452146,-0.0008297001064136623,0.512690932918456,0.8585727217976972
2025-06-03T22:21:55.993782,-0.040673109862589416,4.07353650534837,0.13868956400247662,0.00044752692554383966,-0.0008297076189181696,0.5126825949579519,0.858577700695807
2025-06-03T22:21:56.042727,-0.04067940439545209,4.073525866288926,0.13868956370058094,0.00044752081575910596,-0.0008297151687564167,0.5126742514421375,0.8585826828011979
2025-06-03T22:21:56.091795,-0.040685700105453804,4.07351522510196,0.13868956339556188,0.00044751472061965725,-0.0008297227559906414,0.5126659023649209,0.8585876681172893
2025-06-03T22:21:56.140867,-0.040691996993177645,4.073504581781507,0.13868956308741437,0.00044750864015336,-0.0008297303806811272,0.5126575477201997,0.8585926566475068
2025-06-03T22:21:56.192694,-0.04069829505921034,4.073493936321571,0.13868956277613315,0.0004475025743896909,-0.0008297380428902832,0.5126491875018396,0.8585976483952945
2025-06-03T22:21:56.245890,-0.04070459430414083,4.073483288716131,0.1386895624617129,0.00044749652335762663,-0.0008297457426806734,0.5126408217036954,0.8586026433641025
2025-06-03T22:21:56.289846,-0.04071089472855899,4.073472638959138,0.13868956214414857,0.0004474904870846451,-0.0008297534801129623,0.5126324503196104,0.858607641557387
2025-06-03T22:21:56.341929,-0.04071719633305839,4.073461987044512,0.13868956182343467,0.00044748446560194394,-0.0008297612552524363,0.5126240733433973,0.8586126429786226
2025-06-03T22:21:56.393759,-0.04072349911823406,4.073451332966153,0.13868956149956596,0.0004474784589372782,-0.0008297690681598857,0.5126156907688643,0.8586176476312856
2025-06-03T22:21:56.443472,-0.04072980308468345,4.073440676717921,0.13868956117253703,0.0004474724671213459,-0.0008297769188999434,0.512607302589787,0.8586226555188715
2025-06-03T22:21:56.493101,-0.04073610823300718,4.073430018293659,0.13868956084234246,0.000447466490183901,-0.0008297848075368934,0.5125989087999261,0.8586276666448843
2025-06-03T22:21:56.542704,-0.04074241456380814,4.073419357687174,0.13868956050897685,0.00044746052815503035,-0.000829792734134941,0.5125905093930226,0.858632681012839
2025-06-03T22:21:56.591708,-0.0407487220776917,4.073408694892246,0.13868956017243456,0.00044745458106537617,-0.0008298006987594916,0.5125821043628009,0.8586376986262605
2025-06-03T22:21:56.642152,-0.0407550307752652,4.073398029902625,0.1386895598327103,0.00044744864894530334,-0.0008298087014744266,0.5125736937029628,0.8586427194886864
2025-06-03T22:21:56.691770,-0.04076134065713831,4.073387362712033,0.1386895594897984,0.0004474427318259533,-0.000829816742347491,0.512565277407192,0.8586477436036644
2025-06-03T22:21:56.743859,-0.04076765172392376,4.073376693314164,0.13868955914369324,0.0004474368297375797,-0.0008298248214434107,0.5125568554691537,0.8586527709747532
2025-06-03T22:21:56.791937,-0.04077396397623708,4.07336602170268,0.13868955879438927,0.00044743094271237904,-0.0008298329388285462,0.5125484278824886,0.858657801605526
2025-06-03T22:21:56.841637,-0.04078027741469625,4.073355347871209,0.13868955844188072,0.00044742507078182614,-0.0008298410945708509,0.512539994640822,0.8586628354995632
2025-06-03T22:21:56.892761,-0.04078659203992151,4.0733446718133575,0.13868955808616207,0.0004474192139773958,-0.0008298492887372521,0.5125315557377562,0.8586678726604603
2025-06-03T22:21:56.942804,-0.04079290785253501,4.073333993522693,0.1386895577272274,0.00044741337233106243,-0.0008298575213946015,0.5125231111668775,0.8586729130918205
2025-06-03T22:21:56.992665,-0.040799224853163084,4.0733233129927555,0.13868955736507094,0.0004474075458759663,-0.0008298657926137113,0.5125146609217424,0.858677956797265
2025-06-03T22:21:57.044141,-0.040805543042433626,4.073312630217055,0.13868955699968696,0.00044740173464358213,-0.0008298741024617178,0.5125062049958946,0.858683003780422
2025-06-03T22:21:57.091817,-0.04081186242097708,4.073301945189073,0.13868955663106966,0.0004473959386670501,-0.0008298824510069541,0.5124977433828592,0.8586880540449301
2025-06-03T22:21:57.141958,-0.040818182989427375,4.073291257902253,0.13868955625921303,0.0004473901579790107,-0.0008298908383201686,0.5124892760761376,0.8586931075944418
2025-06-03T22:21:57.192965,-0.040824504748421156,4.073280568350006,0.13868955588411114,0.0004473843926137145,-0.0008298992644726309,0.5124808030692046,0.8586981644326249
2025-06-03T22:21:57.240533,-0.04083082769859765,4.073269876525719,0.13868955550575804,0.00044737864260374627,-0.0008299077295317095,0.5124723243555189,0.8587032245631564
2025-06-03T22:21:57.292745,-0.040837151840598884,4.073259182422741,0.1386895551241478,0.00044737290798357865,-0.0008299162335712389,0.5124638399285179,0.8587082879897253
2025-06-03T22:21:57.340309,-0.040843477175069164,4.073248486034389,0.13868955473927422,0.0004473671887868514,-0.0008299247766618646,0.5124553497816158,0.858713354716034
2025-06-03T22:21:57.391003,-0.04084980370265505,4.073237787353948,0.13868955435113134,0.0004473614850474261,-0.0008299333588744343,0.512446853908211,0.8587184247457942
2025-06-03T22:21:57.440778,-0.04085613142400842,4.07322708637467,0.13868955395971297,0.00044735579680088566,-0.0008299419802827552,0.5124383523016713,0.8587234980827348
2025-06-03T22:21:57.492992,-0.040862460339781706,4.073216383089774,0.13868955356501292,0.0004473501240815358,-0.0008299506409589505,0.512429844955347,0.858728574730595
2025-06-03T22:21:57.542862,-0.040868790450630875,4.073205677492443,0.13868955316702497,0.00044734446692451524,-0.000829959340976562,0.5124213318625677,0.8587336546931258
2025-06-03T22:21:57.589432,-0.0408751217572134,4.073194969575827,0.13868955276574285,0.0004473388253649624,-0.0008299680804092682,0.5124128130166382,0.8587387379740923
2025-06-03T22:21:57.640902,-0.04088145426019193,4.073184259333045,0.13868955236116035,0.00044733319943895955,-0.0008299768593326678,0.5124042884108452,0.85874382457727
2025-06-03T22:21:57.692987,-0.04088778796022926,4.073173546757181,0.1386895519532711,0.0004473275891813122,-0.0008299856778182313,0.5123957580384557,0.8587489145064457
2025-06-03T22:21:57.744765,-0.04089412285799347,4.073162831841276,0.1386895515420686,0.00044732199462971245,-0.0008299945359453773,0.5123872218927025,0.8587540077654263
2025-06-03T22:21:57.791852,-0.0409004589541551,4.073152114578349,0.13868955112754655,0.0004473164158197428,-0.0008300034337866815,0.5123786799668024,0.8587591043580272
2025-06-03T22:21:57.841104,-0.04090679624938718,4.073141394961371,0.1386895507096984,0.00044731085278848493,-0.0008300123714205219,0.5123701322539512,0.8587642042880763
2025-06-03T22:21:57.890982,-0.04091313474436698,4.073130672983285,0.1386895502885176,0.00044730530557324233,-0.0008300213489236849,0.5123615787473135,0.8587693075594194
2025-06-03T22:21:57.943605,-0.040919474439773854,4.073119948636995,0.13868954986399762,0.0004472997742113183,-0.0008300303663727128,0.5123530194400355,0.8587744141759125
2025-06-03T22:21:57.990445,-0.04092581533628984,4.0731092219153675,0.13868954943613182,0.0004472942587397388,-0.0008300394238461191,0.5123444543252389,0.8587795241414261
2025-06-03T22:21:58.042634,-0.040932157434600006,4.073098492811237,0.1386895490049136,0.00044728875919708427,-0.0008300485214223872,0.5123358833960227,0.8587846374598437
2025-06-03T22:21:58.091621,-0.04093850073539346,4.073087761317397,0.13868954857033627,0.00044728327562137954,-0.0008300576591792538,0.5123273066454628,0.8587897541350618
2025-06-03T22:21:58.141957,-0.04094484523936215,4.073077027426605,0.138689548132393,0.00044727780805148276,-0.0008300668371987489,0.5123187240666055,0.8587948741709941
2025-06-03T22:21:58.191530,-0.040951190947201246,4.073066291131581,0.138689547691077,0.00044727235652536335,-0.0008300760555583321,0.5123101356524803,0.8587999975715641
2025-06-03T22:21:58.241736,-0.040957537859608796,4.07305555242501,0.13868954724638158,0.00044726692108248967,-0.0008300853143394281,0.512301541396091,0.8588051243407094
2025-06-03T22:21:58.291584,-0.0409638859772864,4.0730448112995346,0.13868954679829967,0.00044726150176260804,-0.0008300946136237659,0.5122929412904172,0.8588102544823827
2025-06-03T22:21:58.341367,-0.040970235300937324,4.0730340677477646,0.13868954634682445,0.0004472560986045204,-0.0008301039534910525,0.5122843353284182,0.8588153880005467
2025-06-03T22:21:58.393599,-0.04097658583126902,4.073023321762263,0.13868954589194887,0.00044725071164919417,-0.0008301133340256157,0.5122757235030193,0.8588205248991851
2025-06-03T22:21:58.444604,-0.04098293756899231,4.0730125733355615,0.13868954543366602,0.0004472453409366528,-0.0008301227553085428,0.5122671058071263,0.8588256651822923
2025-06-03T22:21:58.492907,-0.04098929051482135,4.073001822460148,0.13868954497196864,0.00044723998650775254,-0.0008301322174249413,0.5122584822336197,0.858830808853877
2025-06-03T22:21:58.544620,-0.04099564466947376,4.072991069128469,0.13868954450684967,0.00044723464840362714,-0.0008301417204572764,0.5122498527753515,0.8588359559179646
2025-06-03T22:21:58.595491,-0.04100200003367154,4.072980313332933,0.13868954403830186,0.0004472293266659655,-0.0008301512644923636,0.5122412174251446,0.8588411063785975
2025-06-03T22:21:58.641652,-0.04100835660813936,4.072969555065908,0.138689543566318,0.00044722402133595685,-0.0008301608496132212,0.5122325761758016,0.858846260239829
2025-06-03T22:21:58.698276,-0.04101471439360481,4.072958794319719,0.13868954309089085,0.0004472187324562338,-0.0008301704759069423,0.5122239290200991,0.8588514175057284
2025-06-03T22:21:58.741594,-0.04102107339079847,4.072948031086651,0.138689542612013,0.00044721346006854073,-0.0008301801434584791,0.5122152759507855,0.8588565781803801
2025-06-03T22:21:58.794316,-0.04102743360045613,4.07293726535895,0.1386895421296771,0.00044720820421612073,-0.0008301898523568026,0.5122066169605832,0.8588617422678843
2025-06-03T22:21:58.839859,-0.04103379502331641,4.072926497128816,0.13868954164387565,0.000447202964941662,-0.0008301996026874672,0.512197952042187,0.8588669097723567
2025-06-03T22:21:58.894941,-0.04104015766012124,4.072915726388407,0.13868954115460122,0.0004471977422887963,-0.0008302093945395478,0.5121892811882657,0.8588720806979281
2025-06-03T22:21:58.942215,-0.04104652151161501,4.072904953129842,0.1386895406618462,0.0004471925363007666,-0.0008302192280007022,0.5121806043914631,0.8588772550487436
2025-06-03T22:21:58.993925,-0.041052886578547464,4.0728941773451925,0.138689540165603,0.00044718734702231533,-0.0008302291031627712,0.5121719216443936,0.8588824328289654
2025-06-03T22:21:59.041563,-0.041059252861671655,4.072883399026485,0.13868953966586395,0.00044718217449785097,-0.0008302390201143415,0.5121632329396424,0.8588876140427723
2025-06-03T22:21:59.094877,-0.041065620361744166,4.072872618165706,0.13868953916262133,0.00044717701877239335,-0.0008302489789460782,0.5121545382697681,0.8588927986943584
2025-06-03T22:21:59.141034,-0.041071989079524675,4.0728618347547965,0.13868953865586736,0.00044717187989073986,-0.0008302589797497814,0.5121458376273038,0.8588979867879327
2025-06-03T22:21:59.191202,-0.04107835901577701,4.072851048785654,0.1386895381455942,0.00044716675789846505,-0.000830269022616886,0.5121371310047558,0.8589031783277196
2025-06-03T22:21:59.243853,-0.04108473017126871,4.07284026025013,0.13868953763179398,0.0004471616528416434,-0.0008302791076403964,0.512128418394596,0.8589083733179631
2025-06-03T22:21:59.293038,-0.04109110254677142,4.072829469140029,0.1386895371144587,0.00044715656476707055,-0.0008302892349130668,0.5121196997892744,0.8589135717629199
2025-06-03T22:21:59.342774,-0.04109747614306196,4.072818675447108,0.13868953659358035,0.00044715149372132057,-0.0008302994045312686,0.5121109751812001,0.8589187736668706
2025-06-03T22:21:59.390857,-0.041103850960919064,4.0728078791630775,0.13868953606915085,0.00044714643975157786,-0.0008303096165884035,0.5121022445627598,0.8589239790341084
2025-06-03T22:21:59.446017,-0.04111022700112511,4.072797080279605,0.1386895355411622,0.00044714140290480486,-0.000830319871178516,0.5120935079263192,0.8589291878689386
2025-06-03T22:21:59.491691,-0.04111660426446706,4.072786278788309,0.13868953500960607,0.0004471363832294628,-0.0008303301683995478,0.5120847652642095,0.8589344001756861
2025-06-03T22:21:59.540751,-0.041122982751736224,4.072775474680759,0.13868953447447424,0.00044713138077340226,-0.0008303405083469038,0.5120760165687273,0.8589396159586966
2025-06-03T22:21:59.600882,-0.041129362463727434,4.072764667948476,0.13868953393575847,0.00044712639558558415,-0.0008303508911185627,0.5120672618321408,0.8589448352223313
2025-06-03T22:21:59.644950,-0.041135743401239225,4.072753858582937,0.1386895333934503,0.0004471214277152469,-0.0008303613168130304,0.5120585010466941,0.8589500579709656
2025-06-03T22:21:59.691011,-0.041142125565074836,4.072743046575561,0.13868953284754135,0.00044711647721179526,-0.0008303717855293767,0.5120497342045932,0.8589552842089971
2025-06-03T22:21:59.742601,-0.04114850895604218,4.072732231917722,0.13868953229802303,0.000447111544125689,-0.000830382297367189,0.5120409612980117,0.8589605139408422
2025-06-03T22:21:59.794930,-0.04115489357495221,4.072721414600744,0.13868953174488682,0.0004471066285069436,-0.0008303928524280255,0.5120321823191001,0.8589657471709295
2025-06-03T22:21:59.842052,-0.041161279422620975,4.072710594615904,0.13868953118812416,0.00044710173040624085,-0.0008304034508107946,0.5120233972599743,0.8589709839037093
2025-06-03T22:21:59.890613,-0.04116766649986855,4.072699771954417,0.1386895306277262,0.0004470968498750949,-0.0008304140926191906,0.5120146061127145,0.8589762241436509
2025-06-03T22:21:59.941259,-0.0411740548075194,4.0726889466074585,0.13868953006368429,0.00044709198696546437,-0.0008304247779564848,0.5120058088693726,0.8589814678952409
2025-06-03T22:21:59.991913,-0.04118044434640232,4.072678118566143,0.13868952949598953,0.0004470871417290856,-0.0008304355069250222,0.5119970055219668,0.8589867151629854
2025-06-03T22:22:00.042638,-0.04118683511735014,4.072667287821536,0.1386895289246331,0.00044708231421897166,-0.0008304462796290558,0.5119881960624877,0.8589919659514056
2025-06-03T22:22:00.092854,-0.04119322712120079,4.07265645436465,0.1386895283496059,0.0004470775044878584,-0.0008304570961746246,0.5119793804828853,0.8589972202650469
2025-06-03T22:22:00.141930,-0.041199620358796235,4.0726456181864386,0.13868952777089907,0.00044707271258920267,-0.0008304679566672299,0.5119705587750795,0.8590024781084719
2025-06-03T22:22:00.189499,-0.04120601483098239,4.072634779277809,0.1386895271885034,0.0004470679385774056,-0.0008304788612136152,0.5119617309309619,0.8590077394862592
2025-06-03T22:22:00.242752,-0.04121241053861136,4.0726239376296105,0.13868952660240966,0.0004470631825065352,-0.0008304898099207032,0.5119528969423854,0.8590130044030102
2025-06-03T22:22:00.293924,-0.04121880748253816,4.072613093232636,0.13868952601260867,0.00044705844443138076,-0.0008305008028978156,0.5119440568011684,0.859018272863346
2025-06-03T22:22:00.340810,-0.041225205663622824,4.072602246077622,0.13868952541909108,0.0004470537244080641,-0.0008305118402547901,0.5119352104990975,0.859023544871906
2025-06-03T22:22:00.391884,-0.04123160508273156,4.072591396155247,0.13868952482184746,0.00044704902249204087,-0.0008305229220994272,0.5119263580279246,0.8590288204333499
2025-06-03T22:22:00.442912,-0.04123800574073363,4.072580543456138,0.1386895242208684,0.00044704433873948846,-0.0008305340485444267,0.5119174993793675,0.8590340995523571
2025-06-03T22:22:00.493614,-0.04124440763850322,4.07256968797086,0.13868952361614442,0.0004470396732075832,-0.0008305452197015018,0.5119086345451088,0.8590393822336266
2025-06-03T22:22:00.542860,-0.04125081077692072,4.072558829689925,0.1386895230076657,0.0004470350259536682,-0.0008305564356814856,0.5118997635167918,0.8590446684818814
2025-06-03T22:22:00.592150,-0.04125721515687038,4.072547968603773,0.13868952239542262,0.0004470303970360856,-0.0008305676966012783,0.511890886286026,0.859049958301863
2025-06-03T22:22:00.642725,-0.04126362077924097,4.072537104702796,0.13868952177940538,0.00044702578651273356,-0.0008305790025725204,0.5118820028443859,0.8590552516983334
2025-06-03T22:22:00.692628,-0.04127002764492627,4.072526237977321,0.13868952115960426,0.00044702119444295363,-0.000830590353711858,0.5118731131834082,0.8590605486760766
2025-06-03T22:22:00.745664,-0.04127643575482538,4.072515368417618,0.13868952053600916,0.00044701662088608696,-0.0008306017501358389,0.5118642172945941,0.8590658492398973
