timestamp,v0,v1
2025-06-03T22:22:00.978249,7.179861713634449,7.564976416974601
2025-06-03T22:22:01.037596,7.1474211747534655,8.11668092488591
2025-06-03T22:22:01.085003,7.134571805854023,8.865284053348057
2025-06-03T22:22:01.133086,7.1484935138808305,8.852683136924599
2025-06-03T22:22:01.194660,7.167935653706901,8.832250519095075
2025-06-03T22:22:01.241031,7.1836108649329455,8.815332653579972
2025-06-03T22:22:01.289075,7.193533723182425,8.80549265718377
2025-06-03T22:22:01.348124,7.197618648868044,8.801834490905343
2025-06-03T22:22:01.395884,7.19704420017497,8.802894991262125
2025-06-03T22:22:01.443068,7.18924325137365,8.810234265201021
2025-06-03T22:22:01.487927,7.174454579355592,8.824895669802524
2025-06-03T22:22:01.550999,7.150456541858504,8.849191686208995
2025-06-03T22:22:01.599678,7.112744565069946,8.886811751803181
2025-06-03T22:22:01.648447,7.057024276912971,8.94256200405039
2025-06-03T22:22:01.707614,6.9764775570288275,9.023508290788234
2025-06-03T22:22:01.753075,6.856711335196211,9.142897026565889
2025-06-03T22:22:01.803669,5.936964542706916,8.195611088846046
2025-06-03T22:22:01.852750,5.070182859963711,7.270612910457821
2025-06-03T22:22:01.912096,4.2157966288189535,6.347000690723009
2025-06-03T22:22:01.958347,3.3666495272453387,5.4102144132188625
2025-06-03T22:22:02.005913,2.537109421018751,4.478780615207162
2025-06-03T22:22:02.053070,1.7277250846323495,3.542967551133478
2025-06-03T22:22:02.117365,0.804402240668061,2.707288135859341
2025-06-03T22:22:02.160929,0.08087074399949623,1.822222430719448
2025-06-03T22:22:02.207509,0.0008800381898691242,1.090666702501612
2025-06-03T22:22:02.270781,-0.0013478159433980487,0.42736776137232296
2025-06-03T22:22:02.318944,-0.0002355504309717227,-0.0012253469685146276
2025-06-03T22:22:02.364016,-0.0010637191001421228,-0.0002537991402820841
2025-06-03T22:22:02.427599,-0.0005331891834170551,-0.00046552692305413813
2025-06-03T22:22:02.474924,-0.0008372559366619386,-8.246056280865897e-06
2025-06-03T22:22:02.523023,-0.0006575387660707817,-4.499835366687767e-05
2025-06-03T22:22:02.585112,-0.0006735652736363769,4.159300610738141e-05
2025-06-03T22:22:02.629400,-0.0007386067514515619,6.133146532727573e-05
2025-06-03T22:22:02.675945,-0.0006810545817545405,3.0263088925147497e-05
2025-06-03T22:22:02.740049,-0.0007383846386345324,-0.0004732089110804198
2025-06-03T22:22:02.786929,-0.0006845641057593052,-0.0006942135600616343
2025-06-03T22:22:02.832031,-0.0005733504722673389,-2.583606510816597e-05
2025-06-03T22:22:02.894138,-0.00039513183730583454,-0.00045431288482275403
2025-06-03T22:22:02.942002,-0.0006350169756713445,-0.0009059903705502617
2025-06-03T22:22:02.988299,-0.00048796622839168506,-0.0007349937544832622
2025-06-03T22:22:03.050014,-0.0008716609919114933,0.0002675681441747136
2025-06-03T22:22:03.094202,-0.0007850693544058752,-0.0003334125164404924
2025-06-03T22:22:03.143058,-0.0005269145692665464,-0.0009574140439564704
2025-06-03T22:22:03.189492,-0.00035619006476579493,-0.001035140922311951
2025-06-03T22:22:03.253894,-0.00019909325423860558,-0.0009522654882426994
2025-06-03T22:22:03.297451,-0.0002905438276194273,-0.0011328608042761416
2025-06-03T22:22:03.344551,-0.0004561527495402838,-0.0008812384307619217
2025-06-03T22:22:03.407600,-0.0005191839257078785,-0.0008357728688697393
2025-06-03T22:22:03.452983,-0.0004732080114986218,-0.0008022156683830048
2025-06-03T22:22:03.499511,-0.0003874548593080626,-0.0007930938433112453
2025-06-03T22:22:03.562105,-0.00026682863278925094,-0.0006304870082035143
2025-06-03T22:22:03.609637,-0.000134447416255811,-0.0006280726097431737
2025-06-03T22:22:03.657041,-0.00038761179577188724,-0.0007001299086269025
2025-06-03T22:22:03.718643,-0.0003338252984268631,-0.0005553301940975893
2025-06-03T22:22:03.766663,-0.00028625406112184066,-0.00027309817385334794
2025-06-03T22:22:03.811143,-0.00027912717652823804,-0.0002791008240524809
2025-06-03T22:22:03.878668,-0.0003005158265904618,-0.00019176366903176764
2025-06-03T22:22:03.923807,-0.0006625661331601077,6.942974648544779e-05
2025-06-03T22:22:03.983897,-0.0005104832591650482,-0.000352022606885607
2025-06-03T22:22:04.032975,-0.0005335709997511619,-0.0003707742439301665
2025-06-03T22:22:04.080849,-0.00040968295906895064,-0.0009462480055513256
2025-06-03T22:22:04.127414,-0.0005377095489767213,-0.0009466976505850375
2025-06-03T22:22:04.191007,-0.00037723593742157224,-0.0008696366990989309
2025-06-03T22:22:04.237663,-0.0003744867364657888,-0.0007984742947720498
2025-06-03T22:22:04.286085,-0.0005460717760986206,-0.0004417191970412075
2025-06-03T22:22:04.345729,-0.00013812222010592184,-0.0009346315253303869
2025-06-03T22:22:04.393639,-0.0001421370905864441,-0.0007456670359392202
2025-06-03T22:22:04.438728,-0.0004594760317008678,-0.00037443815523785924
2025-06-03T22:22:04.501909,-0.0005453477503259479,-0.0002320462934679435
2025-06-03T22:22:04.551152,-0.0004078284518433824,-0.0008074074624901803
2025-06-03T22:22:04.596364,-0.000460140109882204,-0.000992020228628961
2025-06-03T22:22:04.658245,-0.00048734537507847813,-0.0009923047895385227
2025-06-03T22:22:04.703804,0.7802440314677845,0.7696310188381704
2025-06-03T22:22:04.768523,1.343365474773541,1.5269290080831095
2025-06-03T22:22:04.813088,1.9430361028053391,2.3414171804045503
2025-06-03T22:22:04.860871,2.726121996958401,3.236147502961922
2025-06-03T22:22:04.924906,3.711579729024581,4.074726663009626
2025-06-03T22:22:04.972086,4.788884370614572,4.812144094545646
2025-06-03T22:22:05.017656,5.928957394956624,5.475099375789317
2025-06-03T22:22:05.080585,7.040134076908813,6.112705483064083
2025-06-03T22:22:05.129657,6.1567594067169935,5.466685347657706
2025-06-03T22:22:05.173927,5.3405743310310525,4.593533289661624
2025-06-03T22:22:05.234028,4.436199041177276,3.7008229657440617
2025-06-03T22:22:05.283134,3.5085108279777586,2.888254819327111
2025-06-03T22:22:05.329700,2.5721610771479857,2.0725602695628123
2025-06-03T22:22:05.374879,1.651068113668952,1.250969143456854
2025-06-03T22:22:05.438032,1.2289837467171512,0.6036673292059438
2025-06-03T22:22:05.484185,1.2157174217088658,0.23187032995332948
2025-06-03T22:22:05.545791,2.1814989206649265,1.0280772873267543
2025-06-03T22:22:05.592100,3.1828283325865403,1.6814275258858906
2025-06-03T22:22:05.641016,4.164278163567629,2.3268399395257893
2025-06-03T22:22:05.702117,5.037632692395155,2.9441164953000216
2025-06-03T22:22:05.748752,6.024409787737924,3.6408464516608836
2025-06-03T22:22:05.796125,6.98849249330991,4.476292100934044
2025-06-03T22:22:05.859645,7.929036561008996,5.412785802062493
2025-06-03T22:22:05.904210,8.829566453765223,6.281430121079671
2025-06-03T22:22:05.968680,8.767569103646613,6.805553672291248
2025-06-03T22:22:06.015873,8.724389150672664,7.274704569746903
2025-06-03T22:22:06.061737,8.706540689725841,7.293007519602641
2025-06-03T22:22:06.125160,8.701826779962884,7.297676688612925
2025-06-03T22:22:06.171789,8.702199703615891,7.297525772421915
2025-06-03T22:22:06.219716,8.708682674783491,7.290869221250215
2025-06-03T22:22:06.267916,8.722055660727285,7.277546749813936
2025-06-03T22:22:06.331074,8.744324225897955,7.255365302990345
2025-06-03T22:22:06.376732,8.778164388125099,7.22165427930931
2025-06-03T22:22:06.422858,8.828606941055163,7.171237773717144
2025-06-03T22:22:06.491018,8.90188031203005,7.097755273022714
2025-06-03T22:22:06.554205,9.011565291775913,6.987696497986833
2025-06-03T22:22:06.618617,9.182233488056907,6.81769941426791
2025-06-03T22:22:06.678576,8.295678202466858,5.9200890226733565
2025-06-03T22:22:06.723149,7.403675984190317,5.028647548299585
2025-06-03T22:22:06.775507,6.522998019680487,4.170375596230503
2025-06-03T22:22:06.832864,5.571033862484659,3.3468552603022954
2025-06-03T22:22:06.879667,4.619182828654467,2.4540086103650487
2025-06-03T22:22:06.927747,3.73634933701646,1.6344925026754142
2025-06-03T22:22:06.989601,2.738040314642947,0.8544355607842303
2025-06-03T22:22:07.039755,1.7968432149928892,0.10032633530842489
2025-06-03T22:22:07.084617,1.1168515883345385,-0.00025528292232376463
2025-06-03T22:22:07.132185,0.5275144266062217,-0.00028600446231355167
2025-06-03T22:22:07.193851,9.142453238916706e-06,-0.0004349904294994214
2025-06-03T22:22:07.243598,-0.00034642349935380933,-0.00031228483169428735
2025-06-03T22:22:07.285973,-0.00036831415042625133,-0.00027034988052709386
2025-06-03T22:22:07.347753,-0.00038217564415690415,-0.00025452568334113397
2025-06-03T22:22:07.395011,-0.0003876646974132883,-0.00024742234167069945
2025-06-03T22:22:07.443900,-0.00038975014455604635,-0.0002440783602678015
2025-06-03T22:22:07.503146,-0.00039059933975909417,-0.00024247641947666945
2025-06-03T22:22:07.552133,-0.00039096981625579794,-0.0002416923769346668
2025-06-03T22:22:07.599732,-0.00039114958840574256,-0.00024130053948329165
2025-06-03T22:22:07.646030,-0.0003912514622956224,-0.00024110076110056563
2025-06-03T22:22:07.706010,-0.0003913208298267862,-0.000240996376666136
2025-06-03T22:22:07.754417,-0.00039137669878624504,-0.00024093989425849597
2025-06-03T22:22:07.801279,-0.0003914271822675294,-0.00024090772211576833
2025-06-03T22:22:07.865153,-0.00039147592980409246,-0.00024088799903704248
2025-06-03T22:22:07.911228,-0.0003915246073993805,-0.0002408747515450502
2025-06-03T22:22:07.956149,-0.00039157403475325713,-0.00024086493295466502
2025-06-03T22:22:08.018661,-0.000391624592489033,-0.00024085699892345517
2025-06-03T22:22:08.066961,-0.00039167651011756276,-0.00024085013939939532
2025-06-03T22:22:08.116046,-0.00039173000971675807,-0.00024084398782014933
2025-06-03T22:22:08.163018,-0.00039178517208309974,-0.0002408383323329596
2025-06-03T22:22:08.206257,-0.0003918421900317957,-0.0002408330774808506
2025-06-03T22:22:08.270326,-0.000391901147048842,-0.000240828195863518
2025-06-03T22:22:08.316880,-0.000391962227517303,-0.00024082364463745532
2025-06-03T22:22:08.379691,-0.0003920256055756602,-0.00024081943970105622
2025-06-03T22:22:08.425268,-0.00039209147892965414,-0.00024081560635630348
2025-06-03T22:22:08.473158,-0.00039216007423409095,-0.00024081213233523267
2025-06-03T22:22:08.535272,-0.00039223165218043904,-0.00024080906791984453
2025-06-03T22:22:08.584998,-0.00039230648876181545,-0.00024080642486740098
2025-06-03T22:22:08.627565,-0.00039238500089472183,-0.00024080423416422656
2025-06-03T22:22:08.688946,-0.0003924675856309938,-0.0002408025476022254
2025-06-03T22:22:08.738067,-0.00039255472716942367,-0.000240801380446964
2025-06-03T22:22:08.791155,-0.0003926470758314747,-0.0002408008208723552
2025-06-03T22:22:08.848442,-0.000392745391409376,-0.00024080092199146822
2025-06-03T22:22:08.894989,-0.00039285056354704175,-0.0002408017631963518
2025-06-03T22:22:08.943019,-0.00039296385359105474,-0.00024080344643878613
2025-06-03T22:22:08.991276,-0.0003930868989427405,-0.00024080612262028481
2025-06-03T22:22:09.051022,-0.00039322198585939365,-0.00024080995180170115
2025-06-03T22:22:09.098588,-0.0003933723130351016,-0.00024081524980817912
2025-06-03T22:22:09.146117,-0.0003935429218038812,-0.00024082238947481483
2025-06-03T22:22:09.194272,-0.00039374226221750204,-0.00024083207802477714
2025-06-03T22:22:09.253937,-0.00039398681757124826,-0.00024084565072329779
2025-06-03T22:22:09.299119,-0.00039431891352198836,-0.00024086632545189366
2025-06-03T22:22:09.361319,-0.00039501818944804305,-0.0002409123064042727
2025-06-03T22:22:09.409800,-0.00039668327582793514,-0.0002410517435993964
2025-06-03T22:22:09.454909,-0.0003963190932771513,-0.00024104058350432614
2025-06-03T22:22:09.501943,-0.0003952539141766693,-0.00024096228989939336
2025-06-03T22:22:09.562056,-0.0003972068624242382,-0.0002410395712140745
2025-06-03T22:22:09.609626,-0.0003968928178089246,-0.00024102417026689024
2025-06-03T22:22:09.660824,-0.00039640975750882934,-0.0002409785542004105
2025-06-03T22:22:09.703295,-0.0003958698909573645,-0.0002409120428040199
2025-06-03T22:22:09.752894,-0.0004020381077808035,-0.00024101581063168395
2025-06-03T22:22:09.815322,-0.00040247309800242533,-0.00024117044921140331
2025-06-03T22:22:09.863063,-0.0004024906063971594,-0.00024119383801340962
2025-06-03T22:22:09.909627,-0.00040236891245612374,-0.00024117623933533918
2025-06-03T22:22:09.970189,-0.00040219467614185787,-0.0002411449409270296
2025-06-03T22:22:10.018928,-0.0004019988008702992,-0.00024110939707028275
2025-06-03T22:22:10.065091,-0.0004017929758244028,-0.00024107303320281004
2025-06-03T22:22:10.126094,-0.0004015819485398665,-0.0002410372386021931
2025-06-03T22:22:10.174177,-0.00040136759609296245,-0.0002410025861324105
2025-06-03T22:22:10.234180,-0.00040115075794552407,-0.00024096937831813428
2025-06-03T22:22:10.282259,-0.0004009316318477011,-0.00024093778169281807
2025-06-03T22:22:10.331333,-0.00040071026959139747,-0.00024090789790848205
2025-06-03T22:22:10.375329,-0.0004004864540475208,-0.0002408798225664308
2025-06-03T22:22:10.436931,-0.00040025997769873423,-0.00024085365932818818
2025-06-03T22:22:10.484777,-0.0004000304210555949,-0.00024082948236775448
2025-06-03T22:22:10.535982,-0.00039979737840097594,-0.00024080739772253083
2025-06-03T22:22:10.578838,-0.00039956020141181575,-0.00024078748787098554
2025-06-03T22:22:10.641081,-0.00039931819295409683,-0.00024076987009707907
2025-06-03T22:22:10.689049,-0.0003990703087104091,-0.00024075465402423292
2025-06-03T22:22:10.738280,-0.00039881528745906974,-0.00024074194222595223
2025-06-03T22:22:10.784028,-0.00039855124515993275,-0.0002407318742572712
2025-06-03T22:22:10.846015,-0.0003982755982352019,-0.00024072456763529708
2025-06-03T22:22:10.889594,-0.0003979842586188804,-0.0002407201748047533
2025-06-03T22:22:10.937573,-0.0003976700599490199,-0.00024071881370463184
2025-06-03T22:22:11.004080,-0.00039731862138465794,-0.00024072061332064358
2025-06-03T22:22:11.062123,-0.0003968948106148449,-0.0002407256582517831
2025-06-03T22:22:11.108685,-0.0003962019305087749,-0.00024073358236870133
2025-06-03T22:22:11.155200,-0.0003971690678567624,-0.00024073783548877968
2025-06-03T22:22:11.203277,-0.0003968133349913744,-0.00024076014836255056
2025-06-03T22:22:11.265064,-0.00039615526001630415,-0.0002407831271702961
2025-06-03T22:22:11.314107,-0.0003947542891214509,-0.00024079759396472515
2025-06-03T22:22:11.358696,-0.0003949118091656819,-0.00024081897995770172
2025-06-03T22:22:11.423380,-0.0003951742244524051,-0.00024085184459093881
2025-06-03T22:22:11.467751,-0.0003959772981516145,-0.0002408867430195303
2025-06-03T22:22:11.527925,-0.0005198699814201214,-0.00023347724561499807
2025-06-03T22:22:11.575353,-0.0005272052517640644,-0.00023307102118312712
2025-06-03T22:22:11.623024,-0.0005287137337284118,-0.00023275410461236264
2025-06-03T22:22:11.684110,-0.0005290232087545744,-0.0002325845201880813
2025-06-03T22:22:11.731175,-0.0005289803428159977,-0.000232454240656474
2025-06-03T22:22:11.777955,-0.0005288163465744102,-0.00023233820922756432
2025-06-03T22:22:11.839154,-0.0005286016599531511,-0.0002322281926317307
2025-06-03T22:22:11.888743,-0.0005283621085549877,-0.0002321208782632279
2025-06-03T22:22:11.937807,-0.0005281087879904615,-0.00023201474226323897
2025-06-03T22:22:11.979384,-0.0005278469758157427,-0.0002319089752125656
2025-06-03T22:22:12.042224,-0.0005275792681846784,-0.0002318031331108157
2025-06-03T22:22:12.092304,-0.0005273069609384809,-0.00023169698732976196
2025-06-03T22:22:12.136365,-0.00052703057664525,-0.0002315904062302602
2025-06-03T22:22:12.183597,-0.0005267503610195457,-0.00023148326483450463
2025-06-03T22:22:12.247042,-0.000526466362772403,-0.00023137550704292577
2025-06-03T22:22:12.294441,-0.0005261784305193615,-0.0002312670741691346
2025-06-03T22:22:12.339415,-0.0005258864594886744,-0.00023115791130150025
2025-06-03T22:22:12.384017,-0.0005255902103800952,-0.00023104796362831198
2025-06-03T22:22:12.446112,-0.000525289434037373,-0.00023093717364001717
2025-06-03T22:22:12.493189,-0.0005249838451498434,-0.00023082547862011724
2025-06-03T22:22:12.541441,-0.0005246731220581411,-0.00023071280966817107
2025-06-03T22:22:12.586005,-0.0005243569309459579,-0.00023059908986792772
2025-06-03T22:22:12.650157,-0.0005240348046619762,-0.0002304842329439558
2025-06-03T22:22:12.695705,-0.0005237063378970764,-0.00023036814090797122
2025-06-03T22:22:12.745351,-0.000523370973671796,-0.00023025071646002806
2025-06-03T22:22:12.806295,-0.0005230281067785841,-0.00023013180210388812
2025-06-03T22:22:12.851568,-0.0005226770384042113,-0.0002300112641353925
2025-06-03T22:22:12.899010,-0.0005223169533341151,-0.00022988894253809668
2025-06-03T22:22:12.963234,-0.0005219469219036168,-0.00022976461756555737
2025-06-03T22:22:13.010139,-0.0005215657444612273,-0.00022963804358093042
2025-06-03T22:22:13.069604,-0.0005211721034303433,-0.00022950892342192095
2025-06-03T22:22:13.116908,-0.0005207642850734791,-0.0002293768910702023
2025-06-03T22:22:13.164935,-0.0005203401913772055,-0.00022924150333584526
2025-06-03T22:22:13.225982,-0.0005198971531988376,-0.0002291021445779782
2025-06-03T22:22:13.269657,-0.0005194317159073497,-0.00022895807332305187
2025-06-03T22:22:13.317739,-0.000518939129224793,-0.00022880822827557032
2025-06-03T22:22:13.379885,-0.0005184128712514808,-0.00022865114105456128
2025-06-03T22:22:13.431345,-0.0005178431806040445,-0.00022848456057181988
2025-06-03T22:22:13.474958,-0.0005172145660186566,-0.00022830492016926625
2025-06-03T22:22:13.536255,-0.0005164995473549319,-0.00022810568369750086
2025-06-03T22:22:13.584140,-0.0005156394243598782,-0.00022787238689340306
2025-06-03T22:22:13.633230,-0.0005144491052249483,-0.00022755637776342776
2025-06-03T22:22:13.678769,-0.0005249872906659382,-0.00023432962718032997
2025-06-03T22:22:13.726342,-0.0005266644209672485,-0.0002340855144725039
2025-06-03T22:22:13.787729,-0.0005268365335553196,-0.00023394630683819497
2025-06-03T22:22:13.838821,-0.0005267377418693764,-0.00023383165386219268
2025-06-03T22:22:13.883143,-0.0005265499515055607,-0.00023372534101477813
2025-06-03T22:22:13.943965,-0.0005263270115723787,-0.00023362233232431169
2025-06-03T22:22:13.992358,-0.0005260875904228051,-0.00023352066709252282
2025-06-03T22:22:14.037945,-0.0005258389577555716,-0.00023341947512660498
2025-06-03T22:22:14.099875,-0.000525584461731316,-0.0002333183349303867
2025-06-03T22:22:14.147689,-0.000525325632859091,-0.00023321701101446226
2025-06-03T22:22:14.194148,-0.000525063205090685,-0.00023311535286589635
2025-06-03T22:22:14.241972,-0.0005247975227340133,-0.00023301327567475203
2025-06-03T22:22:14.308825,-0.0005245286520277573,-0.00023291073504321048
2025-06-03T22:22:14.351198,-0.0005242565682944347,-0.00023280768436410924
2025-06-03T22:22:14.399776,-0.000523981178402987,-0.00023270406877022636
2025-06-03T22:22:14.462381,-0.0005237023750198278,-0.00023259986315941924
2025-06-03T22:22:14.511151,-0.0005234199328612765,-0.00023249502738602334
2025-06-03T22:22:14.556146,-0.0005231337469002349,-0.00023238950416253065
2025-06-03T22:22:14.602228,-0.0005228435139514484,-0.00023228326231387856
2025-06-03T22:22:14.668778,-0.0005225490512277981,-0.0002321762509474436
2025-06-03T22:22:14.730157,-0.0005222500625745168,-0.00023206840008586864
2025-06-03T22:22:14.775302,-0.0005219462503519137,-0.00023195966243365264
2025-06-03T22:22:14.837903,-0.000521637311613432,-0.0002318499686351635
2025-06-03T22:22:14.882192,-0.0005213228156313963,-0.00023173924139667404
2025-06-03T22:22:14.944782,-0.0005210024301743417,-0.0002316273927441119
2025-06-03T22:22:14.997866,-0.0005206755922426213,-0.00023151430855765235
2025-06-03T22:22:15.056120,-0.0005203418179011211,-0.00023139988966107257
2025-06-03T22:22:15.119894,-0.0005200004540777998,-0.00023128400400444603
2025-06-03T22:22:15.181985,-0.0005196508083848442,-0.00023116649934288937
2025-06-03T22:22:15.251050,-0.0005192919781276682,-0.00023104719600901052
2025-06-03T22:22:15.308115,-0.0005189230534146655,-0.0002309258815172248
2025-06-03T22:22:15.369855,-0.0005185427553133204,-0.00023080228583908813
2025-06-03T22:22:15.428505,-0.0005181496990174745,-0.00023067612775510844
2025-06-03T22:22:15.486285,-0.0005177420788104403,-0.00023054700817341493
2025-06-03T22:22:15.546895,-0.0005173176964589558,-0.00023041444261488424
2025-06-03T22:22:15.601994,-0.0005168736672455561,-0.00023027779088051142
2025-06-03T22:22:15.652281,-0.0005164062280470947,-0.0002301362514225794
2025-06-03T22:22:15.711978,-0.0005159102479900679,-0.00022998866667815372
2025-06-03T22:22:15.760468,-0.0005153784460542443,-0.00022983338935382165
2025-06-03T22:22:15.821432,-0.0005147997767639786,-0.0002296678950133675
2025-06-03T22:22:15.884084,-0.0005141560775811309,-0.0002294879744904425
2025-06-03T22:22:15.947744,-0.0005134135307126903,-0.0002292855067478706
2025-06-03T22:22:16.015487,-0.0005124930957372266,-0.0002290407781660261
2025-06-03T22:22:16.068703,-0.0005110638780208228,-0.0002286630883976761
2025-06-03T22:22:16.116270,-0.0005094040575536345,-0.0002284917926201135
2025-06-03T22:22:16.175400,-0.00051312181503885,-0.00022972312030437446
2025-06-03T22:22:16.230990,-0.0005124428836832671,-0.00022930683032410868
2025-06-03T22:22:16.288007,-0.0005111110632071368,-0.0002288937794639262
2025-06-03T22:22:16.333246,-0.000510694250489461,-0.00022889449411448714
2025-06-03T22:22:16.382033,-0.0005123707866438171,-0.00023000442905844363
2025-06-03T22:22:16.442330,-0.0005122138553286515,-0.00022947449767078226
2025-06-03T22:22:16.487934,-0.0005109229491050628,-0.0002290462691625725
2025-06-03T22:22:16.534018,-0.0005158797824460913,-0.00023142992348094813
2025-06-03T22:22:16.597889,-0.0005160540195652692,-0.0002311633726106829
2025-06-03T22:22:16.644383,-0.0005157622918066511,-0.0002309887833676199
2025-06-03T22:22:16.691615,-0.0005153584960126256,-0.00023083509439496023
2025-06-03T22:22:16.751164,-0.0005149008277093682,-0.00023068540998564814
2025-06-03T22:22:16.798875,-0.0005144023572416858,-0.00023053320904490844
2025-06-03T22:22:16.844471,-0.0005138607191711777,-0.00023037450955802293
2025-06-03T22:22:16.893377,-0.0005132651571770096,-0.00023020538884059233
2025-06-03T22:22:16.956495,-0.0005125942227995066,-0.00023002011040355497
