timestamp,v0,v1,v2,v3,v4,v5,v6
2025-06-03T22:21:51.157298,-0.056718479730008764,-0.6042598902403181,0.13870076557311722,-0.0005127660134951473,0.000531910582513257,-0.7226411484918025,-0.6912229919849284
2025-06-03T22:21:51.232364,-0.05825914446514539,-0.5654300122099684,0.13870337419032056,-0.0004842052239989457,0.0005021744271788643,-0.7251024470570906,-0.6886406571194914
2025-06-03T22:21:51.293349,-0.06007153170525829,-0.5266684608820706,0.13869520598114232,-0.00057933734471588,0.0005858548233133466,-0.7275475629682321,-0.6860567503941299
2025-06-03T22:21:51.353830,-0.062158644040575285,-0.4878383385102253,0.13870406033611304,-0.0004797929236461385,0.0004912328491708497,-0.7299954547750017,-0.6834516548351295
2025-06-03T22:21:51.414847,-0.06452396541964482,-0.4490872726675598,0.138701615191771,-0.00051013552271989,0.000514918460803714,-0.7324611547212264,-0.6808084396107139
2025-06-03T22:21:51.473544,-0.06715829419107032,-0.41036402492596186,0.1386978500739074,-0.000555308966299739,0.0005520836920176425,-0.7349908340471568,-0.6780765891123317
2025-06-03T22:21:51.531857,-0.07008661091424476,-0.3716714181185304,0.13869634312258936,-0.0005747107711817079,0.0005660294432071794,-0.7375910207429943,-0.6752472402294636
2025-06-03T22:21:51.578613,-0.07331341551118081,-0.33298406394167657,0.1386983568609224,-0.0005529530946821183,0.0005431688955460771,-0.7403142277309388,-0.6722605472802713
2025-06-03T22:21:51.627183,-0.07681781826118142,-0.294327048862357,0.13870167569474107,-0.000539216636570139,0.0005191761969112581,-0.7432573153749924,-0.6690052337934693
2025-06-03T22:21:51.684771,-0.08064673908132923,-0.2557342685138849,0.138703297259819,-0.0005747530578165128,0.0005307216849967946,-0.7464849049548641,-0.6654018895884976
2025-06-03T22:21:51.740426,-0.0848104293058084,-0.21717543193747701,0.1387061195987353,-0.0005389887244042768,0.0004964858935097927,-0.750161228140445,-0.6612545612604362
2025-06-03T22:21:51.809277,-0.0893160117821334,-0.17868763568001203,0.13870491507863036,-0.0005527478558994825,0.0005011523050629426,-0.7545878283004894,-0.6561986381401033
2025-06-03T22:21:51.872162,-0.0939526706235225,-0.14262821255377778,0.1387165721534814,-0.0004154077410231104,0.0003830666484492957,-0.7588707226930691,-0.651241051328654
2025-06-03T22:21:51.932637,-0.09839695510437614,-0.11075406279152551,0.13871969882130242,-0.00036722737533817496,0.0003372340395918433,-0.7629880475913192,-0.6464123998269558
2025-06-03T22:21:51.995351,-0.102558141640782,-0.08313167759172854,0.13871974843856688,-0.0003571861755102823,0.00032941465451085815,-0.7668296814460919,-0.6418504526424413
2025-06-03T22:21:52.058497,-0.10637713454287771,-0.05977049541352475,0.1387184709717651,-0.00035241302997762736,0.0003285274394443957,-0.7704399907005487,-0.6375123438837216
2025-06-03T22:21:52.108555,-0.11060342749113339,-0.03613820765258362,0.13868842690978098,-0.0007051431675823006,0.0006148102935103318,-0.7740667940264784,-0.6331032484255518
2025-06-03T22:21:52.166560,-0.11587196141789438,-0.008507803982944786,0.13869483978584662,-0.0006932811473880363,0.0006093113926725748,-0.7781728698644944,-0.6280494667681314
2025-06-03T22:21:52.219239,-0.12220883239205398,0.022830103236026578,0.13869487718952722,-0.0007006674748623598,0.0006059058151594983,-0.7827412732143713,-0.6223465603263006
2025-06-03T22:21:52.275824,-0.129691367370203,0.05575260471847139,0.13870214873981918,-0.0006061624188702375,0.0005254207940036086,-0.7858616299337009,-0.6184018556715836
2025-06-03T22:21:52.337402,-0.1379715394781138,0.08937052820334888,0.13869501316022018,-0.0006534317458977702,0.0005543731454932243,-0.7866469769497773,-0.6174024614083959
2025-06-03T22:21:52.398329,-0.14690895344160196,0.12406918514949683,0.13869967639834538,-0.0006028552368315121,0.000526593272854292,-0.7844439419752174,-0.6201992108697578
2025-06-03T22:21:52.452729,-0.15620522298328574,0.16015567695066454,0.13869554185438296,-0.0006476216100030351,0.0005789785406107528,-0.7787668972586216,-0.6273128128009815
2025-06-03T22:21:52.514823,-0.16507262275110085,0.19758777684360523,0.13870710057596553,-0.0005010750604953486,0.0004855958248904971,-0.7705668515082789,-0.637358800423354
2025-06-03T22:21:52.565581,-0.17283751812365503,0.23526018443944147,0.13870174925196457,-0.0005514183981942811,0.0005445533553780145,-0.762220123824853,-0.6473174508970224
2025-06-03T22:21:52.609379,-0.1796429563379194,0.27317542696882857,0.13870359867568488,-0.0005148840490764583,0.0005132641682560094,-0.7542254170497987,-0.6566151778099306
2025-06-03T22:21:52.656543,-0.18555088347128396,0.3112244108866951,0.13869157834978002,-0.000557331372531833,0.0005893200361678587,-0.7465442684868089,-0.6653352517889998
2025-06-03T22:21:52.725763,-0.19053668782484795,0.34947204876902827,0.13869594238500413,-0.0005583941164501449,0.0005749227896723742,-0.7388743960097373,-0.6738427001764155
2025-06-03T22:21:52.787357,-0.19467834488699798,0.3877656976672309,0.13869939243442908,-0.0005593176942627065,0.0005880548547799474,-0.7312021717607201,-0.6821603369938855
2025-06-03T22:21:52.848502,-0.19797145216980064,0.42615485805345166,0.1387042945863693,-0.0004985370157941649,0.0005406499037336977,-0.7235109764262021,-0.6903124844223296
2025-06-03T22:21:52.905641,-0.20037700762454214,0.4645702337113554,0.1386970069405723,-0.0005731360734317902,0.000626010963055582,-0.7158160889112974,-0.6982883405020086
2025-06-03T22:21:52.958013,-0.20190390045201673,0.5030917339872817,0.13870124816579138,-0.0005187169332314668,0.0005824446784475137,-0.7080438729543596,-0.7061680151796247
2025-06-03T22:21:53.015796,-0.20260436376494403,0.5416149943344928,0.13870084304750901,0.00051531770315838,-0.0005917946974629887,0.7001610493256811,0.7139845161023186
2025-06-03T22:21:53.073878,-0.2024599660002293,0.5801256187204509,0.13869695035464472,0.0005482858660427192,-0.0006417650801508468,0.6920194687470257,0.7218783432097652
2025-06-03T22:21:53.124700,-0.20144932910663718,0.6186400129927575,0.13870097966392583,0.0004961889291070222,-0.0005988374953697497,0.6835158577044691,0.7299352488109646
2025-06-03T22:21:53.172322,-0.19957954624811744,0.6570804356072557,0.13869867041154474,0.0005108000099171006,-0.0006306773679144043,0.6745485680943887,0.7382300255416447
2025-06-03T22:21:53.228668,-0.19677323198176522,0.6954697096646202,0.13870259360341916,0.0004602205528559943,-0.0005881530931324349,0.6649869234365005,0.7468546270402558
2025-06-03T22:21:53.281865,-0.19305457245664095,0.7337433867802827,0.13870655252814462,0.0004090299535719488,-0.0005440020991712617,0.6545486969575922,0.7560195368291295
2025-06-03T22:21:53.329668,-0.18835426646176978,0.7718268068947273,0.13870674545666004,0.00039424921012193304,-0.0005455940641034913,0.6428279270164541,0.7660103152976505
2025-06-03T22:21:53.377319,-0.18319123154237155,0.8075372111007206,0.13871490570612965,0.00030462535342995484,-0.00044767979519271087,0.630924335154831,0.7758441790047983
2025-06-03T22:21:53.441447,-0.17786801083282835,0.8388342178799062,0.1387170811621351,0.0002768375520861288,-0.0004223039776399014,0.6191503012277064,0.7852723409811151
2025-06-03T22:21:53.490817,-0.17264346543019252,0.8657357005497042,0.1387170336836868,0.0002709845160732693,-0.00042574190435344303,0.6075126482160003,0.7943098435552749
2025-06-03T22:21:53.548213,-0.16776759337332517,0.888292699562409,0.1387177912542059,0.00025914994746617515,-0.0004193444072522906,0.5961110690828277,0.8029018310531502
2025-06-03T22:21:53.595775,-0.16346313563565967,0.906579945621093,0.13871666651759684,0.0002652867240351408,-0.000436846523564047,0.5851010106537116,0.8109602617391768
2025-06-03T22:21:53.643735,-0.1599745858776366,0.9206833814024831,0.13871635024086354,0.00026454080934751323,-0.0004453165250890764,0.5746807994366658,0.8183774865367373
2025-06-03T22:21:53.689307,-0.15746347911212638,0.9307009557928625,0.13871497401739435,0.0002742210022245728,-0.00046921942945816114,0.5650562649451676,0.8250521935503146
2025-06-03T22:21:53.753729,-0.15609071366242494,0.9367442788430795,0.13871301917631526,0.00026270766328667655,-0.00047467804265100303,0.556386404239727,0.8309235072150907
2025-06-03T22:21:53.798366,-0.15578781919911094,0.9393449731232151,0.13870370835681026,0.00034334362548754665,-0.0006028466125298969,0.5493604457377426,0.8355851957460386
2025-06-03T22:21:53.848208,-0.15580669216331874,0.9403892896976622,0.13869756277216727,0.0004038848573530429,-0.000695560863190953,0.5456397006453054,0.838019492703964
2025-06-03T22:21:53.910802,-0.1559305863114066,0.940447942156581,0.13869287490048948,0.00045099198882775365,-0.0007677782889882071,0.5448195999055611,0.8385528073302656
2025-06-03T22:21:53.959175,-0.15597030849669355,0.9404195215004012,0.13868990732723452,0.0004769431378373045,-0.0008095219898738096,0.5446870169525322,0.8386388798301347
2025-06-03T22:21:54.007252,-0.15598159755053298,0.9404067108656431,0.13869005886914323,0.00047548536926977913,-0.0008063397570719609,0.5446522013965377,0.8386614950286947
2025-06-03T22:21:54.067945,-0.15598742485924388,0.9403932743335794,0.1386900330293776,0.0004753777704034068,-0.0008056089738039023,0.5446481014810074,0.8386641583871883
2025-06-03T22:21:54.114707,-0.15599232447764066,0.9403796068964991,0.13869000947661264,0.0004754252774263334,-0.0008054858623041184,0.5446506313787012,0.8386625154984056
2025-06-03T22:21:54.172849,-0.1559972190872821,0.9403658846096224,0.1386900038950279,0.00047544008707961483,-0.0008054655396083582,0.5446538145631654,0.8386604482529154
2025-06-03T22:21:54.220914,-0.15600218096704732,0.940352146760856,0.13869000271826776,0.00047544833807544595,-0.00080546933015692,0.5446567990249326,0.8386585100289333
2025-06-03T22:21:54.269644,-0.15600717097326652,0.940338406811623,0.13869000224714376,0.0004754553981071719,-0.0008054749990646179,0.5446596492577788,0.8386566589627629
2025-06-03T22:21:54.315714,-0.15601216644034901,0.9403246676883908,0.13869000177398808,0.00047546231123868354,-0.0008054795206686021,0.5446624572754659,0.8386548353005446
2025-06-03T22:21:54.378424,-0.15601716014662675,0.940310929841759,0.13869000124647843,0.00047546925777131044,-0.000805483400878781,0.5446652592852725,0.8386530155273889
2025-06-03T22:21:54.423757,-0.15602215038785902,0.940297193592254,0.13869000069566292,0.00047547622910854015,-0.0008054870730851485,0.5446680649041398,0.8386511933971779
2025-06-03T22:21:54.469315,-0.1560271365858379,0.9402834596859998,0.13869000013895952,0.0004754832115168029,-0.0008054906968826959,0.5446708765146537,0.8386493673623154
2025-06-03T22:21:54.535915,-0.15603211742913095,0.9402697306109257,0.13868999957874148,0.00047549022814563635,-0.0008054943573031598,0.54467369699944,0.8386475355504514
2025-06-03T22:21:54.579617,-0.1560370776013779,0.9402560369025368,0.13868999894345474,0.00047549790609330295,-0.000805499128021353,0.5446765520982451,0.8386456812428381
2025-06-03T22:21:54.641713,-0.1560420335764429,0.9402423411677578,0.13868999852953184,0.00047550378474048305,-0.000805500751670667,0.5446794194330985,0.8386438189784222
2025-06-03T22:21:54.687282,-0.15604698814543008,0.9402286417616205,0.13868999798853754,0.0004755106953909237,-0.000805504037068416,0.5446822896625085,0.8386419548179258
2025-06-03T22:21:54.735803,-0.15605194185947818,0.940214939128517,0.13868999745631422,0.0004755175541605317,-0.0008055072872685539,0.5446851589430259,0.8386400912598184
2025-06-03T22:21:54.783890,-0.1560568950139073,0.9402012331297758,0.13868999692558764,0.00047552441095277675,-0.000805510559417936,0.5446880259116255,0.838638229189303
2025-06-03T22:21:54.842524,-0.15606184774270676,0.9401875236179735,0.1386899963943885,0.0004755312722591887,-0.0008055138497777162,0.5446908900480572,0.8386363689443133
2025-06-03T22:21:54.889306,-0.1560668001668242,0.9401738104001204,0.13868999586220726,0.0004755381380318613,-0.000805517153678909,0.5446937510059681,0.8386345107498517
2025-06-03T22:21:54.937395,-0.1560717524441687,0.9401600932087222,0.13868999532883827,0.00047554500833574265,-0.0008055204706724805,0.5446966083848251,0.8386326548661129
2025-06-03T22:21:55.000864,-0.15607670480824376,0.940146371644107,0.13868999479424285,0.0004755518824824389,-0.0008055238003750648,0.5446994616131651,0.8386308016643214
2025-06-03T22:21:55.047195,-0.15608165765776313,0.9401326450121079,0.13868999425861148,0.0004755587575603903,-0.0008055271392920143,0.5447023097452378,0.8386289517588211
2025-06-03T22:21:55.106454,-0.15608661197053667,0.9401189115476589,0.1386899937236484,0.0004755656164407985,-0.00080553046074434,0.54470515057691,0.8386271065813501
2025-06-03T22:21:55.153649,-0.15609157452862302,0.9401051586472929,0.13868999321520373,0.00047557222187366577,-0.000805533368250967,0.5447079683444974,0.8386252763714341
2025-06-03T22:21:55.202726,-0.15609653517283031,0.9400914081472587,0.1386899925952762,0.000475579744430632,-0.0008055378917136225,0.5447107824419144,0.8386234485298686
2025-06-03T22:21:55.262825,-0.15610149011480187,0.9400776644042679,0.13868999204005694,0.0004755867531527347,-0.00080554157135452,0.5447136036973772,0.8386216160265808
2025-06-03T22:21:55.307376,-0.15610645075433632,0.940063904097032,0.13868999155871478,0.000475593110697059,-0.0008055440851444704,0.544716408686864,0.8386197940766753
2025-06-03T22:21:55.355946,-0.1561114095220646,0.9400501449795936,0.13868999094212744,0.00047560057469925315,-0.0008055484953895813,0.5447192120588972,0.8386179731615876
2025-06-03T22:21:55.419362,-0.15611636422717595,0.9400363891782414,0.13868999038739205,0.000475607550074586,-0.0008055521161511835,0.5447220198642134,0.838616149354577
2025-06-03T22:21:55.467459,-0.15612131385200692,0.9400226377817766,0.1386899898312751,0.0004756145394277377,-0.0008055557216043479,0.5447248355654335,0.838614320405394
2025-06-03T22:21:55.512647,-0.15612625568863833,0.9400088957228014,0.138689989267332,0.0004756216050876283,-0.000805559423988516,0.5447276646768366,0.8386124827319369
2025-06-03T22:21:55.574750,-0.15613120190710594,0.9399951383779339,0.13868998879353708,0.00047562791094896145,-0.0008055617962883337,0.544730483863529,0.8386106514933426
2025-06-03T22:21:55.625404,-0.1561361367593106,0.9399814004295113,0.1386899881337066,0.0004756357695463453,-0.0008055668230232184,0.5447333193032072,0.8386088096804246
2025-06-03T22:21:55.673087,-0.15614106967646935,0.9399676588602273,0.13868998767141946,0.00047564202580319126,-0.0008055691344356752,0.5447361582252347,0.8386069655953526
2025-06-03T22:21:55.717461,-0.15614600321885785,0.9399539107793311,0.13868998712801978,0.0004756489282173315,-0.0008055724767094752,0.5447389938040941,0.8386051236669051
2025-06-03T22:21:55.780877,-0.1561509414210685,0.9399401495385966,0.1386899866014495,0.00047565568048602014,-0.000805575601116965,0.5447418153671602,0.8386032908295289
2025-06-03T22:21:55.827449,-0.15615587610382864,0.93992639262765,0.13868998599847662,0.00047566307200225255,-0.0008055798601162634,0.5447446375567028,0.8386014575702497
2025-06-03T22:21:55.875942,-0.1561608128603531,0.9399126267640956,0.13868998549487818,0.00047566963981104926,-0.0008055827333560293,0.5447474514444026,0.8385996296920728
2025-06-03T22:21:55.935271,-0.15616574083122742,0.9398988745896786,0.1386899848732185,0.0004756771871012865,-0.0008055872566656698,0.5447502776632668,0.8385977937880468
2025-06-03T22:21:55.981767,-0.1561706692070036,0.9398851148287767,0.13868998439765043,0.00047568353157245724,-0.0008055897203361588,0.5447531017393848,0.8385959592650682
2025-06-03T22:21:56.030199,-0.15617559958093077,0.9398713468411509,0.13868998384239525,0.00047569050604628904,-0.0008055932163716806,0.5447559177400881,0.8385941299730558
2025-06-03T22:21:56.090791,-0.1561805288570298,0.9398575775473297,0.13868998327088852,0.00047569762078525363,-0.0008055970005798058,0.5447587304764068,0.8385923027878208
2025-06-03T22:21:56.136361,-0.15618545132571116,0.9398438172114449,0.13868998269253455,0.0004757048120727635,-0.0008056009313688764,0.5447615526385573,0.8385904694658171
2025-06-03T22:21:56.185679,-0.156190375034965,0.9398300482221,0.13868998219953288,0.0004757112877724623,-0.0008056036099501746,0.544764369975042,0.8385886392667682
2025-06-03T22:21:56.233284,-0.15619535963306805,0.9398161705195806,0.13868998191208357,0.0004757156757462245,-0.0008056028027451044,0.5447669832411477,0.8385869416280337
2025-06-03T22:21:56.295851,-0.15620035798126802,0.939802288505262,0.1386899809442334,0.00047572571833370814,-0.0008056121358404511,0.5447695358501753,0.8385852833693852
2025-06-03T22:21:56.342929,-0.15555749271552805,0.9417206834377989,0.13867268327720067,0.0005959711532237953,-0.0009910433585181694,0.5439484847712118,0.8391178156650881
2025-06-03T22:21:56.389253,-0.15373537722353497,0.9469167837757239,0.13866948009452623,0.0005910274430809825,-0.00099537299087497,0.5409538974083338,0.8410514495546063
2025-06-03T22:21:56.450720,-0.15048452147654645,0.9554963625796891,0.13866887682572931,0.0005360001310643624,-0.0009262860344581617,0.5359693972154713,0.8442367321708563
2025-06-03T22:21:56.498439,-0.1454997447564657,0.9677024402137834,0.13865851307031796,0.0005635289330376825,-0.000983732093182668,0.5295806659866383,0.8482588242508646
2025-06-03T22:21:56.561543,-0.1383925514252279,0.9836497488410295,0.1386631213978044,0.0005103810914108275,-0.0009259439818611653,0.5225905172730898,0.8525831533610833
2025-06-03T22:21:56.605732,-0.1309786854389811,0.9990386670725441,0.1387000265319291,0.00022690209051479115,-0.0004546623050093434,0.5160832766822239,0.856538261449288
2025-06-03T22:21:56.669733,-0.12510431583816137,1.0106386642751335,0.13870612949525815,0.0002066245509411146,-0.00042373058137450635,0.5107128475674182,0.8597512227896326
2025-06-03T22:21:56.717303,-0.1209392058952035,1.0185317219076704,0.1387089720770462,0.0002280440668476768,-0.00047526963548966074,0.5068439764811074,0.8620376474490519
2025-06-03T22:21:56.767395,-0.11763256656023564,1.024071073087022,0.13869891528878858,0.00033169618604045326,-0.0006468747784959833,0.5072199650293177,0.8618163253305887
2025-06-03T22:21:56.825493,-0.11481879537711888,1.028304487522915,0.13869712823884978,0.00037386077890522174,-0.0007078116353975275,0.5114270473759506,0.85932632593394
2025-06-03T22:21:56.872730,-0.11232004876678077,1.0315785705962957,0.13870033358455391,0.00036269874245020706,-0.0006683404315110927,0.5182899744472309,0.8552046095281401
2025-06-03T22:21:56.920804,-0.11026707470555386,1.0337360162740494,0.1386950142461016,0.0003833645427309684,-0.0006569798285048931,0.527201831534651,0.8497397544163989
2025-06-03T22:21:56.969288,-0.10873189860841118,1.0346558795941825,0.13869967585448334,0.00035997192592879257,-0.0005988045765298381,0.537800695140505,0.8430717194638196
2025-06-03T22:21:57.029374,-0.10630465874116513,1.036856794942391,0.13867030770374283,0.0005802351692614781,-0.0009309325818817153,0.5498027864831153,0.8352937762650205
2025-06-03T22:21:57.075784,-0.10253657905181446,1.0415817306874495,0.13867879104265385,0.0005165387425936087,-0.0007999889470469557,0.5639376905303848,0.8258167922757856
2025-06-03T22:21:57.125871,-0.09778897244532368,1.048453635092351,0.13866749890590216,0.0005894477243564288,-0.0008843273376361919,0.5803819919830799,0.8143436706319342
2025-06-03T22:21:57.173369,-0.09216461564637082,1.0576401922353398,0.13867232921464479,0.0006215977614563716,-0.0008794391027811042,0.5988024735151435,0.8008960219124786
2025-06-03T22:21:57.236523,-0.08628496566370732,1.0694568881910294,0.13867747861517474,0.0005873020531318995,-0.0007959169049461825,0.6190641398418875,0.7853398069335356
2025-06-03T22:21:57.280727,-0.08022422820798761,1.0843142325773285,0.13867886569293952,0.0006038527412575158,-0.0007591735342082883,0.6407492833088432,0.7677495782848831
2025-06-03T22:21:57.343347,-0.0744315078364117,1.1029275472214963,0.1386756532940769,0.0006615881491183753,-0.0007686786267030151,0.6633097683762416,0.7483442540775915
2025-06-03T22:21:57.389498,-0.06941143771150145,1.1259512203668416,0.13867844552323466,0.0006534344808267201,-0.0007036896741952035,0.6860236460135813,0.72757861084178
2025-06-03T22:21:57.437765,-0.0658623760636343,1.1535447636093088,0.1386781143256225,-0.0006692705222479667,0.0006739658685072742,-0.7079702743921341,-0.706241593524555
2025-06-03T22:21:57.482363,-0.06436784885260668,1.1833923020377868,0.13868382976085897,-0.0006132908994538889,0.0005918411270507585,-0.7260748086140438,-0.6876151873645846
2025-06-03T22:21:57.545860,-0.06494483918501973,1.2145313145281367,0.13868996212166768,-0.0005481300950782585,0.000513829815295802,-0.7398751230138099,-0.6727438129612338
2025-06-03T22:21:57.592941,-0.06733525500381335,1.2469968675836525,0.13868619347121483,-0.0005891349942108716,0.0005413146176867144,-0.7497610854808117,-0.6617081491088639
2025-06-03T22:21:57.640902,-0.07123719785330654,1.2809423181532082,0.13868316269819045,-0.0006125453727134356,0.0005596564729604363,-0.7559268253819563,-0.6546555936068644
2025-06-03T22:21:57.685972,-0.07631837932470589,1.316673811398793,0.13868782119212678,-0.000641729776765909,0.0005864035224233906,-0.7585021932803127,-0.6516699065499018
2025-06-03T22:21:57.745766,-0.0822194906792736,1.3539588924936796,0.1386734054292328,-0.0005994442876710582,0.00046925138908971906,-0.7575384970408351,-0.6527900473895054
2025-06-03T22:21:57.793851,-0.08848074307849954,1.392349482174117,0.13867755690475095,-0.0005329456141706657,0.0004037843195136818,-0.75439675886485,-0.6564183750790384
2025-06-03T22:21:57.842465,-0.09435257857957827,1.4308028661619634,0.13867691173494281,-0.0005612680161638517,0.00044271724123655983,-0.7511441907845708,-0.660137783822628
2025-06-03T22:21:57.892986,-0.09970144755844565,1.4692999067222778,0.1386971112601898,-0.0004947118071868538,0.00044662263560450884,-0.74795475345482,-0.6637493823520959
2025-06-03T22:21:57.949715,-0.10453379680835413,1.5077780943736823,0.13869739288432598,-0.0005275624838418369,0.0004903678355460698,-0.7448387764527865,-0.6672440920004669
2025-06-03T22:21:57.996085,-0.10900857185455677,1.5462927212364004,0.13870251653750543,-0.0005484529734826604,0.0005470134679508686,-0.7416977281397227,-0.6707338369636467
2025-06-03T22:21:58.045634,-0.11314680437295041,1.5848473090820032,0.13870228633132256,-0.000556552473859162,0.0005648034901863378,-0.7383704860183001,-0.6743948373345251
2025-06-03T22:21:58.092807,-0.11693303340979218,1.6234371473374813,0.13870340149111568,-0.0005394113963865799,0.0005540054769708931,-0.7347966202900788,-0.6782870549579689
2025-06-03T22:21:58.153974,-0.12032229292912813,1.6620249834397303,0.1386991090329561,-0.0005819659196049098,0.0006021592175759062,-0.7309918821316189,-0.6823856438830016
2025-06-03T22:21:58.201541,-0.12330233819044253,1.7006427285781043,0.13869825868851124,-0.0005847755804126997,0.0006108860172798874,-0.726862144885338,-0.6867828675705885
2025-06-03T22:21:58.249246,-0.125814321584861,1.7392745221504675,0.13870354169599436,-0.0005174808685166066,0.0005527399714293563,-0.7221978945837606,-0.6916860760134314
2025-06-03T22:21:58.296583,-0.12784520479587666,1.777864373191581,0.13870202543868512,-0.0005250319851975438,0.0005717388894001726,-0.7166885396363495,-0.6973929556641463
2025-06-03T22:21:58.363538,-0.12931959931505624,1.8163969984338997,0.13869849242173998,-0.0005515185419786018,0.0006119726574523469,-0.7097676547124597,-0.7044353750634186
2025-06-03T22:21:58.422939,-0.13020005656366865,1.8526258078601558,0.13871467672943408,0.0003646713394342971,-0.00043049312016147094,0.7026037697510926,0.7115810736817285
2025-06-03T22:21:58.470259,-0.13046205746106093,1.8845948712257758,0.13871764069695885,0.0003251269965345305,-0.0003955192116250224,0.6953963072960591,0.718626268414949
2025-06-03T22:21:58.515945,-0.13020173790083314,1.9122416703499698,0.13871863813500993,0.0003080235454565594,-0.0003830275394219011,0.68825764905472,0.7254661721466201
2025-06-03T22:21:58.579865,-0.12963596477918532,1.9355955933820905,0.13871804586168535,0.0003094612860550239,-0.00039164147913962194,0.6813349842312582,0.7319715773944065
2025-06-03T22:21:58.625031,-0.12890829026869435,1.9546942334461122,0.13871860665629038,0.00030051740132963644,-0.0003863453247137057,0.6748111019085723,0.737990336771099
2025-06-03T22:21:58.685796,-0.1281937312166825,1.9695400391951334,0.13871621960324984,0.00032306932794973203,-0.00041804176348932793,0.6687507586017148,0.7434864785165393
2025-06-03T22:21:58.733833,-0.12761926989564762,1.980167538192474,0.1387176632226978,0.0003080172289763316,-0.00040441609859468027,0.6633114511168968,0.7483432771063041
2025-06-03T22:21:58.780241,-0.12733949301424072,1.9865920675876612,0.1387164823387722,0.00032106976704016077,-0.0004231643079404798,0.6585787022722944,0.752511668188284
2025-06-03T22:21:58.839859,-0.12746155768392126,1.9889831427730928,0.13871228338819205,0.00036479341928125075,-0.0004770650781230233,0.6549096574519088,0.7557069404940622
2025-06-03T22:21:58.891941,-0.12777981807173108,1.9892333662381272,0.1386999470637888,0.0004896947860299482,-0.0006184845292691591,0.653852239037363,0.7566218521703763
2025-06-03T22:21:58.949699,-0.1278784925839591,1.989147722413097,0.13869316581655317,0.0005580897509128157,-0.000702272843426496,0.6537261476460893,0.7567306781362092
2025-06-03T22:21:58.999430,-0.12791208284675765,1.989118465193512,0.13869291819099588,0.0005604843582081576,-0.0007073864624265701,0.653681272441577,0.7567694361698534
2025-06-03T22:21:59.042562,-0.1279232220653796,1.989100772810754,0.13869289295392212,0.0005606134142216446,-0.0007084616085311847,0.6536662254710887,0.7567824320589961
2025-06-03T22:21:59.105894,-0.12792717232653855,1.9890863980538778,0.13869287345456088,0.0005607500293387524,-0.0007089341826393798,0.6536607899709369,0.7567871263613699
2025-06-03T22:21:59.151545,-0.12792901036408452,1.9890730637898044,0.13869287047471757,0.0005607619066969605,-0.0007090425602968093,0.6536581706816046,0.7567893886055156
2025-06-03T22:21:59.201710,-0.12793026135583457,1.9890600049322653,0.1386928716915836,0.0005607466850374165,-0.0007090510279189497,0.6536563413162626,0.7567909686741993
2025-06-03T22:21:59.245855,-0.1279313637217252,1.9890470141795984,0.13869287387416301,0.0005607265904983283,-0.0007090345950946156,0.6536547156692065,0.7567923728071277
2025-06-03T22:21:59.308557,-0.1279324307367164,1.9890340392873185,0.13869287628721125,0.0005607055748796386,-0.0007090120629634697,0.6536531403973329,0.7567937334306207
2025-06-03T22:21:59.357305,-0.12793348982939126,1.989021067949332,0.13869287874980682,0.0005606844339464123,-0.0007089881562338184,0.6536515774493301,0.7567950834055163
2025-06-03T22:21:59.405877,-0.12793454721193792,1.9890080975329991,0.13869288122178636,0.0005606632919593623,-0.0007089639664987854,0.6536500177525914,0.7567964305669024
2025-06-03T22:21:59.468655,-0.12793560419798247,1.988995127549646,0.13869288369503643,0.0005606421591883847,-0.00070893972574582,0.6536484591694518,0.7567977767608968
2025-06-03T22:21:59.529224,-0.12793666104969187,1.9889821579317915,0.13869288616806386,0.0005606210335572516,-0.0007089154788749399,0.6536469011704423,0.7567991224447732
2025-06-03T22:21:59.573835,-0.12793771781987806,1.9889691886785201,0.13869288864060944,0.0005605999138020289,-0.0007088912337206529,0.6536453436029526,0.75680046775034
2025-06-03T22:21:59.622917,-0.1279387745216296,1.988956219794058,0.13869289111261698,0.0005605787996451062,-0.0007088669916273491,0.6536437864125774,0.7568018127245909
2025-06-03T22:21:59.684003,-0.1279398311596786,1.9889432512807073,0.1386928935840624,0.0005605576911376087,-0.0007088427529482682,0.6536422295767291,0.7568031573870376
2025-06-03T22:21:59.729571,-0.12794088773609474,1.988930283139514,0.13869289605492935,0.0005605365883915581,-0.0007088185178875498,0.6536406730852332,0.7568045017464716
2025-06-03T22:21:59.779407,-0.12794194425172167,1.988917315370914,0.13869289852520672,0.0005605154914943288,-0.0007087942865789088,0.6536391169336566,0.7568058458067253
2025-06-03T22:21:59.841047,-0.12794300070671386,1.9889043479752435,0.13869290099488576,0.0005604944005181965,-0.0007087700591236081,0.6536375611207055,0.7568071895689195
2025-06-03T22:21:59.898683,-0.12794405710085383,1.9888913809527273,0.13869290346395943,0.0005604733155223361,-0.0007087458356053513,0.653636005645763,0.7568085330335904
2025-06-03T22:21:59.949766,-0.12794511343377354,1.9888784143037177,0.13869290593242153,0.0005604522365578735,-0.0007087216160846559,0.6536344505090708,0.7568098762005335
2025-06-03T22:21:59.997417,-0.1279461697050177,1.9888654480284689,0.1386929084002671,0.0005604311636661641,-0.0007086974006093329,0.6536328957112887,0.7568112190691818
2025-06-03T22:22:00.042638,-0.1279472259140879,1.9888524821271676,0.13869291086749025,0.0005604100968961134,-0.000708673189239485,0.653631341253013,0.756812561639024
