timestamp,v0,v1,v2,v3,v4,v5,v6
2025-06-09T21:49:25.916964,-2.000458665141104,-1.8541717600178516,0.13862461922187674,-0.00032244219935895213,-0.0003244957876252289,-0.7035199908282985,0.7106753219568434
2025-06-09T21:49:25.969478,-2.000054538525959,-1.8930683526626595,0.13867797245723804,-0.0004992419085216859,-0.0005244249034189817,-0.7037260901137251,0.7104710168819603
2025-06-09T21:49:26.019575,-1.9996594530206913,-1.9320796461869378,0.1386866023590993,-0.00043154280136398215,-0.00047388391020891326,-0.7039947702857603,0.7102048666512712
2025-06-09T21:49:26.069366,-1.9994585677962338,-1.9687053058781587,0.13869860698067518,-0.0003086250147011915,-0.0003474122913526825,-0.7044358107701728,0.7097675482577867
2025-06-09T21:49:26.116941,-1.9993645713419048,-2.00103844238289,0.13870276147541646,-0.00032388392900556395,-0.00034244687086248775,-0.7048781936049915,0.7093282103578747
2025-06-09T21:49:26.170441,-1.9993231917653447,-2.0290698598897245,0.13870698335152376,-0.00033530856450403324,-0.00033448482367925796,-0.7052683846434005,0.7089402522854503
2025-06-09T21:49:26.216872,-1.9993561231563572,-2.052800938648366,0.13870630736049977,-0.0003243184465674398,-0.0003293929951011245,-0.7056359330683262,0.7085744253644728
2025-06-09T21:49:26.262855,-1.9994327556465614,-2.072261797765658,0.13870851681240326,-0.0003361744091128771,-0.0003299673191601994,-0.7059152834528344,0.7082961179450581
2025-06-09T21:49:26.318487,-1.9994753772600897,-2.0890689269618288,0.13869135820789755,-0.00047366587435770935,-0.0004866287614157083,-0.7047473230332124,0.7094580674786982
2025-06-09T21:49:26.370641,-1.9997124248024438,-2.104610439006183,0.13869365459416932,-0.0005311248677408732,-0.0005269225422831558,-0.7010620841463445,0.7130998488510519
2025-06-09T21:49:26.419715,-1.9999813357228302,-2.1189570047829878,0.13870108558210287,-0.0005159373715238337,-0.0004920143155305151,-0.6950354266149826,0.7189751369002068
2025-06-09T21:49:26.462479,-2.0003562498547605,-2.1318895247613225,0.13869667284120765,-0.0005376725402012617,-0.0005066492199296995,-0.6863056795200987,0.7273128408554761
2025-06-09T21:49:26.512798,-2.000855081207524,-2.1434508312624794,0.138695725127088,-0.0005194238570698229,-0.0004960367645658191,-0.6746439490855266,0.7381429577721854
2025-06-09T21:49:26.560582,-2.0014848812294144,-2.1535901794974506,0.13869865535937803,-0.0005027745143985074,-0.0005146666257522248,-0.6598529339863698,0.751394428942371
2025-06-09T21:49:26.614588,-2.0022836333783074,-2.1622784863675455,0.138700401791928,-0.0004899364570812859,-0.0005404814862928812,-0.6416479435375544,0.7669989468024442
2025-06-09T21:49:26.666849,-2.0033432618401044,-2.1694767836173403,0.13869809516971418,-0.0004950809933046419,-0.0005873785762778981,-0.6196776369385167,0.7848560607904573
2025-06-09T21:49:26.710946,-2.004887180939835,-2.17512752589562,0.1386962034826128,-0.000489954706848761,-0.0006295655669784622,-0.5934151741077651,0.8048961390951214
2025-06-09T21:49:26.770577,-2.007087711803334,-2.179186921582862,0.13869874541816968,-0.0004402613313721492,-0.0006145437094935888,-0.5623172864324745,0.8269212162505009
2025-06-09T21:49:26.816277,-2.01016981445592,-2.1816195448367406,0.13869637055022357,-0.00042864652619584165,-0.0006607957796814639,-0.5257450990394832,0.8506417991417171
2025-06-09T21:49:26.865859,-2.0138232499877673,-2.1834422005384915,0.1386888927869145,-0.00044203401950806964,-0.0007615727945334219,-0.48555551806231306,0.8742053897637804
2025-06-09T21:49:26.913495,-2.0173124747383664,-2.1853007282699233,0.1386849669605315,-0.000429400424550197,-0.0008242342777586997,-0.444814389953047,0.8956222946889104
2025-06-09T21:49:26.965625,-2.0204981433758133,-2.1875974362422608,0.13867401720929023,-0.0004486100838896889,-0.0009700028173171923,-0.4028847804411014,0.9152500814162503
2025-06-09T21:49:27.015757,-2.0234240144739397,-2.1904936387344986,0.13867119178139514,-0.0004107577528527362,-0.000990154911727025,-0.3595304719580947,0.933132729361107
2025-06-09T21:49:27.063568,-2.026087776431791,-2.1937316445220314,0.13867124977916842,-0.00035652420031231924,-0.0009679216575931695,-0.315241422466943,0.9490109491355608
2025-06-09T21:49:27.115367,-2.0283768188182485,-2.1972566153612636,0.13867442949128608,-0.0002971222148460684,-0.0008980260881435629,-0.2702683508339025,0.9627845677019637
2025-06-09T21:49:27.166481,-2.030396020228595,-2.2009585768896502,0.1386670192514157,-0.0002772799111619012,-0.0009625817263552098,-0.22472469125080388,0.9744217822352402
2025-06-09T21:49:27.219581,-2.032055129272423,-2.2048234286986226,0.13866537359280368,-0.0002353472248603355,-0.0009525784727531282,-0.17861585996277168,0.9839183969088577
2025-06-09T21:49:27.261278,-2.033337468997204,-2.2088187103841745,0.1386702178430529,-0.00018409118451623296,-0.0008439738919678101,-0.13215693551353397,0.9912284288771066
2025-06-09T21:49:27.319383,-2.034297089708457,-2.212917143040036,0.13865913432833915,-0.00016689390534394,-0.0009300112797252018,-0.08540175402655428,0.996346148501931
2025-06-09T21:49:27.365960,-2.034828416128753,-2.217101172718292,0.13865739505733332,-0.00013192463620757477,-0.0009084218328004395,-0.03842816401752396,0.9992609436858355
2025-06-09T21:49:27.409501,-2.035016222426363,-2.2213235785051735,0.1386555778013433,-0.00010279974445554212,-0.001021726287721437,0.008626231345886274,0.9999622661082631
2025-06-09T21:49:27.472736,-2.034723025529714,-2.225557769707705,0.1386696976836235,-5.7606206211820166e-05,-0.00086713068312071,0.0556545279907672,0.998449707436498
2025-06-09T21:49:27.520636,-2.034089183100543,-2.2297449964477516,0.1386696697579817,-6.415936348126705e-06,-0.0009039772136331112,0.1025500406212196,0.9947274360107996
2025-06-09T21:49:27.562808,-2.0330743205866795,-2.233850412566842,0.1386758188297151,8.71702175942457e-05,-0.0009885049144800141,0.14921502558698163,0.988804273553904
2025-06-09T21:49:27.616405,-2.0316714862116934,-2.2378287297334767,0.13867806282716788,0.00015367022556926624,-0.001013295738496853,0.19555542710593843,0.9806921150629397
2025-06-09T21:49:27.674755,-2.0299496696170194,-2.2415901052900944,0.13868018378927255,0.00019416856382893644,-0.000977983187018957,0.23988960418260613,0.970799661955322
2025-06-09T21:49:27.714899,-2.0280498394687183,-2.2450457987038974,0.1386739023746753,0.0002311731558566066,-0.0009934198654364366,0.2808914850188078,0.9597389922889827
2025-06-09T21:49:27.767100,-2.0260650403224743,-2.2480042539336593,0.13867305183660056,0.0002661503326339687,-0.000979031484074578,0.3182255141955999,0.948014500298545
2025-06-09T21:49:27.814254,-2.0239557139970925,-2.250524257556892,0.1386730760098413,0.0002939245472286245,-0.0009257499209355441,0.35218601054084236,0.9359295222263108
2025-06-09T21:49:27.871349,-2.0218863866058188,-2.2526734415457907,0.1386801888860206,0.00033702611143970884,-0.0009038855961531678,0.3829083844062418,0.9237858185508323
2025-06-09T21:49:27.918445,-2.0199447537438604,-2.2545780790723584,0.1386729655479105,0.0004216139331435498,-0.0010168483081300947,0.4109342937622106,0.9116642992194895
2025-06-09T21:49:27.964592,-2.0179460857789673,-2.2561832135388435,0.13867203999160574,0.0004419156211502018,-0.0009882101107732454,0.43643750707189255,0.8997339220971012
2025-06-09T21:49:28.018732,-2.0160977636203445,-2.2575153873166363,0.13867652169232017,0.0004399142857016425,-0.0009231005949055157,0.45957663471420945,0.8881375294319428
2025-06-09T21:49:28.070316,-2.014240957320383,-2.258678116630901,0.13867945050945224,0.0004434525225129882,-0.0008748207259705674,0.48084271251397254,0.8768063206094964
2025-06-09T21:49:28.123925,-2.012578120641629,-2.259732087032981,0.1386735802309523,0.0005154488827729398,-0.000952642050657286,0.5002537130933296,0.8658781954304597
2025-06-09T21:49:28.164621,-2.0109288768360734,-2.2605838681856905,0.138671994934317,0.0005607416741251758,-0.0009808479250730537,0.5178854912349903,0.8554492044969215
2025-06-09T21:49:28.210664,-2.0093943872599045,-2.261265752899387,0.1386692237620656,0.0006035624445214216,-0.0010106211448176747,0.5340308279003991,0.845464185645549
2025-06-09T21:49:28.271384,-2.007952313087663,-2.2618829816680828,0.13867196711611635,0.0005975512145310335,-0.0009651874651377015,0.548664987429405,0.8360415318121428
2025-06-09T21:49:28.312967,-2.0065920414378633,-2.2623907409920996,0.13867055349588028,0.0006110549116439823,-0.0009438587251195405,0.5619910408836933,0.8271425546476646
2025-06-09T21:49:28.361586,-2.0044921926891712,-2.2615196041948344,0.13865599138392512,0.0007354106266810878,-0.0010935088453593949,0.5749488692853125,0.8181882797481005
2025-06-09T21:49:28.411867,-2.001888501755917,-2.258475889715752,0.13865952950075316,0.0007460127941725236,-0.0010571684230305095,0.5871755939269128,0.8094585522164884
2025-06-09T21:49:28.462477,-1.9989513544337327,-2.2531261739989246,0.13866497639963737,0.0007347079439146695,-0.001024722115632462,0.599323239943818,0.8005061300277891
2025-06-09T21:49:28.515083,-1.9953887339718661,-2.245312252279887,0.13867272995466928,0.0006825749224300126,-0.0009318437378597854,0.6116428451196826,0.7911331719581878
2025-06-09T21:49:28.561813,-1.991356955931824,-2.234518144750903,0.13867427216072872,0.0006505937065821587,-0.0008715938567237572,0.6243411649969913,0.781151026845755
2025-06-09T21:49:28.611407,-1.9868700435905677,-2.219899594192642,0.13866343659842026,0.0007616006844608503,-0.000978479298060012,0.6371574049809767,0.7707327058199673
2025-06-09T21:49:28.671735,-1.9822599860363117,-2.2003425528497202,0.13867418261829978,0.0006770641320236748,-0.0008508911546098667,0.6489184068792596,0.7608572262794696
2025-06-09T21:49:28.722582,-1.9778060629701795,-2.1754153213560246,0.13867382369978165,0.0006496696040430572,-0.0008157701153138493,0.6580799036015387,0.7529473772610635
2025-06-09T21:49:28.760455,-1.9736635784852528,-2.145412643503787,0.13868193944668683,0.0006013673468079905,-0.0007786009478823507,0.66400387425133,0.7477284848908073
2025-06-09T21:49:28.816781,-1.9698105528682774,-2.1108325676224746,0.1386868618301021,0.0006257725209790622,-0.0007438340661911812,0.6666599731899155,0.7453613454332437
2025-06-09T21:49:28.862872,-1.9658515403011596,-2.0730596381091653,0.13870460481181662,0.00046164366380468936,-0.0005625074124972373,0.6678185974825225,0.7443237140700377
2025-06-09T21:49:28.913650,-1.9618492229463462,-2.034686932399061,0.138705103516004,0.0004589718875024905,-0.0005482711207923741,0.6707511818262,0.7416821022664231
2025-06-09T21:49:28.972756,-1.9576299388203673,-1.9962096590406724,0.13870565273726737,0.00045603811727262783,-0.0005449197128959656,0.6752446863714134,0.7375934575488816
2025-06-09T21:49:29.009450,-1.953585296688764,-1.9576186926625954,0.13870956683811203,0.0004064503595991864,-0.0004921247123802619,0.679744027104166,0.7334491463132147
2025-06-09T21:49:29.069621,-1.9500891582391933,-1.9189193611041007,0.13870573739742742,0.0004514529355456043,-0.0005308095194297251,0.6839965133149589,0.7294849444673142
2025-06-09T21:49:29.115784,-1.947302823155016,-1.88021979060277,0.13870598585270713,0.00045765627722987867,-0.0005265711853763154,0.6878392520612837,0.7258627119485423
2025-06-09T21:49:29.170382,-1.9450724108900992,-1.84152301445528,0.13870185719255865,0.0004964150130293277,-0.0005564479275919392,0.6914049628857629,0.7224670381649086
2025-06-09T21:49:29.212457,-1.9432218197561735,-1.802774423273383,0.13870688723369368,0.0004409056369544806,-0.0004970322518757298,0.6948200684161284,0.7191833084043086
2025-06-09T21:49:29.267051,-1.9416628351892538,-1.7640596575670646,0.13869895204088148,0.0005271073052542927,-0.000580282937473979,0.6981498886791535,0.7159511983137447
2025-06-09T21:49:29.314958,-1.9404143659114355,-1.7252431181439936,0.13870360358094183,0.00047039146939886745,-0.0005205063599224519,0.7013841347206179,0.7127831390873419
2025-06-09T21:49:29.369008,-1.939512524013922,-1.6864536786135784,0.13869823078263155,0.0005249950610252685,-0.0005699705243816771,0.7045121866701729,0.709691467010136
2025-06-09T21:49:29.411705,-1.9389885743721453,-1.6476504487741312,0.13871475368353708,-0.0005613235477476275,0.000604722426778624,-0.7075135258218128,-0.7066993207905669
2025-06-09T21:49:29.460734,-1.9388328580136325,-1.6088158127336243,0.1387177792815355,-0.0005254071783888925,0.0005652783187343883,-0.710402566774309,-0.7037951388921301
2025-06-09T21:49:29.518360,-1.93900670851251,-1.5700389954061287,0.1387112779162747,-0.0005957603257285561,0.0006289873588122382,-0.7132138901415458,-0.700945929693368
2025-06-09T21:49:29.571751,-1.9394605529050124,-1.5312013457308047,0.13871723999785524,-0.0005277585638602256,0.0005583585907325343,-0.7159757299509952,-0.6981247480412952
2025-06-09T21:49:29.619398,-1.9402261898754556,-1.4924073713308383,0.13870964462748728,-0.0006104808987448807,0.0006324584825459278,-0.7187037988547529,-0.695315810852225
2025-06-09T21:49:29.669487,-1.9413043622172204,-1.453577321785233,0.13871202787477852,-0.0005798274409354875,0.0006003848595831625,-0.7213994619288506,-0.6925186782079772
2025-06-09T21:49:29.718509,-1.942681541676416,-1.414761928867105,0.13871375173897144,-0.0005575580446479101,0.0005753391562585994,-0.7240888259274177,-0.6897062637680885
2025-06-09T21:49:29.769393,-1.9443697354071854,-1.3759825174524587,0.13871223422733273,-0.0005720762492212872,0.0005857554415080687,-0.7267850035473244,-0.6868645341244832
2025-06-09T21:49:29.819499,-1.9463672702740176,-1.3372362753555813,0.1387064759595633,-0.0006361993756525131,0.000639215656198974,-0.7295004144298084,-0.6839797745550941
2025-06-09T21:49:29.869394,-1.9486648459006504,-1.2984522531346163,0.13871352783288013,-0.0005560835885504156,0.0005595874374815573,-0.732296628755166,-0.6809853340173789
2025-06-09T21:49:29.914975,-1.9512697238537657,-1.2597364557550135,0.13871062299203726,-0.0005862997430584604,0.0005842802981236505,-0.7352104020541287,-0.6778384612727069
2025-06-09T21:49:29.960605,-1.954193339095878,-1.221035200650406,0.1387132823273513,-0.0005548145148016604,0.0005509497379292963,-0.7382964070620961,-0.6744759476470901
2025-06-09T21:49:30.019731,-1.957441169783505,-1.1823824667783807,0.1387149861830621,-0.0005358515274705433,0.0005279925577788402,-0.7416712473787997,-0.6707631436644197
2025-06-09T21:49:30.070406,-1.9610378444991743,-1.1438161673861078,0.13871105404509512,-0.0005802166334796799,0.0005626590348730123,-0.7453919567988125,-0.6666259652182068
2025-06-09T21:49:30.120513,-1.9651191955509422,-1.1052039210858744,0.13870459221718232,-0.0005601739117921389,0.000562049420262496,-0.7473108371595844,-0.6644741401811503
2025-06-09T21:49:30.165293,-1.9696079742102814,-1.0666964296759327,0.13870196722450553,-0.0005318348084658586,0.000523004337842094,-0.7461844466587346,-0.6657388490863345
2025-06-09T21:49:30.221432,-1.9743143863470092,-1.0282259493017238,0.13870388616920487,-0.0005096625231406082,0.0005068772509081343,-0.7435497020876084,-0.6686802852223129
2025-06-09T21:49:30.265012,-1.9787864999822844,-0.9897763096292704,0.13869548485668137,-0.0006079022396376366,0.000602772189314518,-0.7408810485924552,-0.6716357189407804
2025-06-09T21:49:30.313747,-1.9828160952973224,-0.9511281220313874,0.1387038203359564,-0.0005117290001775964,0.0005197635839622753,-0.7385217933826856,-0.6742292107867094
2025-06-09T21:49:30.366068,-1.9864711581223304,-0.9124012887068265,0.13870284695418342,-0.0005180320022318828,0.0005306539731085412,-0.7363937800861784,-0.6765527700775414
2025-06-09T21:49:30.419323,-1.989870034615371,-0.8736467898295428,0.13870609929270966,-0.0004774701707581652,0.0004958324565048986,-0.7343609424320001,-0.678758817550679
2025-06-09T21:49:30.471429,-1.9930762950958623,-0.834957757427904,0.13869618237485964,-0.0005877092320902833,0.0006000806283167587,-0.7323348504242564,-0.6809441690441149
2025-06-09T21:49:30.518700,-1.9960685834316152,-0.7961904388747986,0.13870228257142875,-0.000518168270486008,0.0005371678690224064,-0.7303678459814306,-0.6830536234504355
2025-06-09T21:49:30.567275,-1.9988224968268469,-0.757446616754422,0.1386977038097049,-0.0005681821562487642,0.000587824250963107,-0.7284819444677176,-0.6850645139081578
2025-06-09T21:49:30.618366,-2.001342781349701,-0.7186309744012299,0.13870320093120614,-0.0005048403183067206,0.0005306314311117993,-0.7266706489561506,-0.6869856123036233
2025-06-09T21:49:30.674965,-2.0036629556452388,-0.6798207756466546,0.13870079801815555,-0.0005304159720800339,0.0005572929625365171,-0.7249119025019387,-0.6888411585369085
2025-06-09T21:49:30.716469,-2.00578409188294,-0.6409920820384318,0.13869996518318128,-0.0005384147038065557,0.0005670564577909652,-0.723194684628167,-0.6906437842203074
2025-06-09T21:49:30.768409,-2.007712311882776,-0.6021761687798719,0.13869708271759784,-0.0005693154452389715,0.0005998345561088951,-0.7215097295014287,-0.6924038029309231
2025-06-09T21:49:30.815509,-2.0094304753988728,-0.5633232514399371,0.13869912383502064,-0.0005455825982216278,0.0005795228149949371,-0.7198539600941105,-0.694125091485506
2025-06-09T21:49:30.869745,-2.01097719566774,-0.5244613814646376,0.13869942525894768,-0.0005407866571569553,0.0005774360472051519,-0.7182259176343406,-0.6958095323834766
2025-06-09T21:49:30.920771,-2.0123339890953162,-0.48559954117947585,0.1386968029914126,-0.0005684539426131785,0.00060752007118801,-0.716604902992362,-0.6974788317840088
