timestamp,v0,v1,v2
2025-06-09T21:50:02.311937,-0.02440609313464348,0.1677489043607544,8.108682251317667e-05
2025-06-09T21:50:02.366542,-0.035808165313457874,0.24271208823736012,-5.72138689258761e-05
2025-06-09T21:50:02.416144,-0.057760418683492354,0.3251352652421871,-7.999735665342733e-05
2025-06-09T21:50:02.461578,-0.08464426858634688,0.4109869146599812,0.00028324970957283035
2025-06-09T21:50:02.517161,-0.11027269105566173,0.49547052763204424,3.9164806960312326e-05
2025-06-09T21:50:02.565496,-0.13127804030882428,0.5779252576278926,-9.900414926378165e-05
2025-06-09T21:50:02.607276,-0.1450586264136966,0.6601764548434985,5.6422458668548003e-05
2025-06-09T21:50:02.664582,-0.146703841041409,0.7323789144451515,0.00016641817794815772
2025-06-09T21:50:02.712030,-0.1321758997970579,0.7569759031213208,0.00011370389937370717
2025-06-09T21:50:02.764342,-0.11656938873773282,0.7659352937422759,-4.525478473627054e-06
2025-06-09T21:50:02.813540,-0.10738843470153858,0.7683150533666439,-4.31568483061362e-06
2025-06-09T21:50:02.863409,-0.10120166032564715,0.7686065897857575,-7.24262521689667e-05
2025-06-09T21:50:02.911083,-0.09399124508509882,0.769857622225647,3.932028446729241e-06
2025-06-09T21:50:02.961109,-0.08568729202034664,0.7712139784422489,3.194768174230589e-05
2025-06-09T21:50:03.014390,-0.07740175960186502,0.772345544288664,0.00011344315553385442
2025-06-09T21:50:03.071243,-0.06933231728878386,0.7720256274355664,-0.00011204550473931096
2025-06-09T21:50:03.116520,-0.06165437621659997,0.7735318905533894,0.00010913798938361197
2025-06-09T21:50:03.165623,-0.05375764623376078,0.7729275454364903,-0.00016687004879056833
2025-06-09T21:50:03.210244,-0.04582805940820833,0.7738469829701256,6.963808926174764e-06
2025-06-09T21:50:03.262038,-0.03788227735067373,0.774620323945947,7.334990838103739e-05
2025-06-09T21:50:03.309153,-0.02949097850414084,0.7744957355146265,2.3293556113412883e-05
2025-06-09T21:50:03.367599,-0.02107728082247462,0.7748004231093564,8.185757763012891e-05
2025-06-09T21:50:03.416687,-0.011938911454549839,0.7740970315687412,-4.434108665352099e-05
2025-06-09T21:50:03.467537,-0.0024494784588391383,0.7734879167129605,-7.404812985556397e-06
2025-06-09T21:50:03.517637,0.007402453072700155,0.7719706013227268,-2.7697835824902484e-06
2025-06-09T21:50:03.562118,0.020173833941194985,0.7254139086700118,0.0002507971698467726
2025-06-09T21:50:03.614525,0.028999046328292977,0.638317920209035,1.5719392034707624e-05
2025-06-09T21:50:03.664627,0.034252927477540496,0.5515881879536177,7.112151655941368e-06
2025-06-09T21:50:03.710206,0.03607498314595503,0.46513131467687874,1.640269881975076e-05
2025-06-09T21:50:03.767527,0.034099461896062166,0.37906543326113873,4.557030696517028e-05
2025-06-09T21:50:03.816289,0.028950456226022325,0.2934469932221484,-3.547755050903323e-05
2025-06-09T21:50:03.864607,0.021128693196326154,0.20876265752686862,-9.260483810336062e-06
2025-06-09T21:50:03.914597,0.010996244058683047,0.12499032094586138,-1.8146411645547644e-06
2025-06-09T21:50:03.970078,0.0006815550755234767,0.04494898800307734,-9.145713303848613e-05
2025-06-09T21:50:04.010150,0.0007665275412982453,0.0042671646870129365,-0.0002616690065426752
2025-06-09T21:50:04.057863,0.00023346903100573968,-0.0009081823765377806,-0.00010177150010115543
2025-06-09T21:50:04.117553,0.0001580130007949876,-0.00026855723286089983,2.105667255003496e-06
2025-06-09T21:50:04.167277,5.984568059336226e-05,-0.00020960117894652797,1.3112627350597705e-06
2025-06-09T21:50:04.217648,1.686794329103236e-05,-0.00019058269917326953,2.9315413596631146e-07
2025-06-09T21:50:04.260051,-6.761707638247572e-08,-0.00018198118276746555,1.3041158375415307e-07
2025-06-09T21:50:04.315661,-6.680000153025389e-06,-0.00017869983888196828,5.155235349718623e-08
2025-06-09T21:50:04.365561,-9.221647121471221e-06,-0.00017744200228708706,1.8680058611053596e-08
2025-06-09T21:50:04.412151,-1.0190431178891401e-05,-0.00017694595188633144,6.350344139427477e-09
2025-06-09T21:50:04.465673,-1.0556007579154425e-05,-0.00017674091134178838,1.7490026094080235e-09
2025-06-09T21:50:04.513600,-1.0690576091043624e-05,-0.0001766438911277035,1.9674539775138555e-10
2025-06-09T21:50:04.565214,-1.0737044129349727e-05,-0.00017658446554325025,-1.677086247653392e-10
2025-06-09T21:50:04.615531,-1.075001208938886e-05,-0.00017653365329106663,-1.9068635559449376e-11
2025-06-09T21:50:04.659123,-1.074851259552645e-05,-0.00017647143620624917,5.471623154562621e-10
2025-06-09T21:50:04.713654,-1.0777923793447997e-05,-0.00017638796115271305,3.2423647100543462e-09
2025-06-09T21:50:04.766624,-1.0720980947453995e-05,-0.0001762108966119058,4.243916329471631e-09
2025-06-09T21:50:04.819416,-1.0772236258560497e-05,-0.0001761965664437426,3.6448721818516105e-09
2025-06-09T21:50:04.860029,-1.0766392795069635e-05,-0.00017620711155075242,-4.857464430685354e-10
2025-06-09T21:50:04.915639,-1.0758508772745756e-05,-0.000176228093935471,-2.058399561910562e-09
2025-06-09T21:50:04.966598,-1.0744800267303845e-05,-0.000176254567705314,-2.5669205649947457e-09
2025-06-09T21:50:05.014688,-1.0728792685377186e-05,-0.00017628988191908945,-3.002681991937095e-09
2025-06-09T21:50:05.067639,-1.0716572416136216e-05,-0.00017634996737569963,-3.754573318914822e-09
2025-06-09T21:50:05.118359,-1.0658946458796947e-05,-0.0001764331771791916,-6.733164581440576e-09
2025-06-09T21:50:05.160205,-1.0659632789788986e-05,-0.00017644650307069298,-3.5229807959780146e-09
2025-06-09T21:50:05.211442,-1.0727217678585532e-05,-0.00017681244280698394,-9.631139774590736e-09
2025-06-09T21:50:05.269080,-1.0477813541243108e-05,-0.00017700896395300703,-1.821088890796574e-08
2025-06-09T21:50:05.313687,-1.0484644521469022e-05,-0.00017700380004814775,-7.617964592476767e-09
2025-06-09T21:50:05.364476,-1.0458523647116635e-05,-0.00017699475793442332,-3.2384400716622963e-09
2025-06-09T21:50:05.416743,-1.0439810527174131e-05,-0.000176984307302952,-2.370562079967442e-09
2025-06-09T21:50:05.469216,-1.0425943237635238e-05,-0.00017697190015208975,-2.204629812041503e-09
2025-06-09T21:50:05.517392,-1.0414152744608884e-05,-0.0001769582824362459,-2.1482793322036287e-09
2025-06-09T21:50:05.565555,-1.0403201828879105e-05,-0.00017694403465995379,-2.111735231125067e-09
2025-06-09T21:50:05.606632,-1.0392585498841811e-05,-0.00017692940121882827,-2.0788976096142164e-09
2025-06-09T21:50:05.664482,-1.0382102626493861e-05,-0.00017691447326662058,-2.0462048722080795e-09
2025-06-09T21:50:05.720097,-1.0371674292741773e-05,-0.0001768992779460632,-2.012596755918139e-09
2025-06-09T21:50:05.760300,-1.0361270468273176e-05,-0.00017688381530600594,-1.9776175141927865e-09
2025-06-09T21:50:05.814683,-1.0350880721432532e-05,-0.00017686807320504982,-1.9410162366284567e-09
2025-06-09T21:50:05.860058,-1.034050272519238e-05,-0.0001768520328893075,-1.902560886613003e-09
2025-06-09T21:50:05.917484,-1.0330137611980206e-05,-0.0001768356711417951,-1.8620388564372092e-09
2025-06-09T21:50:05.962067,-1.0319788237289629e-05,-0.00017681896056664925,-1.8192031214780968e-09
2025-06-09T21:50:06.015675,-1.0309458406965177e-05,-0.00017680186922497398,-1.7737700197528738e-09
2025-06-09T21:50:06.066768,-1.0299152743975526e-05,-0.0001767843599109753,-1.7254020434620543e-09
2025-06-09T21:50:06.119382,-1.02888767417042e-05,-0.00017676638882857532,-1.673692295867113e-09
2025-06-09T21:50:06.165713,-1.0278636795035823e-05,-0.00017674790397492757,-1.618125633484624e-09
2025-06-09T21:50:06.215760,0.00812727342269337,0.04196559245101206,-0.0003840513454878014
2025-06-09T21:50:06.267689,0.021049632227541082,0.121672645539328,-3.22007735864549e-05
2025-06-09T21:50:06.316799,0.0353109905266491,0.201745286955064,9.976058876814964e-05
2025-06-09T21:50:06.364270,0.05242644591111567,0.28322147177366475,-7.896830443054892e-05
2025-06-09T21:50:06.412483,0.07509476791377256,0.3668114691004831,0.0002634185298416858
2025-06-09T21:50:06.460314,0.10117958178983866,0.4505182059159507,-1.4392340355051658e-05
2025-06-09T21:50:06.516717,0.12977420446369958,0.5339979084579305,4.1119529574085156e-05
2025-06-09T21:50:06.569495,0.15989757210000066,0.6156915673350261,-1.7388738932089254e-05
2025-06-09T21:50:06.614592,0.1823594474264234,0.6561437213039634,0.00015995949656399944
2025-06-09T21:50:06.665688,0.19690075812364816,0.6763810472013043,-0.00010324248616078169
2025-06-09T21:50:06.715825,0.2083814584495003,0.7045007180726515,-1.5535870168115196e-05
2025-06-09T21:50:06.765901,0.21021970363904519,0.7347081696879121,2.2373362277283704e-05
2025-06-09T21:50:06.814746,0.19781666893569305,0.7406161657816535,5.264473311117346e-05
2025-06-09T21:50:06.863603,0.17526907086816257,0.7464763772224714,-1.8214325338550275e-05
2025-06-09T21:50:06.914703,0.15394009078171234,0.7530350270658737,-8.740273515717156e-05
2025-06-09T21:50:06.962452,0.13294287425716478,0.7579036438681763,-1.7311493383243004e-05
2025-06-09T21:50:07.014678,0.11322560841722007,0.7609805306902961,-7.666895416369446e-05
2025-06-09T21:50:07.064330,0.09466655245270017,0.7631233899692091,-0.00013514093422262174
2025-06-09T21:50:07.110502,0.07534381498969456,0.7656130783804294,2.4986829112449982e-05
2025-06-09T21:50:07.165555,0.05528473701471359,0.7677001615263768,0.00010165576569798329
2025-06-09T21:50:07.211156,0.03530144747709407,0.767643471779258,-2.9399386452522158e-05
2025-06-09T21:50:07.265331,0.014548084438423814,0.7677159417805024,-0.00010928127539111543
2025-06-09T21:50:07.315272,-0.00602815500215792,0.7674998109592801,-3.928231549710226e-05
2025-06-09T21:50:07.361517,-0.027411382782631666,0.7668065452649131,-1.0020995809267852e-05
2025-06-09T21:50:07.415915,-0.05024889814521316,0.7644883155259841,-1.76065043816509e-05
2025-06-09T21:50:07.462157,-0.06986398262701643,0.7152744543139811,0.0002813200097467883
2025-06-09T21:50:07.510262,-0.08002994230400073,0.6275413805198715,6.258175411000266e-05
2025-06-09T21:50:07.564635,-0.0850168762889214,0.5415947588949743,4.359483661120489e-05
2025-06-09T21:50:07.613727,-0.0842464099500595,0.45724696283958366,0.0003150952896557868
2025-06-09T21:50:07.667916,-0.07584614971469561,0.37261885406424167,0.00010315996092413737
2025-06-09T21:50:07.717572,-0.06390313115980151,0.28940132380807615,-0.00012472107993544146
2025-06-09T21:50:07.763740,-0.04985298964554685,0.20818503090522356,7.272914710643175e-05
2025-06-09T21:50:07.815625,-0.02755466162381648,0.1300788104440187,1.1558912015319223e-05
2025-06-09T21:50:07.865726,-0.011575231864036084,0.07749422980833032,-0.00022445142150495645
2025-06-09T21:50:07.913547,-0.006207683981482859,0.044440667733782746,-2.843595999724169e-05
2025-06-09T21:50:07.961144,-0.0010472463708888213,0.01323421406088876,-5.070326833944705e-06
2025-06-09T21:50:08.011231,0.0009226913359272615,-0.0017994811836619107,-0.0002277272938749908
2025-06-09T21:50:08.069468,0.00021890067379626288,-0.0005948606980865634,1.3483458016771976e-07
2025-06-09T21:50:08.112086,9.010805749110062e-05,-0.00033251498296138493,-7.573412982297967e-06
2025-06-09T21:50:08.165707,6.143603740627057e-05,-0.00022647409812392993,-4.714131186522863e-06
2025-06-09T21:50:08.214426,7.032577629573211e-05,-0.0002910797370603291,6.397033696092791e-06
2025-06-09T21:50:08.262138,2.89401829967062e-05,-0.00020417284755325227,2.5894548383309512e-06
2025-06-09T21:50:08.315753,5.439534727758044e-05,-0.00026159250700708014,-2.1783705911326834e-06
2025-06-09T21:50:08.370093,2.186224701272721e-05,-0.0001633002782774895,-4.553027730946901e-06
2025-06-09T21:50:08.407667,5.638774513094802e-05,-0.00020919287300635858,3.868799309247883e-06
2025-06-09T21:50:08.469171,4.3885198024451455e-05,-0.0002583859519766918,2.746102338302414e-06
2025-06-09T21:50:08.516759,5.219702245096158e-05,-0.00027915783478604794,-1.436607711513549e-05
2025-06-09T21:50:08.567575,1.3754033156843093e-06,-0.00010918671324411378,1.76261986362114e-05
2025-06-09T21:50:08.610163,8.216075083833374e-05,-0.0002613441847376663,-1.2828171667700339e-05
2025-06-09T21:50:08.667766,7.895982947703217e-05,-0.00024178419362641534,1.713147040283136e-05
2025-06-09T21:50:08.717880,7.336866265417186e-05,-0.00030512287229278456,5.695262565996728e-06
2025-06-09T21:50:08.756941,6.050915613675656e-05,-0.0002244691701136503,1.301817242171932e-05
2025-06-09T21:50:08.813736,0.00012383735449539301,-0.00034800735064344224,-3.301761255791735e-05
2025-06-09T21:50:08.866758,7.716943449143088e-05,-0.0003079427796848222,-7.741367591407311e-07
2025-06-09T21:50:08.914591,6.718038429553985e-05,-0.0002510466850758064,4.6171417750207056e-06
2025-06-09T21:50:08.960184,8.249950035565945e-05,-0.00019111598971832677,-1.4011393384416593e-06
2025-06-09T21:50:09.013278,9.245695049342473e-05,-0.00017980467471367945,2.3719619379747314e-07
2025-06-09T21:50:09.057762,8.326371782496622e-05,-0.00023506226791703,-2.8696503812097873e-06
2025-06-09T21:50:09.118005,9.760905887779003e-05,-0.0002021233669857736,-1.114663979451258e-06
2025-06-09T21:50:09.164580,9.650567689645229e-05,-0.00025648814477641224,-3.4821087591119237e-06
2025-06-09T21:50:09.212163,5.158411454431189e-05,-0.00020974749520341618,5.513780671484447e-06
2025-06-09T21:50:09.262324,9.290659377159116e-05,-0.0002811332147079071,1.975327741932098e-06
2025-06-09T21:50:09.313741,0.00011807754855652774,-0.00028706740807571407,-3.3909225327644066e-06
2025-06-09T21:50:09.370187,5.5989715275206464e-05,-0.00018348594154282694,5.45894291659188e-06
2025-06-09T21:50:09.414879,8.648184788961899e-05,-0.00018169542539858696,-4.6990183844020095e-06
2025-06-09T21:50:09.459711,5.683054673744081e-05,-0.00019206213885070156,-4.1787891258415755e-07
2025-06-09T21:50:09.516788,3.9193278444926705e-05,-0.0001567024472581835,1.880999045356102e-05
2025-06-09T21:50:09.559086,6.97173683050778e-05,-0.0003003152632796713,-1.928036805043387e-05
2025-06-09T21:50:09.615696,4.690652445127341e-05,-0.00016970908252922356,8.424389879579941e-06
2025-06-09T21:50:09.664624,6.877690180928653e-05,-0.0003011190281654308,-5.622578836406156e-06
2025-06-09T21:50:09.716724,0.0001414784434583538,-0.00025523876860056305,4.384582227845435e-06
2025-06-09T21:50:09.760464,0.00012323863414209768,-0.00025153915713005404,2.447726670240513e-06
2025-06-09T21:50:09.816963,0.0001332489360206246,-0.000316615087339045,-5.89309775644864e-06
2025-06-09T21:50:09.863634,0.00014477725734041158,-0.0003083784226198816,-8.947099283673765e-07
2025-06-09T21:50:09.917730,0.00012080269389258547,-0.00027058730088569405,1.4502637726843126e-05
2025-06-09T21:50:09.970239,0.00019266329023270856,-0.0004512776401632834,-2.086912718024525e-05
2025-06-09T21:50:10.010310,0.00015636076502456575,-0.00038388301928371504,-2.532479156935885e-06
2025-06-09T21:50:10.063876,0.00015403237261013558,-0.00030866888110381296,4.27835961991363e-06
2025-06-09T21:50:10.115333,0.00015381504568923177,-0.0003535278293309574,-6.859288992355772e-07
2025-06-09T21:50:10.167495,0.00013625118323368213,-0.0003280569286712165,-2.9841931425966806e-06
2025-06-09T21:50:10.217698,-0.01638336456223355,0.03609949998105044,-0.0004358175666907549
2025-06-09T21:50:10.261335,-0.03861701741340484,0.09962008609489814,-2.0940599078644873e-05
2025-06-09T21:50:10.315907,-0.06375558977849138,0.16518162799555647,-7.80791788851376e-05
2025-06-09T21:50:10.360717,-0.09689966567987263,0.2367909166534865,-0.0002927806489672058
2025-06-09T21:50:10.420435,-0.13727512586095392,0.31280826319701305,-0.00013596500364199127
2025-06-09T21:50:10.467682,-0.18297303074682914,0.38989930908799764,5.704573852183259e-06
2025-06-09T21:50:10.514979,-0.1866978016959342,0.3820667572496905,0.0011313989270211877
2025-06-09T21:50:10.566549,-0.14907638484465302,0.3013907147297079,-0.0002611072496527811
2025-06-09T21:50:10.610170,-0.11273768608708323,0.22424956478290348,0.00024712882640054445
2025-06-09T21:50:10.663738,-0.07524867005367364,0.14545939864778035,0.0001561323672599757
2025-06-09T21:50:10.711333,-0.052765136116794675,0.08475143373011029,-0.0001460831203375923
2025-06-09T21:50:10.760476,-0.04191947385867589,0.05503027945318095,-0.00010300596107404303
2025-06-09T21:50:10.819180,-0.03606578856657716,0.035688028181857234,-6.38313873480012e-06
2025-06-09T21:50:10.865783,-0.03024753427664839,0.0158674776425638,-2.039371555295766e-05
2025-06-09T21:50:10.914679,-0.044201606191383025,0.048892183935400624,-0.0004959366595241876
2025-06-09T21:50:10.961314,-0.07003966306763587,0.10393962997794048,5.190036779234575e-05
2025-06-09T21:50:11.010499,-0.08697576264090845,0.15009509962686352,-0.00013018696446875921
2025-06-09T21:50:11.057887,-0.09851569682993055,0.20009815319350643,-0.00015635723782714273
2025-06-09T21:50:11.114707,-0.105936354227123,0.257429693229394,-0.00013580309688399073
2025-06-09T21:50:11.163442,-0.11027531109341293,0.33245628626700885,3.179398178398962e-05
2025-06-09T21:50:11.216654,-0.10030603073126088,0.41892406818996974,0.0007697380865900882
2025-06-09T21:50:11.266807,-0.07887542839770223,0.5131420889871752,-8.227528435766907e-06
2025-06-09T21:50:11.314847,-0.04119164671970932,0.5915130524524059,0.00024417742961024835
2025-06-09T21:50:11.367161,0.0016232989620768024,0.6200355313567663,-1.0446201790803578e-05
2025-06-09T21:50:11.418443,0.039658939524662706,0.6465619031861269,0.00010299805525360028
2025-06-09T21:50:11.461052,0.07131133429815861,0.6731746679038775,-1.6069027215515064e-05
2025-06-09T21:50:11.514568,0.09717087600906282,0.7034606219172712,-8.783743803530975e-05
2025-06-09T21:50:11.559338,0.1157347735062153,0.7355379238258575,-0.00010636644847017429
2025-06-09T21:50:11.606677,0.12409248512475379,0.7648452574457298,-0.000660532072072062
2025-06-09T21:50:11.663321,0.11895656316306624,0.769164494668555,-9.788709594893419e-05
2025-06-09T21:50:11.712521,0.10788182772908828,0.771160416320944,3.4133008562364786e-05
2025-06-09T21:50:11.771318,0.09780193577353158,0.7723982826786191,-0.00013710536472866242
2025-06-09T21:50:11.811599,0.089059092047028,0.7736641178339454,-7.258713793978355e-05
2025-06-09T21:50:11.860361,0.08076366204377461,0.7749928581497745,5.045323232477639e-05
2025-06-09T21:50:11.913602,0.0717844881282459,0.7762376681908378,0.0001662489112597143
2025-06-09T21:50:11.967908,0.062217745215835674,0.7758497179606039,-0.00010544286881630782
2025-06-09T21:50:12.011518,0.05283603228813272,0.7762315809068809,1.0864212849348576e-05
2025-06-09T21:50:12.057094,0.04218203690558475,0.7760121847386525,2.4260205599424545e-05
2025-06-09T21:50:12.114739,0.0310911138920833,0.7733277092015456,3.336110336482623e-05
2025-06-09T21:50:12.163600,0.01944815954594281,0.7713882712465736,-0.00015704604470145878
2025-06-09T21:50:12.210318,0.008752561995837294,0.7258769103283935,0.0004195153957781139
2025-06-09T21:50:12.262407,-0.0031238518536613746,0.6392859822504704,0.0001335860460310867
2025-06-09T21:50:12.315739,-0.011876241711525903,0.5532982189972824,0.0001646432688451327
2025-06-09T21:50:12.366839,-0.01649121334900361,0.4682688198756235,0.0001161866599014294
2025-06-09T21:50:12.415733,-0.019836063359650602,0.3830959000573664,0.0001563108519864187
2025-06-09T21:50:12.463364,-0.02198093067642848,0.2991645066233062,-9.827026170083908e-05
2025-06-09T21:50:12.512195,-0.016559882776410184,0.21346389164924595,9.06828525293335e-05
2025-06-09T21:50:12.562430,-0.00933458129024567,0.12881610855878023,0.00010010015282557738
2025-06-09T21:50:12.615652,0.0004407282969531856,0.05151712663701069,2.8653284675494994e-05
2025-06-09T21:50:12.666756,0.00299730262239839,0.011373491689958826,-0.00018515946632269298
2025-06-09T21:50:12.713850,0.0030572120945349113,-0.0019675473319669123,-9.376952662620841e-05
2025-06-09T21:50:12.765984,0.0015731122149564847,-0.001030709770262206,-3.147154926941287e-05
2025-06-09T21:50:12.813880,0.00032031203906601746,-0.00042238716963183265,6.628180310164211e-06
2025-06-09T21:50:12.861280,-2.2486508148844564e-05,-0.00030355637677281777,1.7620526004957782e-06
2025-06-09T21:50:12.913380,2.768262744368144e-05,-0.00033671239000554465,-7.92375003721979e-06
2025-06-09T21:50:12.962237,7.4637428859603006e-06,-0.0004020380026670267,-1.1260452787431596e-05
2025-06-09T21:50:13.014847,1.5658380527749927e-05,-0.00031466801389434806,7.240264911501093e-06
2025-06-09T21:50:13.059616,6.0768529155375006e-05,-0.00031911159147135493,1.4878900041481735e-05
2025-06-09T21:50:13.113715,5.533430563531283e-05,-0.00036870221440388207,-1.946616455250627e-06
2025-06-09T21:50:13.162336,5.2787871194226454e-05,-0.0003678877689328175,-6.0819636749087636e-06
2025-06-09T21:50:13.210511,4.265332602448879e-05,-0.00043934095412367924,-1.2485061551270604e-05
2025-06-09T21:50:13.260614,1.913163961031472e-05,-0.0003563888529889425,4.917132570003702e-06
2025-06-09T21:50:13.316223,1.6123355035535525e-05,-0.00027026220086767694,1.5902121784372447e-05
2025-06-09T21:50:13.368025,6.571667966692729e-05,-0.0003328928960844024,1.938080178565116e-06
2025-06-09T21:50:13.409249,0.00013813248911587195,-0.000417241295833648,-1.4876123968776689e-05
2025-06-09T21:50:13.463353,0.00012176205357761205,-0.0004113834531249694,-8.666626105657826e-06
2025-06-09T21:50:13.511619,7.02105308292289e-05,-0.00040539832843577983,2.6515674722560334e-06
2025-06-09T21:50:13.563752,4.665994814523344e-05,-0.0003182279887337103,9.55624637144492e-06
2025-06-09T21:50:13.617846,8.037102214197844e-05,-0.0004585032591641891,-9.715781261188106e-06
2025-06-09T21:50:13.664843,7.235526206628151e-05,-0.00041035034509029344,-3.2585752407499058e-06
2025-06-09T21:50:13.717712,-1.6193924734508869e-06,-0.00024857262815203285,3.430229503442739e-05
2025-06-09T21:50:13.765912,5.4712875503515335e-05,-0.00048173456342226473,-1.8016057287684184e-05
2025-06-09T21:50:13.817540,4.318384678292375e-05,-0.00045020362844816475,-9.146773021218024e-06
2025-06-09T21:50:13.862634,2.7932436008626382e-06,-0.0003983134251939191,2.0542962081426808e-06
2025-06-09T21:50:13.911300,8.846915688920376e-07,-0.00038443631835249903,5.977534174306243e-06
2025-06-09T21:50:13.960628,1.8742833141072168e-05,-0.0004187738188310419,-1.2258769767070632e-05
2025-06-09T21:50:14.015765,2.4278583143910737e-05,-0.00027310065541463757,3.350445916816547e-06
2025-06-09T21:50:14.064528,-1.0864626871498473e-05,-0.00030221344781367065,3.0821523649970928e-06
2025-06-09T21:50:14.114992,-1.518128311062128e-05,-0.000404710726096269,-1.2832086809799748e-05
2025-06-09T21:50:14.167057,-5.321264393787217e-05,-0.0002957877057241376,1.0479744768088217e-05
2025-06-09T21:50:14.212492,-0.006052582620950098,0.041324269780060874,-0.0005281770994730595
2025-06-09T21:50:14.270387,-0.018855110251294604,0.11628718827034312,-8.47599768788454e-05
2025-06-09T21:50:14.315688,-0.03202721036309031,0.19451228513002405,-0.00010464041940383417
2025-06-09T21:50:14.365779,-0.05323015805585696,0.2771509750922352,-0.0003402446924555269
2025-06-09T21:50:14.413864,-0.0761796221719746,0.360976824367496,0.00010437149570774462
2025-06-09T21:50:14.459446,-0.10271408927958303,0.4442342367555874,-0.0001395227690620393
2025-06-09T21:50:14.513854,-0.12764691484193458,0.5274750148530494,-0.00029545851899515085
2025-06-09T21:50:14.563729,-0.1481697786705949,0.6111004841484657,-0.0001277177184616507
2025-06-09T21:50:14.614834,-0.1624592498838595,0.6954770548206657,-0.00013561320938104693
2025-06-09T21:50:14.662655,-0.16308531870274479,0.751645460746948,-1.3863627570942505e-05
2025-06-09T21:50:14.715836,-0.15122476794756423,0.7558325980868119,-0.0001313417835918651
2025-06-09T21:50:14.766689,-0.13673154247687336,0.7600121376441216,7.75279486636693e-05
2025-06-09T21:50:14.814809,-0.12227479697620502,0.7628558714094247,-1.5334754606133316e-05
2025-06-09T21:50:14.870578,-0.10859746111033353,0.765078476972354,-0.00011666973388446689
2025-06-09T21:50:14.916826,-0.09559562768871377,0.7676426649481538,8.790204120312506e-05
2025-06-09T21:50:14.962223,-0.08280353355471615,0.7686228910268778,-1.641689234832544e-05
2025-06-09T21:50:15.015850,-0.06992854045912988,0.7691708602167235,-0.00015798797471267
2025-06-09T21:50:15.060548,-0.057440684097311845,0.770847507558905,-3.0237312071967892e-05
2025-06-09T21:50:15.115715,-0.04511068602803814,0.7709986829079796,0.0020306366059952285
2025-06-09T21:50:15.166835,-0.03260386424627448,0.771309507474669,0.000278445325530563
2025-06-09T21:50:15.214541,-0.01996800479505012,0.7721728752867207,-4.2418908667296584e-05
2025-06-09T21:50:15.267533,-0.006513713794440434,0.772232534700894,-8.288443919535204e-06
2025-06-09T21:50:15.317157,0.0066812644482139305,0.7717732637193553,-8.007580629687538e-06
2025-06-09T21:50:15.365796,0.02072864164225585,0.7717350262400213,0.0001738292985103973
2025-06-09T21:50:15.417765,0.03504601372173788,0.7691065654004348,-0.00016064218794242802
2025-06-09T21:50:15.464859,0.05221040849698433,0.767383802537065,0.00011425905817430415
2025-06-09T21:50:15.517995,0.06715056271768827,0.7197764681826158,0.00015830213998258014
2025-06-09T21:50:15.567823,0.07425247810706193,0.6318147116755046,-1.2635440196362424e-05
2025-06-09T21:50:15.615427,0.07676918514498698,0.5448791714347312,4.1346398549357843e-05
2025-06-09T21:50:15.663724,0.07413700415408453,0.4586184024162776,2.654385132416781e-05
2025-06-09T21:50:15.719340,0.06690355148101457,0.37332932058042445,-2.09324984812298e-05
2025-06-09T21:50:15.768129,0.055299193001410174,0.2892452524676514,-5.198055550437175e-06
2025-06-09T21:50:15.810272,0.03951052606899985,0.20634075285036246,1.7134915595296007e-05
2025-06-09T21:50:15.865879,0.02097230493630864,0.12593000327960624,-1.536014677394615e-05
2025-06-09T21:50:15.918570,0.0030900697993230253,0.0519936502323759,-0.00012481311196244071
2025-06-09T21:50:15.968649,-0.0010613089027255995,0.016047555854665774,-0.00015268127180778635
2025-06-09T21:50:16.013845,-0.001077282286661152,-0.0005372024164529421,-0.00013414902553188224
2025-06-09T21:50:16.064655,-0.0002255917089222237,-0.0005982086246447693,-3.349392046603228e-05
2025-06-09T21:50:16.114732,-6.811317806665329e-05,-0.00026468686815661613,-5.980183070963818e-07
2025-06-09T21:50:16.167824,-4.6762202465799874e-05,-0.00020793504315719247,-1.0632452135395098e-06
2025-06-09T21:50:16.211413,-4.195126332096066e-05,-0.00018995735461047047,-3.70278349648423e-07
2025-06-09T21:50:16.266732,-4.085865128455879e-05,-0.00018490027132500586,-9.68743929519178e-08
2025-06-09T21:50:16.306801,-3.856613733699277e-05,-0.0001804999658006068,-2.3336994559031154e-08
2025-06-09T21:50:16.361497,-3.9595091911870384e-05,-0.00018102206684744715,7.349031549974683e-08
2025-06-09T21:50:16.417149,-4.021839774992486e-05,-0.00018140378699627036,4.9353846010014024e-08
2025-06-09T21:50:16.460124,-4.016976890675039e-05,-0.00018194459070031144,5.227139832086891e-09
2025-06-09T21:50:16.517643,-4.055475663289343e-05,-0.00018181758388635672,4.411872367438008e-08
2025-06-09T21:50:16.567701,-4.0753764780632196e-05,-0.0001820653293727048,3.373972157216798e-08
2025-06-09T21:50:16.612427,-4.119023605753114e-05,-0.00018296205825052425,6.237637073525093e-09
2025-06-09T21:50:16.665571,-4.052962985223729e-05,-0.00018321670850696137,-2.069056093123578e-08
2025-06-09T21:50:16.709988,-3.998171648866844e-05,-0.00018253168427406763,1.8757195796581527e-08
2025-06-09T21:50:16.766170,-4.059456368832315e-05,-0.00018285029749876003,5.4588336073635446e-08
2025-06-09T21:50:16.816763,-4.102009240281035e-05,-0.00018301810461807122,3.933983583337408e-08
