timestamp,v0,v1
2025-06-09T21:50:38.358470,-8.76320438437348e-06,-0.00042714039691986986
2025-06-09T21:50:38.406320,-8.44255385879724e-06,-0.0004275022846008041
2025-06-09T21:50:38.460849,-8.123298836378476e-06,-0.00042785975686925824
2025-06-09T21:50:38.509932,-7.805484880670116e-06,-0.0004282122353989565
2025-06-09T21:50:38.557635,-7.489158626590316e-06,-0.0004285590526461008
2025-06-09T21:50:38.612640,-7.174368296676146e-06,-0.0004288994316155564
2025-06-09T21:50:38.659240,-6.861163281974416e-06,-0.00042923246202436304
2025-06-09T21:50:38.713231,-6.549593489785641e-06,-0.0004295570653408126
2025-06-09T21:50:38.759064,-6.239708308381067e-06,-0.00042987195132476757
2025-06-09T21:50:38.809676,-5.931554983301513e-06,-0.00043017555531116433
2025-06-09T21:50:38.858266,-5.625175703021911e-06,-0.00043046595377199903
2025-06-09T21:50:38.907447,-5.32060227265636e-06,-0.0004307407371624858
2025-06-09T21:50:38.960710,-5.017845963744118e-06,-0.0004309968235645706
2025-06-09T21:50:39.012800,-4.716879242754173e-06,-0.0004312301622962414
2025-06-09T21:50:39.059879,-4.417595980692045e-06,-0.0004314352431263377
2025-06-09T21:50:39.107287,-4.119725713351147e-06,-0.00043160422192395944
2025-06-09T21:50:39.160087,-3.822612806850958e-06,-0.00043172519013163287
2025-06-09T21:50:39.208301,-3.5245456303544113e-06,-0.00043177822721746735
2025-06-09T21:50:39.258464,-3.2199309024679022e-06,-0.00043172390000806933
2025-06-09T21:50:39.307269,-2.8736817370171353e-06,-0.0004314456301509116
2025-06-09T21:50:39.356864,-2.671711474280457e-06,-0.00043092335669309514
2025-06-09T21:50:39.407804,-2.327809855986359e-06,-0.0004303539023372013
2025-06-09T21:50:39.460942,-2.189950887301111e-06,-0.00042798872166365784
2025-06-09T21:50:39.509661,-1.1166759072988195e-06,-0.000425735495885469
2025-06-09T21:50:39.560103,-5.217315440791153e-07,-0.00042237949550786175
2025-06-09T21:50:39.609175,-7.540737811957608e-07,-0.00041972191184360834
2025-06-09T21:50:39.659252,-5.644543554788744e-07,-0.0004183748377968505
2025-06-09T21:50:39.708549,-1.7751968506301611e-07,-0.00041779235169305375
2025-06-09T21:50:39.756909,2.4706805767960296e-07,-0.0004174013123532548
2025-06-09T21:50:39.807491,6.657036699670386e-07,-0.0004170611653315935
2025-06-09T21:50:39.860059,1.0809391604037328e-06,-0.0004167606097123112
2025-06-09T21:50:39.907072,1.498361260067446e-06,-0.0004164963639759071
2025-06-09T21:50:39.957698,1.920425066194801e-06,-0.0004162564048511138
2025-06-09T21:50:40.008284,2.3489071104853256e-06,-0.0004160229033662988
2025-06-09T21:50:40.057355,2.7868941793210794e-06,-0.0004157702205138784
2025-06-09T21:50:40.108527,3.2408439487626233e-06,-0.00041545069326477327
2025-06-09T21:50:40.156330,3.727756678343413e-06,-0.0004149242605506842
2025-06-09T21:50:40.207643,4.269157916074181e-06,-0.0004149407311089348
2025-06-09T21:50:40.258411,-3.0879716561599603e-07,-0.00043979568667493695
2025-06-09T21:50:40.312751,3.0912699983149186e-06,-0.00044894736319712455
2025-06-09T21:50:40.357135,4.256409891216214e-06,-0.00045206414358091806
2025-06-09T21:50:40.406215,4.661381236563477e-06,-0.0004529481902889818
2025-06-09T21:50:40.459888,4.884813975540861e-06,-0.0004531483480848757
2025-06-09T21:50:40.509837,5.016720372457273e-06,-0.0004528611734952109
2025-06-09T21:50:40.558256,5.256547017112097e-06,-0.00045000977162502697
2025-06-09T21:50:40.607398,4.905456219010972e-06,-0.0004496068635625565
2025-06-09T21:50:40.656738,4.987297505536599e-06,-0.00045079626249190717
2025-06-09T21:50:40.708957,5.524072135836861e-06,-0.0004516710791166066
2025-06-09T21:50:40.756307,5.509656286766822e-06,-0.0004530054370296633
2025-06-09T21:50:40.812809,6.009337652496032e-06,-0.00045390025955130176
2025-06-09T21:50:40.861000,6.004446093116256e-06,-0.0004549774404291342
2025-06-09T21:50:40.907648,6.184412185145169e-06,-0.0004571425884511238
2025-06-09T21:50:40.958613,6.758782425403995e-06,-0.0004588858046502982
2025-06-09T21:50:41.008680,6.896794957362452e-06,-0.0004596734842940332
2025-06-09T21:50:41.061760,7.078236571873342e-06,-0.00046014617676253547
2025-06-09T21:50:41.108267,7.2754883867553595e-06,-0.00046126647053140317
2025-06-09T21:50:41.160828,7.4866068899905164e-06,-0.0004622038650045615
2025-06-09T21:50:41.207404,7.659269485323114e-06,-0.0004644185969079965
2025-06-09T21:50:41.258145,8.00705964033206e-06,-0.0004642080953862268
2025-06-09T21:50:41.308312,8.15219891315464e-06,-0.00046360352610825135
2025-06-09T21:50:41.364014,7.750754882358937e-06,-0.0004630337436536978
2025-06-09T21:50:41.409917,7.678940594509124e-06,-0.0004644658319738553
2025-06-09T21:50:41.457939,7.978460650489057e-06,-0.0004707946167145952
2025-06-09T21:50:41.508080,8.57789492770492e-06,-0.00047398100142624676
2025-06-09T21:50:41.558135,8.716185370690902e-06,-0.00047536743270714396
2025-06-09T21:50:41.614646,8.707143270289136e-06,-0.0004761426039232521
2025-06-09T21:50:41.656264,8.760408931615315e-06,-0.0004758580337391674
2025-06-09T21:50:41.708343,8.455400643544365e-06,-0.0004755793354191887
2025-06-09T21:50:41.758792,8.233805104403688e-06,-0.0004764477210992226
2025-06-09T21:50:41.811880,8.144328589317545e-06,-0.0004777942988374315
2025-06-09T21:50:41.863394,7.85470390952274e-06,-0.000478728733100735
2025-06-09T21:50:41.910008,7.50434194785726e-06,-0.00048090913202881877
2025-06-09T21:50:41.957329,7.251991188124076e-06,-0.00048311416294779424
2025-06-09T21:50:42.011776,6.592712778480838e-06,-0.00048330320429703597
2025-06-09T21:50:42.056367,5.501341160401583e-06,-0.00048712177345237346
2025-06-09T21:50:42.108384,2.2406831945452183e-07,-0.0004976373694019711
2025-06-09T21:50:42.158542,2.52079832563597e-06,-0.000497118012355711
2025-06-09T21:50:42.209868,9.962204394762432e-07,-0.0004430572203347631
2025-06-09T21:50:42.257527,-1.6726522361636079e-06,-0.0004372145083371935
2025-06-09T21:50:42.307605,-1.7172690852678217e-06,-0.00043660015522991593
2025-06-09T21:50:42.358371,-1.4107347290361401e-06,-0.0004368640716741709
2025-06-09T21:50:42.410888,-1.0760181190515376e-06,-0.00043710057324805205
2025-06-09T21:50:42.460396,-7.487209047203495e-07,-0.0004370864099552912
2025-06-09T21:50:42.507036,-5.166572947250794e-07,-0.0004366468262469672
2025-06-09T21:50:42.558406,6.752607362165465e-08,-0.0004335899502113228
2025-06-09T21:50:42.607358,-4.1275996232086123e-07,-0.00043312145709479806
2025-06-09T21:50:42.666487,-1.6994921026041078e-07,-0.0004339301891594506
2025-06-09T21:50:42.708344,8.454036581902941e-07,-0.00043260753539515556
2025-06-09T21:50:42.757022,8.759426989310066e-07,-0.0004314208411411777
2025-06-09T21:50:42.806263,2.3764857026730667e-07,-0.00043206329408202647
2025-06-09T21:50:42.861036,9.76729896962958e-07,-0.00043340361166672786
2025-06-09T21:50:42.915563,1.579623187809902e-06,-0.0004332690589422097
2025-06-09T21:50:42.962946,1.0751790596740039e-06,-0.00043551511024272
2025-06-09T21:50:43.008222,1.931537152445964e-06,-0.0004373317673341506
2025-06-09T21:50:43.059823,1.6195018659474222e-06,-0.0004384893986527368
2025-06-09T21:50:43.108422,2.6651697709902757e-06,-0.0004404838993118183
2025-06-09T21:50:43.158246,7.1045366034703475e-06,-0.0004113988385963089
2025-06-09T21:50:43.209207,8.044674526537891e-06,-0.0004112316655597835
2025-06-09T21:50:43.257294,8.393351610965637e-06,-0.00041287987380745055
2025-06-09T21:50:43.308470,8.573318416312844e-06,-0.00041381342201841085
2025-06-09T21:50:43.358286,8.733497128273933e-06,-0.00041470392724352864
2025-06-09T21:50:43.409087,8.89263640503045e-06,-0.0004156427042108058
2025-06-09T21:50:43.460169,9.048007409981256e-06,-0.0004166246603327791
2025-06-09T21:50:43.508310,9.19629874197307e-06,-0.0004176415479291323
2025-06-09T21:50:43.557045,9.335460671175578e-06,-0.00041869123204098913
2025-06-09T21:50:43.606791,9.463986663802166e-06,-0.00041977519234028974
2025-06-09T21:50:43.658353,9.580383775196045e-06,-0.0004208966005066202
2025-06-09T21:50:43.715539,9.682919974172071e-06,-0.0004220596843580758
2025-06-09T21:50:43.755687,9.76947545084706e-06,-0.000423269736993949
2025-06-09T21:50:43.810849,9.837388326170496e-06,-0.00042453342702989934
2025-06-09T21:50:43.863238,9.883235832517489e-06,-0.0004258593383273265
2025-06-09T21:50:43.911858,9.902488606892264e-06,-0.0004272588331085045
2025-06-09T21:50:43.966454,9.88893011645076e-06,-0.0004287474883575804
2025-06-09T21:50:44.008195,9.833613925933693e-06,-0.0004303476514707102
2025-06-09T21:50:44.056304,9.722803542842016e-06,-0.0004320934136721819
2025-06-09T21:50:44.108386,9.533355968547113e-06,-0.00043404157548739
2025-06-09T21:50:44.160984,9.22013017047036e-06,-0.0004363008313808749
2025-06-09T21:50:44.208532,8.667382456203468e-06,-0.0004391401163602344
2025-06-09T21:50:44.259906,7.1624816272496045e-06,-0.0004440446204519914
2025-06-09T21:50:44.308490,7.2035424764148616e-06,-0.00044507400378612284
2025-06-09T21:50:44.359852,4.785822491086746e-06,-0.00045087369322595425
2025-06-09T21:50:44.407429,7.747965913303233e-06,-0.00044514050876542444
2025-06-09T21:50:44.456382,8.472846516068769e-06,-0.0004423830976215541
2025-06-09T21:50:44.508469,-2.3007717508981394e-06,-0.0004585300739553959
2025-06-09T21:50:44.559915,-1.4850616764108443e-06,-0.00046030898888187806
2025-06-09T21:50:44.607958,-6.373659794395549e-07,-0.0004598021358723131
2025-06-09T21:50:44.657823,2.435964291394028e-07,-0.00045874490712886977
2025-06-09T21:50:44.709070,1.1792325338444057e-06,-0.00045746069070677246
2025-06-09T21:50:44.763391,2.1956798157438658e-06,-0.0004559688320701408
2025-06-09T21:50:44.811826,3.339700338503544e-06,-0.00045415146780550096
2025-06-09T21:50:44.858405,4.735280434435695e-06,-0.00045168550357268063
2025-06-09T21:50:44.908330,7.476161736914706e-06,-0.00044594663143959556
2025-06-09T21:50:44.957412,8.9014668525148e-06,-0.0004396918250334272
2025-06-09T21:50:45.012141,7.818502378860622e-06,-0.0004423321517518088
2025-06-09T21:50:45.057354,4.7234704148067745e-06,-0.00045029423772015195
2025-06-09T21:50:45.108207,6.59739294584561e-06,-0.0004469808611248253
2025-06-09T21:50:45.157299,6.044835565438503e-06,-0.00044710206954590344
2025-06-09T21:50:45.208689,5.954605072916317e-06,-0.00044868756772310125
2025-06-09T21:50:45.259185,-1.2500386589742449e-05,-0.0004694503184363406
2025-06-09T21:50:45.312257,-1.20617324989135e-05,-0.00047113248204475413
2025-06-09T21:50:45.357458,-1.1492995891104107e-05,-0.00047105429778568705
2025-06-09T21:50:45.410923,-1.089384209785763e-05,-0.00047061093541664507
2025-06-09T21:50:45.457530,-1.0285491391935276e-05,-0.00047013173625296017
2025-06-09T21:50:45.507438,-9.669531486631215e-06,-0.00046965675530949273
2025-06-09T21:50:45.556718,-9.044565449375831e-06,-0.000469172837598033
2025-06-09T21:50:45.608254,-8.409425333873889e-06,-0.0004686699617237558
2025-06-09T21:50:45.659944,-7.763156872904588e-06,-0.00046814343091036
2025-06-09T21:50:45.710167,-7.104772592476462e-06,-0.0004675902880899216
2025-06-09T21:50:45.757451,-6.433130739230987e-06,-0.0004670075627108581
2025-06-09T21:50:45.812065,-5.7468692915615495e-06,-0.0004663917152989003
2025-06-09T21:50:45.860846,-5.04434032322824e-06,-0.00046573841432446877
2025-06-09T21:50:45.906434,-4.3235166558059274e-06,-0.00046504230111294836
2025-06-09T21:50:45.958528,-3.581856677928802e-06,-0.0004642966333576259
2025-06-09T21:50:46.005404,-2.8160963339044577e-06,-0.00046349273845142466
2025-06-09T21:50:46.059995,-2.0219225405089873e-06,-0.0004626191416565179
2025-06-09T21:50:46.107557,-1.1934194965601305e-06,-0.00046166011196751845
2025-06-09T21:50:46.158366,-3.2207987388262347e-07,-0.0004605930686582483
2025-06-09T21:50:46.208450,6.051508655296975e-07,-0.0004593835182373109
2025-06-09T21:50:46.259088,1.6102598365833821e-06,-0.00045797384440408667
2025-06-09T21:50:46.309841,2.7361616972168455e-06,-0.0004562532741344885
2025-06-09T21:50:46.362954,4.093349037507636e-06,-0.0004539447699078136
2025-06-09T21:50:46.408559,6.392938978200522e-06,-0.00044939891603669045
2025-06-09T21:50:46.460077,8.177346089162874e-06,-0.00044213552987747054
2025-06-09T21:50:46.510905,6.889330350651918e-06,-0.00044547446282982764
2025-06-09T21:50:46.556479,4.833578071132782e-06,-0.00045172897542657516
2025-06-09T21:50:46.614202,-6.743307228169337e-05,-0.0004853945989156414
2025-06-09T21:50:46.658374,-6.940844690112925e-05,-0.0004921425071534041
2025-06-09T21:50:46.708453,-6.945431607902969e-05,-0.0004930657364242183
2025-06-09T21:50:46.757546,-6.914011576881526e-05,-0.0004929753681724474
2025-06-09T21:50:46.807473,-6.882252057145167e-05,-0.0004928737373353677
2025-06-09T21:50:46.866429,-6.853376373356629e-05,-0.0004928601316798766
2025-06-09T21:50:46.910496,-6.825625371582278e-05,-0.0004928830566806632
2025-06-09T21:50:46.957423,-6.798034704053808e-05,-0.0004929138503149724
2025-06-09T21:50:47.007520,-6.770360059533312e-05,-0.0004929452276157301
2025-06-09T21:50:47.060112,-6.742580520308781e-05,-0.0004929765725368334
2025-06-09T21:50:47.108396,-6.714706923544715e-05,-0.0004930082281149924
2025-06-09T21:50:47.163004,-6.686744935264321e-05,-0.0004930403855861229
2025-06-09T21:50:47.207426,-6.658695586032122e-05,-0.000493073097463774
2025-06-09T21:50:47.258514,-6.630558475612716e-05,-0.0004931063741340823
2025-06-09T21:50:47.308351,-6.602333009481672e-05,-0.0004931402198214463
2025-06-09T21:50:47.359935,-6.57401862725392e-05,-0.0004931746398382831
2025-06-09T21:50:47.408528,-6.545614752446158e-05,-0.0004932096402408596
2025-06-09T21:50:47.458695,-6.517120851873772e-05,-0.000493245227279731
2025-06-09T21:50:47.511974,-6.488536392629715e-05,-0.0004932814072332087
2025-06-09T21:50:47.569011,-6.459860761870876e-05,-0.0004933181864351151
2025-06-09T21:50:47.613449,-6.431093408649079e-05,-0.0004933555704865253
2025-06-09T21:50:47.669353,-6.402233747876789e-05,-0.0004933935655602794
2025-06-09T21:50:47.710523,-6.37328118280913e-05,-0.0004934321773851281
2025-06-09T21:50:47.758708,-6.344235075067864e-05,-0.0004934714113289998
2025-06-09T21:50:47.807325,-6.31509481125477e-05,-0.0004935112731817075
2025-06-09T21:50:47.865072,-6.285859788241191e-05,-0.0004935517679892149
2025-06-09T21:50:47.919164,-6.256529339060643e-05,-0.0004935929009085079
2025-06-09T21:50:47.958623,-6.227102788419971e-05,-0.0004936346766913412
2025-06-09T21:50:48.008614,-6.197579507377833e-05,-0.0004936771003559226
2025-06-09T21:50:48.061726,-6.167958783726156e-05,-0.0004937201759823219
2025-06-09T21:50:48.113121,-6.138239907477322e-05,-0.0004937639081169025
2025-06-09T21:50:48.164065,-6.108422194733943e-05,-0.0004938083006509957
2025-06-09T21:50:48.215029,-6.078504899426144e-05,-0.0004938533571817245
2025-06-09T21:50:48.260138,-6.0484872666022736e-05,-0.0004938990810564112
2025-06-09T21:50:48.312032,-6.0183685676784695e-05,-0.0004939454759443428
2025-06-09T21:50:48.360929,-5.988147977203913e-05,-0.0004939925440715166
2025-06-09T21:50:48.409801,-5.957824757990515e-05,-0.0004940402882356945
2025-06-09T21:50:48.459938,-5.9273980745954514e-05,-0.0004940887104297269
2025-06-09T21:50:48.510520,-5.896867092408562e-05,-0.000494137812535442
2025-06-09T21:50:48.558697,-5.866230967660349e-05,-0.000494187595690818
2025-06-09T21:50:48.609947,-5.835488847977082e-05,-0.0004942380613669005
2025-06-09T21:50:48.660038,-5.804639835743451e-05,-0.0004942892097801833
2025-06-09T21:50:48.708630,-5.7736830069763403e-05,-0.0004943410411693643
2025-06-09T21:50:48.758728,-5.74261745712154e-05,-0.0004943935550737005
2025-06-09T21:50:48.810903,-5.7114422435997054e-05,-0.0004944467508770186
2025-06-09T21:50:48.860204,-5.6801563716510036e-05,-0.0004945006270694151
2025-06-09T21:50:48.908285,-5.648758856230058e-05,-0.0004945551820022088
2025-06-09T21:50:48.962663,-5.617248657613004e-05,-0.0004946104130719267
2025-06-09T21:50:49.014451,-5.5856247716031154e-05,-0.0004946663174641536
2025-06-09T21:50:49.068052,-5.553886089087594e-05,-0.0004947228916317267
2025-06-09T21:50:49.108474,-5.522031525100987e-05,-0.0004947801315389853
2025-06-09T21:50:49.160065,-5.4900599622038186e-05,-0.0004948380323675617
2025-06-09T21:50:49.208611,-5.45797022716791e-05,-0.0004948965884664205
2025-06-09T21:50:49.262597,-5.425761164806203e-05,-0.0004949557941290155
2025-06-09T21:50:49.311069,-5.393431541938472e-05,-0.0004950156422110616
2025-06-09T21:50:49.361824,-5.360980131213167e-05,-0.0004950761256071311
2025-06-09T21:50:49.408417,-5.328405627840673e-05,-0.000495137235429889
2025-06-09T21:50:49.460006,-5.295706753121626e-05,-0.0004951989633027026
2025-06-09T21:50:49.515306,-5.262882147865484e-05,-0.0004952612991780532
2025-06-09T21:50:49.558357,-5.229930444277484e-05,-0.0004953242321257954
2025-06-09T21:50:49.607500,-5.196850229876383e-05,-0.0004953877509992899
2025-06-09T21:50:49.658218,-5.1636400574864645e-05,-0.0004954518436415948
2025-06-09T21:50:49.714681,-5.130298399440851e-05,-0.0004955164963692111
2025-06-09T21:50:49.765307,-5.096823780530696e-05,-0.0004955816952821466
2025-06-09T21:50:49.808841,-5.0632145853814993e-05,-0.0004956474254201459
2025-06-09T21:50:49.858412,-5.029469240807236e-05,-0.0004957136706017088
2025-06-09T21:50:49.913503,-4.9955860603791313e-05,-0.0004957804140569161
2025-06-09T21:50:49.957570,-4.961563356003074e-05,-0.0004958476374393324
2025-06-09T21:50:50.010007,-4.92739936880824e-05,-0.0004959153218751667
2025-06-09T21:50:50.057123,-4.893092322160233e-05,-0.0004959834474692218
2025-06-09T21:50:50.108582,-4.858640370035719e-05,-0.000496051992766438
2025-06-09T21:50:50.159973,-4.8240416106226575e-05,-0.0004961209356234172
2025-06-09T21:50:50.208545,-4.7892940988103086e-05,-0.0004961902526144534
2025-06-09T21:50:50.259195,-4.754395837307451e-05,-0.0004962599192480269
2025-06-09T21:50:50.311061,-4.719344772479045e-05,-0.0004963299097947187
2025-06-09T21:50:50.360144,-4.6841387924033426e-05,-0.0004964001973038653
2025-06-09T21:50:50.406709,-4.648775719932992e-05,-0.0004964707535813529
2025-06-09T21:50:50.457488,-4.613253326017715e-05,-0.0004965415492118222
2025-06-09T21:50:50.507576,-4.577569309997849e-05,-0.0004966125535642202
2025-06-09T21:50:50.562107,-4.5417213190332496e-05,-0.000496683734675226
2025-06-09T21:50:50.607607,-4.5057069186823784e-05,-0.0004967550590438596
2025-06-09T21:50:50.666990,-4.469523622600774e-05,-0.0004968264922143498
2025-06-09T21:50:50.710056,-4.433168880883703e-05,-0.0004968979979934257
2025-06-09T21:50:50.758823,-4.3966400212243444e-05,-0.0004969695386779135
2025-06-09T21:50:50.809236,-4.3599343335682964e-05,-0.000497041075632052
2025-06-09T21:50:50.858488,-4.323049029590433e-05,-0.0004971125681328606
2025-06-09T21:50:50.908407,-4.285981249911354e-05,-0.0004971839744359535
2025-06-09T21:50:50.957559,-4.248728018023128e-05,-0.0004972552509317704
2025-06-09T21:50:51.008462,-4.2112862885840017e-05,-0.0004973263524120298
2025-06-09T21:50:51.060054,-4.173652907727917e-05,-0.0004973972320253198
2025-06-09T21:50:51.110378,-4.1358246782901175e-05,-0.0004974678416823303
2025-06-09T21:50:51.158450,-4.097798252115517e-05,-0.0004975381308790159
2025-06-09T21:50:51.208541,-4.059570208606978e-05,-0.0004976080478345747
2025-06-09T21:50:51.259175,-4.0211370055979395e-05,-0.0004976775388308655
2025-06-09T21:50:51.306585,-3.982495035973794e-05,-0.0004977465482013062
2025-06-09T21:50:51.356578,-3.943640507490247e-05,-0.000497815018403037
2025-06-09T21:50:51.408645,-3.9045695390851574e-05,-0.0004978828896672017
2025-06-09T21:50:51.456714,-3.865278195573017e-05,-0.000497950100798307
2025-06-09T21:50:51.507429,-3.825762293911022e-05,-0.0004980165873923154
