timestamp,v0,v1,v2,v3,v4,v5,v6
2025-06-09T21:50:27.328382,-1.3391345116194953,3.949906748529925,0.13869926743445354,0.0004959185159923993,-0.000599361796840378,0.6843835686589896,0.7291217496274871
2025-06-09T21:50:27.372554,-1.337676243931441,3.985939263845103,0.13871571101524133,0.0003079198949189066,-0.00041152975834574546,0.6739464968257453,0.7387799775609124
2025-06-09T21:50:27.420639,-1.3355610118952657,4.017580177961734,0.13871730223433057,0.00028165769436527826,-0.00039054841737691385,0.6633650028205912,0.7482958246400376
2025-06-09T21:50:27.482754,-1.3330822048867152,4.04485045935551,0.13871654879432907,0.0002790960148493227,-0.0003955270543291108,0.65288861727287,0.7574537735725421
2025-06-09T21:50:27.532004,-1.3304454589764076,4.067819251203911,0.1387170381918057,0.0002680467409076348,-0.000391164256956499,0.6427259067529382,0.7660960670373412
2025-06-09T21:50:27.589496,-1.3279319602004453,4.086526494700443,0.1387157966338051,0.00027737538644795334,-0.0004129162414395271,0.6329919035870948,0.7741582542066311
2025-06-09T21:50:27.635094,-1.3257491503004717,4.101048728220652,0.13871668066285614,0.00026931978408611945,-0.00040777081801069185,0.6238097660080585,0.7815760596530484
2025-06-09T21:50:27.682608,-1.3241205175435429,4.1114179629010295,0.13871647748518218,0.0002743330907932218,-0.0004192422791996698,0.6153360067978365,0.7882647700584872
2025-06-09T21:50:27.744965,-1.3232012911800366,4.11769276266915,0.13871543518383547,0.00028912391224833467,-0.00044374924768965677,0.6077629320029538,0.7941183400332356
2025-06-09T21:50:27.792546,-1.323045739660064,4.120356907029666,0.1387065106424017,0.00037621441725788074,-0.0005649433109490187,0.6016276951452899,0.7987763490088661
2025-06-09T21:50:27.852218,-1.3230870539378279,4.121310085159375,0.13870019899806857,0.00043610982350122956,-0.0006504195427636681,0.5983122651582796,0.8012626411631888
2025-06-09T21:50:27.899199,-1.3231676733500137,4.121294603289774,0.13869398583707007,0.0004950157106414222,-0.0007319661250247816,0.5975160434812892,0.801856469056342
2025-06-09T21:50:27.946077,-1.3231818931321737,4.121270312322967,0.1386916260231638,0.0005171831267632986,-0.000760437447858012,0.5974206918417296,0.801927472540909
2025-06-09T21:50:28.009781,-1.3231814056131577,4.121261060490992,0.13869197114128945,0.0005146509078350903,-0.0007554452398871488,0.5974106124624698,0.8019349877353833
2025-06-09T21:50:28.054814,-1.3231807723689433,4.121250833225519,0.1386920267117647,0.0005144353384810008,-0.0007547447029418494,0.597416719406623,0.8019304390594886
2025-06-09T21:50:28.102916,-1.3231808481957843,4.121240407171283,0.13869203114148965,0.0005145070897242809,-0.0007547852034612553,0.5974219022768866,0.8019265778496293
2025-06-09T21:50:28.164844,-1.3231812516313894,4.121229984134815,0.13869203122287938,0.0005145483659564909,-0.0007548431799096662,0.5974252445865444,0.801924087792891
2025-06-09T21:50:28.214978,-1.323181726597135,4.121219558737886,0.13869203080020115,0.0005145608025635684,-0.0007548632778431876,0.5974279297596323,0.8019220873325115
2025-06-09T21:50:28.258429,-1.3231822008046195,4.121209140253701,0.13869203064190186,0.0005145638846529299,-0.0007548651848587613,0.5974305135073132,0.8019201624432131
2025-06-09T21:50:28.307016,-1.323182669386016,4.12119872514314,0.1386920306661016,0.000514565406150358,-0.0007548628730452047,0.5974331128453755,0.80191822593103
2025-06-09T21:50:28.368125,-1.3231831371130158,4.121188310456118,0.1386920307217904,0.0005145672198139107,-0.0007548606111548252,0.5974357229191428,0.8019162814073021
2025-06-09T21:50:28.416217,-1.3231836056951405,4.121177897464231,0.13869203076079872,0.0005145694095297082,-0.0007548589259742341,0.5974383320531413,0.8019143375697214
2025-06-09T21:50:28.461864,-1.32318407513954,4.121167487540116,0.13869203079390904,0.0005145716801711053,-0.0007548574143751996,0.5974409365149007,0.8019123971996369
2025-06-09T21:50:28.508403,-1.3231845459240403,4.121157079786537,0.13869203082934659,0.0005145739008437512,-0.0007548558578655675,0.5974435336217349,0.801910462296078
2025-06-09T21:50:28.572860,-1.3231850189142886,4.121146672916662,0.13869203086110765,0.0005145761252380865,-0.0007548543272433838,0.5974461189666632,0.8019085361423881
2025-06-09T21:50:28.616050,-1.3231854935490097,4.121136265232225,0.13869203088416812,0.0005145784536251252,-0.0007548529677388572,0.597448702617933,0.8019066112373441
2025-06-09T21:50:28.667139,-1.3231859691201442,4.121125861940117,0.1386920308906007,0.0005145808845902211,-0.0007548517578146693,0.5974512765023384,0.8019046935958558
2025-06-09T21:50:28.726161,-1.3231864457292215,4.121115461071119,0.1386920309092313,0.0005145832060124977,-0.0007548504152868498,0.5974538451577917,0.8019027798375213
2025-06-09T21:50:28.773892,-1.3231869235031177,4.121105066038973,0.13869203091217835,0.0005145856223993105,-0.0007548492223351214,0.5974563982469778,0.8019008776638403
2025-06-09T21:50:28.818911,-1.323187402277427,4.1210946773583235,0.13869203091453877,0.0005145880399873848,-0.0007548480746886999,0.5974589364532608,0.8018989865660586
2025-06-09T21:50:28.884097,-1.3231878801665728,4.12108429552127,0.13869203090832763,0.0005145905655348781,-0.0007548471043075513,0.5974614754888354,0.8018970948376748
2025-06-09T21:50:28.927445,-1.3231883588000257,4.1210739155082265,0.1386920309248921,0.000514592822500326,-0.0007548457310815399,0.5974640124769568,0.8018952046228262
2025-06-09T21:50:28.992496,-1.3231888387691773,4.121063536666302,0.13869203092012844,0.0005145952766145157,-0.0007548446402654597,0.5974665447903886,0.8018933178780734
2025-06-09T21:50:29.018042,-1.3231893201313807,4.121053158545849,0.13869203091217716,0.0005145977596101026,-0.0007548436057102886,0.5974690733289681,0.8018914339333604
2025-06-09T21:50:29.100449,-1.3231898028886655,4.121042781682099,0.1386920308979031,0.0005146002841711073,-0.000754842641030882,0.5974715965831922,0.8018895539134215
2025-06-09T21:50:29.146026,-1.323190287084677,4.121032406030936,0.13869203088062262,0.0005146028243515066,-0.000754841712098326,0.5974741143282384,0.8018876779858949
2025-06-09T21:50:29.192664,-1.3231907727334375,4.121022031554582,0.13869203085897205,0.0005146053919278804,-0.0007548408345943755,0.5974766265619283,0.8018858061524616
2025-06-09T21:50:29.256271,-1.323191259843196,4.121011658224447,0.13869203083302717,0.0005146079858559527,-0.0007548400066947574,0.5974791333016269,0.8018839384002663
2025-06-09T21:50:29.302567,-1.3231917484220865,4.12100128601349,0.13869203080278847,0.0005146106061022503,-0.0007548392281877623,0.59748163456464,0.8018820747164946
2025-06-09T21:50:29.351444,-1.3231922384786206,4.120990914896623,0.13869203076824094,0.0005146132528143776,-0.0007548384992371064,0.597484130361729,0.8018802150932075
2025-06-09T21:50:29.408143,-1.3231927300216693,4.120980544849883,0.1386920307293694,0.0005146159261187887,-0.0007548378200126773,0.5974866206981919,0.8018783595265363
2025-06-09T21:50:29.456000,-1.3231932230604293,4.120970175850375,0.1386920306861562,0.0005146186261507091,-0.0007548371907095189,0.5974891055738185,0.8018765080167167
2025-06-09T21:50:29.504100,-1.3231937176045079,4.120959807875725,0.13869203063858399,0.0005146213530300425,-0.000754836611506986,0.5974915849835744,0.8018746605675784
2025-06-09T21:50:29.552695,-1.3231942136640487,4.1209494409038046,0.13869203058663443,0.0005146241068810786,-0.0007548360826047907,0.5974940589172224,0.8018728171868278
2025-06-09T21:50:29.611617,-1.3231947112499056,4.120939074912407,0.13869203053028822,0.0005146268878273296,-0.0007548356042074984,0.5974965273586325,0.8018709778865624
2025-06-09T21:50:29.658766,-1.3231952103739277,4.120928709878258,0.13869203046952683,0.0005146296959802621,-0.000754835176517662,0.5974989902859189,0.8018691426831687
2025-06-09T21:50:29.706088,-1.3231957110492347,4.120918345777184,0.1386920304043277,0.0005146325314708822,-0.0007548347997784099,0.5975014476685512,0.8018673115994743
2025-06-09T21:50:29.752671,-1.323196213290819,4.120907982582456,0.1386920303346716,0.000514635394391727,-0.0007548344741988526,0.597503899466451,0.8018654846654224
2025-06-09T21:50:29.814077,-1.3231967171163617,4.120897620263687,0.13869203026053598,0.0005146382848407738,-0.0007548342000201273,0.5975063456256722,0.8018636619212902
2025-06-09T21:50:29.860702,-1.3231972225477493,4.120887258784369,0.1386920301818996,0.0005146412028690373,-0.0007548339774522805,0.5975087860715372,0.8018618434228038
2025-06-09T21:50:29.907543,-1.3231977296141295,4.120876898096396,0.13869203009874648,0.0005146441484227271,-0.0007548338066136181,0.5975112206960147,0.8018600292505441
2025-06-09T21:50:29.972745,-1.32319823835928,4.120866538128087,0.13869203001107686,0.000514647121161671,-0.0007548336873079283,0.5975136493238246,0.8018582195352061
2025-06-09T21:50:30.016230,-1.3231987488685992,4.120856178737292,0.13869202991900015,0.0005146501192869747,-0.0007548336174795438,0.5975160715948837,0.8018564145451994
2025-06-09T21:50:30.078747,-1.323199261141716,4.120845819913966,0.13869202982156997,0.0005146531532421728,-0.0007548336128482077,0.5975184875960698,0.8018546142158529
2025-06-09T21:50:30.124882,-1.3231997755669171,4.120835461033395,0.13869202972196013,0.0005146561851473441,-0.0007548336194994293,0.5975208954665683,0.801852819933963
2025-06-09T21:50:30.170796,-1.3232002911454968,4.120825104052774,0.13869202960692775,0.0005146593636164432,-0.0007548338535974532,0.5975232993002044,0.8018510286487083
2025-06-09T21:50:30.237065,-1.3233766109130913,4.121053853136229,0.1386889705308421,0.000534461169429401,-0.0007835663355402872,0.5956164137604248,0.8032684408304778
2025-06-09T21:50:30.280669,-1.3237530767825822,4.12189002095432,0.13868708859325266,0.0005434374337000558,-0.0008060943113480082,0.590450993949673,0.8070729078785635
2025-06-09T21:50:30.328776,-1.3243172949414999,4.123405627650643,0.13868590026848465,0.0005370776788248267,-0.0008185306901788495,0.5816527619258317,0.8134366023846776
2025-06-09T21:50:30.389692,-1.3251119287492112,4.125496667313817,0.13868528309458017,0.000516903799949564,-0.000822155460385522,0.5685972338034376,0.8226154889022814
2025-06-09T21:50:30.439589,-1.3262279833841968,4.127947853521653,0.13868618769861069,0.0004664853268505076,-0.0007874785575758408,0.5505238782175615,0.8348189155626847
2025-06-09T21:50:30.484167,-1.327781649866069,4.1304055717592645,0.13868466116906622,0.0004376878152850261,-0.0008042982771992914,0.5267585053825247,0.8500144931357504
2025-06-09T21:50:30.531596,-1.3299261230991593,4.132485725865485,0.13868974316489005,0.00036799290199276963,-0.0007540410037378181,0.49663957663924885,0.8679564660275171
2025-06-09T21:50:30.593705,-1.333058021525692,4.133955874740548,0.1386857055714562,0.0003455623374585548,-0.0008016103536561214,0.4596256810908091,0.8881123078132189
2025-06-09T21:50:30.642588,-1.336733997947454,4.135676488019067,0.13867160909215048,0.0003763130217717403,-0.0009758512474542705,0.41830929148265844,0.908304047531513
2025-06-09T21:50:30.689497,-1.3401271672140578,4.138134354619703,0.13867627931591797,0.0003226073441949806,-0.0009433625034662625,0.37524735890209987,0.9269241746921305
2025-06-09T21:50:30.751680,-1.3432031547556451,4.141034428535847,0.13867583020494736,0.0003008337160435859,-0.0009883321990477268,0.3313566126698656,0.9435050227415286
2025-06-09T21:50:30.797790,-1.3456946206361897,4.144388111470736,0.1386735890249235,0.000266343733243829,-0.0010315630939863683,0.28669945375035516,0.9580199831725051
2025-06-09T21:50:30.846001,-1.347786867017124,4.148028678122204,0.13867612785769037,0.00020616231788972428,-0.0009556927477100868,0.24128708404540167,0.9704532895618099
2025-06-09T21:50:30.905648,-1.3495480120158003,4.151819563736288,0.13867923100242402,0.00015284472837985563,-0.0009917513494867793,0.19536799461452642,0.9807294936668562
2025-06-09T21:50:30.952737,-1.3509471485182039,4.155777830100447,0.1386745567575119,7.011835090994788e-05,-0.0009466678563807901,0.14901337609853638,0.9888347246365808
2025-06-09T21:50:30.999697,-1.3519778830978073,4.1598400280049015,0.13867825609870488,1.531123333233658e-05,-0.0008715674843972163,0.1023355763627202,0.9947495513676777
2025-06-09T21:50:31.061684,-1.352678810828233,4.163958060034217,0.1386710561855272,-1.9120822046869018e-05,-0.0009516790967712478,0.055419312123906786,0.9984627152703319
2025-06-09T21:50:31.110610,-1.3529618330285025,4.168134049694996,0.13867109559868485,-6.451427692887297e-05,-0.0009471130553105947,0.008401225382023848,0.9999642584746963
2025-06-09T21:50:31.155203,-1.352848830997649,4.172308601075599,0.1386766871694945,-0.00010646302678342379,-0.0009218852158736007,-0.03864461792570108,0.999252586836106
2025-06-09T21:50:31.202638,-1.3523600076144457,4.1764595943186205,0.13868160509411612,-0.0001291987377993603,-0.0009541776852960309,-0.08560587428650283,0.9963286140326768
2025-06-09T21:50:31.265828,-1.3515173427264888,4.1804807091878455,0.1386778298510437,-0.0001724244836465577,-0.000995141892926696,-0.13123101011803787,0.9913513009754967
2025-06-09T21:50:31.313905,-1.3503986807417545,4.184198838423545,0.1386769643037215,-0.00020204189833357422,-0.0009621050259515596,-0.1737535558925863,0.9847886754769636
2025-06-09T21:50:31.358192,-1.3491443465112583,4.187445104424272,0.1386698869411362,-0.0002518584671588192,-0.0010348212238045227,-0.21246614341323666,0.9771678482305142
2025-06-09T21:50:31.405245,-1.347710464393857,4.190339006314135,0.13867610579520054,-0.00025416729890820333,-0.0009171920058706278,-0.247836732662393,0.9688013460462565
2025-06-09T21:50:31.467430,-1.346175878531615,4.192960390328404,0.1386678550568569,-0.00030797988801017917,-0.0010065107011125109,-0.28015115804168317,0.959955322258542
2025-06-09T21:50:31.515007,-1.3446282189185763,4.195257152744058,0.13867151171943073,-0.0003117047789585603,-0.0009294531746592476,-0.30949610446986797,0.9509002052134092
2025-06-09T21:50:31.558832,-1.3430742134580491,4.19729705805791,0.13867094888237638,-0.0003213720061107095,-0.0008899702893530439,-0.33621408672527886,0.9417851095448497
2025-06-09T21:50:31.619042,-1.3415122587443622,4.1991297400693925,0.13866717274789322,-0.00035801681011268793,-0.0009149549216597775,-0.3604862534042772,0.9327640086259774
2025-06-09T21:50:31.664274,-1.3400159894343866,4.200664358458343,0.13867653827433424,-0.0004051248752966474,-0.0009002166194501135,-0.38269757095891893,0.9238731485794015
2025-06-09T21:50:31.711612,-1.3386005407279886,4.202072509414018,0.13867450297372716,-0.00046345553510654386,-0.0009689620521876697,-0.40291404876962705,0.9152371909104082
2025-06-09T21:50:31.776036,-1.3372491192642835,4.2033413895902765,0.1386659564311083,-0.0004930454765682823,-0.0010193970092447608,-0.42134115338753325,0.9069015107485261
2025-06-09T21:50:31.821129,-1.3359430176606102,4.204447705414604,0.13866304149222122,-0.0004982046611531343,-0.0010059826324139197,-0.4381242048015444,0.8989137450045324
2025-06-09T21:50:31.870544,-1.3346853640210696,4.2054221234517195,0.13866408808635874,-0.0005145814912239642,-0.0009919880885401976,-0.453516677109037,0.8912470896162851
2025-06-09T21:50:31.930979,-1.3324337066426692,4.2052264009332605,0.13865377611521063,-0.0006225521216041696,-0.0011426516438272102,-0.4684528560997593,0.8834875372001888
2025-06-09T21:50:31.982587,-1.3290707289116002,4.203218820298051,0.138660146500212,-0.0006206671186783919,-0.001082871161010804,-0.4830892400275602,0.8755702303824467
2025-06-09T21:50:32.040695,-1.324838011055323,4.199466491335371,0.13866459421722643,-0.0006362978155566024,-0.0010378677871644023,-0.49780835179005345,0.8672862058418875
2025-06-09T21:50:32.088421,-1.3196310894555148,4.193434448061107,0.1386699267188955,-0.0006359354560138697,-0.0009839188641067708,-0.5128889357595772,0.8584541729557689
2025-06-09T21:50:32.139581,-1.313072272225688,4.184307925761897,0.1386693157535353,-0.0006725008692253787,-0.0009897081366787553,-0.5285316203207379,0.8489127720452324
2025-06-09T21:50:32.199687,-1.3050493625636135,4.171051642304358,0.1386687347160857,-0.0006602886813330543,-0.0009410666572539358,-0.544272288638179,0.8389078341706928
2025-06-09T21:50:32.243958,-1.2957635626392214,4.153239859821648,0.13867763407641426,-0.0006710173111763029,-0.0009058224472175145,-0.5592714143333863,0.8289838444330481
2025-06-09T21:50:32.313739,-1.2855008728172255,4.130213390127091,0.13868430342592336,-0.0006317215401854814,-0.0008168404001129742,-0.5715914933244822,0.8205376886278564
2025-06-09T21:50:32.394258,-1.2746860722106421,4.101928929565398,0.13869045746227376,-0.0005909764287641006,-0.0007399055272506534,-0.58058380436056,0.8141999443631093
2025-06-09T21:50:32.447234,-1.2632532272953214,4.068829623082122,0.13868204253437377,-0.0006708665240197087,-0.0008370162014704154,-0.5865949636076405,0.8098797429323296
2025-06-09T21:50:32.496985,-1.2511553546073921,4.0321713377799835,0.13870274414665684,-0.0004781741452270505,-0.0005823678028025036,-0.59018160825492,0.8072701539601629
2025-06-09T21:50:32.554164,-1.23923512439567,3.9951841050363064,0.13870815023623106,-0.00042891444871795414,-0.000516543623430705,-0.5929757858445174,0.8052200113119133
2025-06-09T21:50:32.602842,-1.227551517667327,3.9581627653793907,0.13870161213077578,-0.0004942864004661153,-0.0005976634114702636,-0.5956700180935905,0.8032288764877559
2025-06-09T21:50:32.647217,-1.216109047774028,3.9210357631389328,0.13869978438296643,-0.0005120906741051257,-0.0006183759749534999,-0.5982099644780481,0.8013390005319021
2025-06-09T21:50:32.708066,-1.2049181752656475,3.8838082814402926,0.1387003887731292,-0.0005072508681165933,-0.0006091565003464444,-0.6005281221553107,0.7996032429433557
2025-06-09T21:50:32.755162,-1.1939534990172516,3.846480797583979,0.13870518427996326,-0.00046271774932304943,-0.0005484398120459354,-0.6025868266142379,0.7980530066963217
2025-06-09T21:50:32.800752,-1.1831933386647928,3.80911185551967,0.1387033309170507,-0.00048076726054807617,-0.0005703338150781952,-0.604436962268257,0.7966526233096218
2025-06-09T21:50:32.848099,-1.1726116946073184,3.7716731939632937,0.1387046485802556,-0.00047073217387477717,-0.000553761151890497,-0.6061534832254993,0.795347362184223
2025-06-09T21:50:32.911718,-1.1621916659168876,3.7341720466364285,0.13870679440380215,-0.0004516730052146477,-0.0005270150015457411,-0.6077256179176653,0.794146769541548
2025-06-09T21:50:32.956385,-1.151939639054382,3.696656701292942,0.13870218280725904,-0.0004981160362380055,-0.0005832638339632633,-0.609194119840346,0.793020766459278
2025-06-09T21:50:33.004124,-1.1418292184659404,3.6590731941186525,0.1387022490834055,-0.0004976218514381459,-0.0005818273616176141,-0.6105233491096024,0.7919978876495878
2025-06-09T21:50:33.066761,-1.1318456630763367,3.621433715113203,0.1387051458813361,-0.0004697856094970643,-0.0005457232999436229,-0.6117371749351702,0.7910607500627864
2025-06-09T21:50:33.118451,-1.1219889539027843,3.5837977156905616,0.13869967324149418,-0.0005244436472369164,-0.0006121714188045787,-0.6128378795994748,0.7902082532681083
2025-06-09T21:50:33.174901,-1.112231776969499,3.54607438215062,0.13870586754981012,-0.0004646635564716229,-0.0005357143849828875,-0.6138780730451497,0.7894005374537384
2025-06-09T21:50:33.220665,-1.1025812047090222,3.5083593745941526,0.13870294617228876,-0.0004943404177967792,-0.0005706067969332167,-0.6148143117057596,0.7886715362920155
2025-06-09T21:50:33.267254,-1.0930280185545942,3.4706150676779464,0.13870158882344116,-0.0005070101970190977,-0.0005862543641074521,-0.6156725428205885,0.7880017254189938
2025-06-09T21:50:33.329883,-1.0835556356419498,3.4328315243439853,0.13870250278819163,-0.000497504864266418,-0.0005743023120800811,-0.6164610038651476,0.7873850731245412
2025-06-09T21:50:33.379626,-1.0741590759334636,3.3950015074755404,0.13870785234228084,-0.0004457189048500121,-0.0005089026342824201,-0.6171967756126844,0.7868085424841754
2025-06-09T21:50:33.424198,-1.0648525383360838,3.3571937718589497,0.13870434189244324,-0.00048293101583013476,-0.0005534394412410491,-0.6178504993964095,0.7862952504485998
2025-06-09T21:50:33.471899,-1.0556049571387924,3.3193409335104023,0.13870715104857803,-0.0004568306982594139,-0.0005214580033244603,-0.6184595349676902,0.7858163417712898
2025-06-09T21:50:33.536190,-1.0464142633634468,3.2814682660157524,0.13870836076235965,-0.0004436904756383585,-0.0005038399550710508,-0.6190261913684414,0.7853700552503535
2025-06-09T21:50:33.581918,-1.0372796044473866,3.243602638860241,0.13870632344596553,-0.00046291910024193195,-0.0005273265777692006,-0.6195516535227121,0.7849555759722078
2025-06-09T21:50:33.641787,-1.0281928478340328,3.205744092286836,0.13870045709934634,-0.0005212850149978189,-0.0005979576294435075,-0.620057644330115,0.7845558542362648
2025-06-09T21:50:33.688172,-1.0191553660419124,3.1678368512087656,0.13870176612847404,-0.0005079163461075842,-0.0005816733762559181,-0.6205194860190079,0.7841906471947846
2025-06-09T21:50:33.735943,-1.0101715780539555,3.129936271164498,0.13869859702833146,-0.000539825352591783,-0.0006199339412122884,-0.62093291128545,0.783863281416519
2025-06-09T21:50:33.799647,-1.0012198129772916,3.091960875337608,0.1387087854462944,-0.00044000152732748255,-0.000496564430327619,-0.6213124498404319,0.7835626327841976
2025-06-09T21:50:33.845164,-0.9923214856923736,3.054026976069868,0.1387063577361311,-0.00046227536622084337,-0.0005255085907640291,-0.6216588922307719,0.7832877707794349
2025-06-09T21:50:33.890768,-0.9834498593655935,3.0161049464121517,0.1387014422326954,-0.0005127369533374783,-0.0005847365515957813,-0.6219832968623057,0.7830301230529251
2025-06-09T21:50:33.954245,-0.974604594473613,2.9781292303631957,0.13870588311041476,-0.000468499803834177,-0.0005306339714371638,-0.6222858092547254,0.7827897997136356
2025-06-09T21:50:34.001854,-0.9657893642530755,2.94015698228879,0.13870817767549842,-0.00044590659797311144,-0.0005020797191631407,-0.6225593292943743,0.7825723165253167
2025-06-09T21:50:34.047072,-0.9570082621480743,2.90216609772504,0.1387102780077268,-0.00042566058518500594,-0.0004759043744941994,-0.6228012331951941,0.782379841418884
2025-06-09T21:50:34.107878,-0.9482689525473086,2.864245021058598,0.13869761447344836,-0.0005472419374473181,-0.0006274904612220684,-0.6230271245587572,0.7821997883188346
2025-06-09T21:50:34.155570,-0.939538731529297,2.8262504162113933,0.13870058109361066,-0.0005178611632079,-0.0005913378808462119,-0.6232390218483154,0.7820310120352527
2025-06-09T21:50:34.202732,-0.930829781700222,2.7882714864907276,0.1386984787953393,-0.0005398834578267953,-0.0006159593343067764,-0.6234247919234521,0.7818828927244483
2025-06-09T21:50:34.265675,-0.9221357661637407,2.750265877842849,0.13870111635217489,-0.000513217993127646,-0.0005835401031768752,-0.6236032348980242,0.7817406229133544
2025-06-09T21:50:34.316226,-0.9134573598692874,2.7122575192443925,0.13870306281713868,-0.0004943472093899004,-0.0005598892967327443,-0.6237710805175202,0.7816067305588005
2025-06-09T21:50:34.357007,-0.9048130598268582,2.6742621347960744,0.13870007813819096,-0.0005207528566707476,-0.0005950320456486636,-0.6239188826651377,0.7814887092000837
2025-06-09T21:50:34.419812,-0.89617773030973,2.636267422309395,0.1386978452908338,-0.0005441622676229386,-0.0006219525982988854,-0.6240551787061611,0.7813798378461102
2025-06-09T21:50:34.468294,-0.8875847617729112,2.598219886199927,0.13869753471793533,-0.0005432750421793807,-0.0006227345490295832,-0.6229111336644569,0.7822921683174202
2025-06-09T21:50:34.512424,-0.8789621948730731,2.560124307003238,0.13869707124580283,-0.0005461188219811342,-0.0006276485839608052,-0.6216435242854508,0.7832998382008334
2025-06-09T21:50:34.577545,-0.8702222329931646,2.522070202459251,0.1386983917253112,-0.0005336502596163806,-0.0006138269175614552,-0.6204849052872269,0.784217967624191
2025-06-09T21:50:34.622875,-0.8613107013631179,2.4840735153608984,0.13869636961010912,-0.0005533792962628681,-0.0006427657291768873,-0.6194158184823993,0.7850626245321779
2025-06-09T21:50:34.671417,-0.8522502136120599,2.446040703336861,0.13870482508616055,-0.0004703582310132681,-0.0005417511036512224,-0.6184354819039978,0.7858352499035953
2025-06-09T21:50:34.729750,-0.8431080440842168,2.408097017675486,0.13870141637528785,-0.0005039005472102787,-0.0005843312701524935,-0.617521644230799,0.786553509653155
2025-06-09T21:50:34.777197,-0.8338948658550578,2.370161901355245,0.13870360231192208,-0.00047823096216365046,-0.0005539100665500017,-0.6166796423855962,0.7872138738271564
2025-06-09T21:50:34.821693,-0.8246104078121667,2.332268224347362,0.13870103900134517,-0.0005034055289227513,-0.0005848580624314942,-0.6159071917953809,0.7878183392246262
2025-06-09T21:50:34.888146,-0.8152430786778725,2.2943752458750635,0.1387041402142657,-0.0004762799766498404,-0.0005525710396604114,-0.6151900270709154,0.7883785248312618
2025-06-09T21:50:34.931736,-0.8057935926579122,2.256508059581112,0.13870427111109027,-0.0004745735374904192,-0.0005514693491946434,-0.6145243957983425,0.7888974823322715
2025-06-09T21:50:34.993873,-0.7962916569761058,2.2186704720933266,0.13870131808759217,-0.0005025729676088608,-0.0005873423132585775,-0.6139158833101377,0.7893710728605101
2025-06-09T21:50:35.039863,-0.7867169168648891,2.180832591745853,0.138704341247982,-0.0004705899997848873,-0.0005483520106531,-0.6133435872557974,0.789815878434534
2025-06-09T21:50:35.087442,-0.777084697787594,2.143017945429151,0.13870372621744992,-0.00047689865233929707,-0.0005561670303076893,-0.6128109883911649,0.7902291792593801
2025-06-09T21:50:35.149917,-0.7674118600577007,2.1052421644354746,0.1387014260150345,-0.0004960846858225176,-0.0005817045282956231,-0.6123183996789443,0.7906108985679637
2025-06-09T21:50:35.195147,-0.75767990557396,2.0674565646593055,0.13870114351669685,-0.0004993034678809626,-0.0005854792719267513,-0.6118564081563359,0.7909684846491019
2025-06-09T21:50:35.242735,-0.7479111936722409,2.0296766502664347,0.13870547386709123,-0.0004565873386318532,-0.0005330758160248848,-0.6114382514193756,0.7912918374780529
2025-06-09T21:50:35.303840,-0.7380979814190498,1.9919414274388199,0.13870570253154296,-0.00047082215253374526,-0.0005454464366199706,-0.6110668110912876,0.7915786967809394
2025-06-09T21:50:35.351698,-0.7282577823659991,1.9542265051653651,0.13870126771634303,-0.0005110762124681534,-0.0005989785465086135,-0.6107200047797656,0.7918462324135974
2025-06-09T21:50:35.397281,-0.7183662827126869,1.916508139669585,0.13870168488375423,-0.0005064492246424912,-0.0005931053667263869,-0.6103998785663903,0.7920930374528884
2025-06-09T21:50:35.458469,-0.7084432168736455,1.878809346168755,0.13869813697788216,-0.0005385116312081052,-0.0006357010200256711,-0.6101066376439197,0.7923188730506595
2025-06-09T21:50:35.509653,-0.6985012764379808,1.8410950391498004,0.13869922023667597,-0.0005267867052876629,-0.0006217416970910551,-0.6098288387361073,0.7925327270080398
2025-06-09T21:50:35.554778,-0.6885148855559198,1.8033678806514228,0.1387061994276057,-0.00045972273203520597,-0.0005352877466054907,-0.6095734037157775,0.792729315469284
2025-06-09T21:50:35.615172,-0.6785067467276967,1.765681719562744,0.13870541670570502,-0.0004703436946705275,-0.0005503785919083004,-0.6093345736867581,0.7929128912876819
2025-06-09T21:50:35.660757,-0.6685044032021978,1.728032680102545,0.13870007707637483,-0.0005201137652987575,-0.0006163941218321695,-0.609110044413775,0.7930853064672216
2025-06-09T21:50:35.708308,-0.6584514098054439,1.690363328536049,0.13869915732097343,-0.000527638419421883,-0.0006252632160308352,-0.6089037983195641,0.7932436542674747
2025-06-09T21:50:35.772019,-0.6483859471645366,1.6527041972287335,0.13869923160385858,-0.0005246656027151354,-0.0006229529116671017,-0.6087145393338961,0.7933888997579925
2025-06-09T21:50:35.818212,-0.638295547934645,1.6150101089548567,0.13870495515052245,-0.0004718496621540225,-0.0005555923978867674,-0.6085165620857983,0.7935408384842363
2025-06-09T21:50:35.864026,-0.628195735696744,1.5773587984730177,0.13870210835215896,-0.0004982288869749275,-0.0005887090095718666,-0.6083211196555063,0.7936906327850604
2025-06-09T21:50:35.926142,-0.6180738697966346,1.5396965602375547,0.13870226715735884,-0.0004922525282575197,-0.0005824634666222981,-0.6081458782165425,0.7938249235391824
2025-06-09T21:50:35.973862,-0.6079360533451619,1.5020355326762833,0.1387033200980506,-0.00048025790120770356,-0.0005683055501671663,-0.6079807539900838,0.7939514148603801
2025-06-09T21:50:36.022813,-0.5977749875837972,1.4644143864114194,0.1386982033341429,-0.0005278852421422009,-0.0006298326542775136,-0.607874035586092,0.7940330481209691
