timestamp,v0,v1
2025-06-09T21:50:29.552695,-0.0005751526281910213,-0.000514166435816891
2025-06-09T21:50:29.611617,-0.000574925973973404,-0.0005143212009120752
2025-06-09T21:50:29.658766,-0.0005747034962815785,-0.0005144819254235532
2025-06-09T21:50:29.706088,-0.0005744845549831532,-0.0005146495763944374
2025-06-09T21:50:29.752671,-0.0005742688009240894,-0.0005148255468104545
2025-06-09T21:50:29.814077,-0.0005740556523808287,-0.0005150119008204561
2025-06-09T21:50:29.860702,-0.0005738443536578649,-0.0005152119151866372
2025-06-09T21:50:29.907543,-0.0005736339753208909,-0.0005154313426628269
2025-06-09T21:50:29.972745,-0.0005734224266534175,-0.0005156821605237528
2025-06-09T21:50:30.016230,-0.0005732041963418174,-0.0005159999032780836
2025-06-09T21:50:30.078747,-0.0005730120175356147,-0.0005162900655778274
2025-06-09T21:50:30.124882,-0.0005727241868096934,-0.0005169561730969721
2025-06-09T21:50:30.170796,-0.0005725993857180097,-0.0005165557458167483
2025-06-09T21:50:30.237065,0.4978775198947987,-0.21630890426755656
2025-06-09T21:50:30.280669,0.9796696266645244,-0.3456024919987713
2025-06-09T21:50:30.328776,1.4840922331383246,-0.5140737083811029
2025-06-09T21:50:30.389692,1.9932631555017888,-0.7770199856427875
2025-06-09T21:50:30.439589,2.4430314075697463,-1.158249199675719
2025-06-09T21:50:30.484167,2.8471917764899857,-2.049145538350997
2025-06-09T21:50:30.531596,3.1765827499249353,-2.8650118533834967
2025-06-09T21:50:30.593705,3.379652479148646,-3.6004067684641727
2025-06-09T21:50:30.642588,3.5590527217516224,-3.5998345375598273
2025-06-09T21:50:30.689497,3.5709440626958218,-3.5998939076398297
2025-06-09T21:50:30.751680,3.5670525026965056,-3.600257049359598
2025-06-09T21:50:30.797790,3.5999356872810777,-3.6002805285567616
2025-06-09T21:50:30.846001,3.6006210246505237,-3.599937170851121
2025-06-09T21:50:30.905648,3.60017638584068,-3.5999017828763002
2025-06-09T21:50:30.952737,3.5997773860390305,-3.6003409635714463
2025-06-09T21:50:30.999697,3.5996863426689902,-3.600068040626275
2025-06-09T21:50:31.061684,3.5993539611024077,-3.6000246658778496
2025-06-09T21:50:31.110610,3.5997663210454887,-3.6004357064070946
2025-06-09T21:50:31.155203,3.5996579453137167,-3.599979575053707
2025-06-09T21:50:31.202638,3.599747721297777,-3.6003144160358684
2025-06-09T21:50:31.265828,3.494873544500421,-3.4961437599152365
2025-06-09T21:50:31.313905,3.22121194042952,-3.2216608966001603
2025-06-09T21:50:31.358192,2.9636299933860366,-2.964260926622225
2025-06-09T21:50:31.405245,2.7278671207645586,-2.7282656768034372
2025-06-09T21:50:31.467430,2.510875930091005,-2.5113853205035284
2025-06-09T21:50:31.515007,2.3121098026344704,-2.312031816765514
2025-06-09T21:50:31.558832,2.127941165247487,-2.1285561483152
2025-06-09T21:50:31.619042,1.9601210711554802,-1.9604242531808995
2025-06-09T21:50:31.664274,1.8049446696844917,-1.805342559923474
2025-06-09T21:50:31.711612,1.662333228782703,-1.6630641085396627
2025-06-09T21:50:31.776036,1.5309722148661584,-1.5314643321222223
2025-06-09T21:50:31.821129,1.4106572588399406,-1.4111784181945712
2025-06-09T21:50:31.870544,1.299505849318297,-1.3003195088429669
2025-06-09T21:50:31.930979,1.8023179469813673,-0.7936159847459747
2025-06-09T21:50:31.982587,2.182791913368408,-0.3686088124078749
2025-06-09T21:50:32.040695,2.619099618980494,0.33417806758842844
2025-06-09T21:50:32.088421,3.254883366540774,0.8612452046929119
2025-06-09T21:50:32.139581,4.12736254372194,1.6242743364766297
2025-06-09T21:50:32.199687,5.025291369300041,2.487162531046552
2025-06-09T21:50:32.243958,5.953332309560313,3.605069508788007
2025-06-09T21:50:32.313739,6.70786307400052,4.881405237262115
2025-06-09T21:50:32.394258,7.465771001595568,6.109054245455233
2025-06-09T21:50:32.447234,8.145754030794345,7.2497965029251645
2025-06-09T21:50:32.496985,8.271795101979361,7.728517937440893
2025-06-09T21:50:32.554164,8.24646903030248,7.753730081053976
2025-06-09T21:50:32.602842,8.226747867306877,7.772578532803925
2025-06-09T21:50:32.647217,8.20833272830857,7.791132119813559
2025-06-09T21:50:32.708066,8.190889107841125,7.80858352741754
2025-06-09T21:50:32.755162,8.17522395649197,7.8245690413633335
2025-06-09T21:50:32.800752,8.160923345098782,7.838729389722967
2025-06-09T21:50:32.848099,8.147896162922313,7.8518021580774855
2025-06-09T21:50:32.911718,8.135948445711586,7.863753929155513
2025-06-09T21:50:32.956385,8.124875234315592,7.874670393512351
2025-06-09T21:50:33.004124,8.114732341602311,7.884808966607306
2025-06-09T21:50:33.066761,8.105277351079614,7.894132543358315
2025-06-09T21:50:33.118451,8.096709663849671,7.902839287702733
2025-06-09T21:50:33.174901,8.08891981259562,7.910796875192019
2025-06-09T21:50:33.220665,8.081703002765982,7.917797465993106
2025-06-09T21:50:33.267254,8.0750462982998,7.92473984795149
2025-06-09T21:50:33.329883,8.069015337679518,7.930791690434382
2025-06-09T21:50:33.379626,8.063433644437136,7.936321845681718
2025-06-09T21:50:33.424198,8.058012169673962,7.941404419860945
2025-06-09T21:50:33.471899,8.053614444751963,7.946288649423651
2025-06-09T21:50:33.536190,8.048981338200575,7.950455898682116
2025-06-09T21:50:33.581918,8.045069586358832,7.954441789396946
2025-06-09T21:50:33.641787,8.041298305495111,7.958134444484005
2025-06-09T21:50:33.688172,8.037976902056547,7.961505068910982
2025-06-09T21:50:33.735943,8.03478882957485,7.964542145452041
2025-06-09T21:50:33.799647,8.032197641273605,7.967641099396048
2025-06-09T21:50:33.845164,8.029522974703834,7.970081288142879
2025-06-09T21:50:33.890768,8.027001238146918,7.972380118041102
2025-06-09T21:50:33.954245,8.024879551379732,7.97474352443872
2025-06-09T21:50:34.001854,8.023016789193248,7.976931406223978
2025-06-09T21:50:34.048073,8.02105441753382,7.9787685660491245
2025-06-09T21:50:34.107878,8.01908566444137,7.980188922747569
2025-06-09T21:50:34.155570,8.017646981933986,7.981684274083964
2025-06-09T21:50:34.202732,8.016208024892729,7.983219226185215
2025-06-09T21:50:34.265675,8.014856611983667,7.9846073526154955
2025-06-09T21:50:34.316226,8.01360131671683,7.985866975073177
2025-06-09T21:50:34.357007,8.012526663250707,7.986550352704587
2025-06-09T21:50:34.419812,8.011442929447034,7.987934353195053
2025-06-09T21:50:34.468294,7.884008308237418,8.11521470243451
2025-06-09T21:50:34.512424,7.890784775141383,8.108597193275216
2025-06-09T21:50:34.577545,7.899272283941731,8.100152250504465
2025-06-09T21:50:34.622875,7.907730500603132,8.091443705272855
2025-06-09T21:50:34.671417,7.9154902028487175,8.083651914873254
2025-06-09T21:50:34.729750,7.921826938142348,8.077487750577879
2025-06-09T21:50:34.777197,7.927442441591765,8.07188806343465
2025-06-09T21:50:34.821693,7.932679080965165,8.06669743478643
2025-06-09T21:50:34.888146,7.937696512944892,8.061461064164241
2025-06-09T21:50:34.931736,7.942340550517622,8.057133063408411
2025-06-09T21:50:34.993873,7.946714418268153,8.05233294792607
2025-06-09T21:50:35.039863,7.950912750891916,8.049047732703086
2025-06-09T21:50:35.087442,7.954180829870465,8.045260048880316
2025-06-09T21:50:35.149917,7.957271436681472,8.042474154537372
2025-06-09T21:50:35.195147,7.96009847052245,8.039467385354186
2025-06-09T21:50:35.242735,7.96304503603654,8.03626700311305
2025-06-09T21:50:35.303840,7.9657251127475455,8.033577388661643
2025-06-09T21:50:35.351698,7.968132502867238,8.03099660330353
2025-06-09T21:50:35.397281,7.97048084377242,8.02887085238466
2025-06-09T21:50:35.458469,7.972363838345513,8.026856924170204
2025-06-09T21:50:35.509653,7.974209441001212,8.025022756829987
2025-06-09T21:50:35.554778,7.9763056951805025,8.02336474384614
2025-06-09T21:50:35.615172,7.977644872198302,8.021255102178703
2025-06-09T21:50:35.660757,7.978957521455272,8.019932386543
2025-06-09T21:50:35.708308,7.980553513177723,8.018491842865947
2025-06-09T21:50:35.772019,7.982201253832665,8.017339505989183
2025-06-09T21:50:35.818212,7.9837156901720165,8.01545560495558
2025-06-09T21:50:35.864026,7.985054706054903,8.01465840140071
2025-06-09T21:50:35.926142,7.9859601350239515,8.013484301069877
2025-06-09T21:50:35.973862,7.986953828794777,8.012634984082833
2025-06-09T21:50:36.022813,7.987842445276585,8.011401331662565
2025-06-09T21:50:36.066244,7.988691323515237,8.010386219710549
2025-06-09T21:50:36.129971,7.989606741210882,8.009577212839806
2025-06-09T21:50:36.177253,7.990424148095941,8.008982687818229
2025-06-09T21:50:36.225329,7.991074660081905,8.00774640469731
2025-06-09T21:50:36.270005,7.992098891738587,8.007754712232318
2025-06-09T21:50:36.332083,7.992279412362957,8.00676031768792
2025-06-09T21:50:36.381723,7.992652781396986,8.006361464364177
2025-06-09T21:50:36.427293,7.992973323876179,8.005820874731832
2025-06-09T21:50:36.488296,7.993705698897164,8.005904783335986
2025-06-09T21:50:36.535226,7.993962723911517,8.005037319904583
2025-06-09T21:50:36.580805,7.994329396690049,8.004975566203232
2025-06-09T21:50:36.628157,7.995052566656543,8.004179286103769
2025-06-09T21:50:36.696278,7.9953265166521135,8.003755465225145
2025-06-09T21:50:36.738001,7.995708915659121,8.003429851798447
2025-06-09T21:50:36.799699,7.995660832329301,8.003108327078484
2025-06-09T21:50:36.845499,7.995953252915399,8.00336933633133
2025-06-09T21:50:36.897175,7.996296780682888,8.00274578565705
2025-06-09T21:50:36.954077,7.996874293326241,8.002701918145098
2025-06-09T21:50:37.002719,7.997211573300538,8.00271616428497
2025-06-09T21:50:37.048302,7.997239088964246,8.002300599904306
2025-06-09T21:50:37.101081,7.997460366022532,8.002189072647594
2025-06-09T21:50:37.156727,7.997553578207344,8.001895935819276
2025-06-09T21:50:37.206302,7.997773615615293,8.001970710028584
2025-06-09T21:50:37.249682,7.997841699152736,8.001474596535388
2025-06-09T21:50:37.297278,7.997759765912652,8.001406456519076
2025-06-09T21:50:37.358837,7.997953463737853,8.001215779224234
2025-06-09T21:50:37.405809,7.997847103046756,8.001556994574763
2025-06-09T21:50:37.451880,7.997821191803558,8.001341716014222
2025-06-09T21:50:37.514199,7.997989545808606,8.001362514487635
2025-06-09T21:50:37.562796,7.998358946872834,8.001222916511432
2025-06-09T21:50:37.608372,7.998000579301565,8.000979394505185
2025-06-09T21:50:37.655983,7.998377439974899,8.001085353216112
2025-06-09T21:50:37.702718,7.998564336826727,8.000889476061358
2025-06-09T21:50:37.766929,7.999044178889561,8.000693618939536
2025-06-09T21:50:37.811653,7.998906083207326,8.000866554800666
2025-06-09T21:50:37.858745,7.998856548559635,8.000711522268755
2025-06-09T21:50:37.921853,7.9990964361645975,8.000579896751066
2025-06-09T21:50:37.971091,7.999061823553003,8.00032755317619
2025-06-09T21:50:38.015194,7.999111864565137,8.000409196267977
2025-06-09T21:50:38.062786,7.9994907497360455,8.000327308965002
2025-06-09T21:50:38.125019,7.999469368002631,8.000372914914239
2025-06-09T21:50:38.171834,7.999460020604048,8.000302800992637
2025-06-09T21:50:38.218138,7.999340665727398,8.000502208070507
2025-06-09T21:50:38.280750,7.999537922735619,8.00003961049914
2025-06-09T21:50:38.326330,7.999677038262477,7.9999596092609355
2025-06-09T21:50:38.374054,7.999622346289031,8.00011335952971
2025-06-09T21:50:38.438371,7.99955954341884,8.000109217569099
2025-06-09T21:50:38.479878,7.999643463637966,8.000019898475214
2025-06-09T21:50:38.528186,7.999846862975208,7.999941729406993
2025-06-09T21:50:38.590725,7.082216708231844,6.988832151831389
2025-06-09T21:50:38.641018,6.1802974707444465,6.124911588130079
2025-06-09T21:50:38.698554,5.248551562018061,5.266518146078469
2025-06-09T21:50:38.744033,4.326256691950184,4.417866004240409
2025-06-09T21:50:38.791113,3.4158521136189064,3.599961911466944
2025-06-09T21:50:38.840724,2.7755575242274553,3.5997233523467607
2025-06-09T21:50:38.901838,2.2564893194883546,3.599741903281286
2025-06-09T21:50:38.947161,1.747964174356231,3.5995291856822758
2025-06-09T21:50:38.995277,1.1999129243497453,3.5996648163291796
2025-06-09T21:50:39.056373,0.6167573258653107,3.5998389713371868
2025-06-09T21:50:39.106287,-0.10838820389481785,3.5999763189978196
2025-06-09T21:50:39.149861,-0.7569760740120144,3.5999892484972342
2025-06-09T21:50:39.211809,-1.4246754938020858,3.5999839914874756
2025-06-09T21:50:39.259967,-2.1717728739452564,3.5999123361074425
2025-06-09T21:50:39.307269,-3.0075180233034358,3.599868614047696
2025-06-09T21:50:39.352848,-3.6001833693746264,3.520413317773038
2025-06-09T21:50:39.414312,-3.599835475266072,3.4197941962943994
2025-06-09T21:50:39.461942,-3.6001087928724957,3.506768344121525
2025-06-09T21:50:39.509661,-3.6000397294793234,3.599715355438886
2025-06-09T21:50:39.556880,-3.600506373636675,3.599952253037207
2025-06-09T21:50:39.616201,-3.6002734550596966,3.599940568594451
2025-06-09T21:50:39.664112,-3.60020666452859,3.600058730111346
2025-06-09T21:50:39.724116,-3.600304903246775,3.599870213373705
2025-06-09T21:50:39.767424,-3.6003263372336702,3.5998391370343303
2025-06-09T21:50:39.830021,-3.6007559228153077,3.599360432641272
2025-06-09T21:50:39.876584,-3.600558705932567,3.5999002924151644
2025-06-09T21:50:39.924093,-3.6002304144829766,3.5996397985209545
2025-06-09T21:50:39.972724,-3.6003189868629146,3.600019339286782
2025-06-09T21:50:40.032821,-3.551277667964508,3.5505905334732883
2025-06-09T21:50:40.079927,-3.2795209983375377,3.2787369318719266
2025-06-09T21:50:40.127282,-3.0224861688403672,3.022122307719402
2025-06-09T21:50:40.174554,-2.7882066484310077,2.7882659647404973
2025-06-09T21:50:40.237263,-2.5735336552023087,2.5730276464550235
2025-06-09T21:50:40.282704,-2.3754115778573976,2.375124116472881
2025-06-09T21:50:40.330784,-2.1928237799767,2.192228783746672
2025-06-09T21:50:40.392693,-2.023932738379459,2.024334387886264
2025-06-09T21:50:40.438350,-1.8705770935585306,1.8704804596643498
2025-06-09T21:50:40.486300,-1.7288247677192996,1.7286534930600483
2025-06-09T21:50:40.547404,-1.5962578835236105,1.595808608882951
2025-06-09T21:50:40.597298,-1.4699322016746006,1.4689310302190928
2025-06-09T21:50:40.655696,-1.3523597991581642,1.3518413363347865
2025-06-09T21:50:40.702174,-1.2449667859099338,1.24342419561819
2025-06-09T21:50:40.748672,-0.7234405801580628,1.7197051573885234
2025-06-09T21:50:40.808299,-0.2752931134120834,2.2322319015981105
2025-06-09T21:50:40.857317,0.1647572445708641,2.714871027638366
2025-06-09T21:50:40.900142,0.8372291085023871,3.354767977837921
2025-06-09T21:50:40.966627,1.563201196363523,4.121828735082308
2025-06-09T21:50:41.009682,2.4836579119634887,5.041222891105702
2025-06-09T21:50:41.059761,3.60642825766614,5.949927301785775
2025-06-09T21:50:41.120791,4.882067654419053,6.726695490384406
2025-06-09T21:50:41.169841,6.138584278318936,7.443296670875303
2025-06-09T21:50:41.213913,7.223417132111442,8.113940297584952
2025-06-09T21:50:41.264149,7.555650431752191,8.430616310821149
2025-06-09T21:50:41.322838,7.55787514639316,8.441506213518617
2025-06-09T21:50:41.373154,7.563989175591908,8.436031418804143
2025-06-09T21:50:41.417070,7.570355856264312,8.429500049246322
2025-06-09T21:50:41.478464,7.57483515050215,8.424900482581394
2025-06-09T21:50:41.526436,7.57560112035633,8.423838222102528
2025-06-09T21:50:41.573010,7.572293958450568,8.426857306221613
2025-06-09T21:50:41.618650,7.565031191203043,8.434538671859661
2025-06-09T21:50:41.685316,7.552447201248051,8.446993614023986
2025-06-09T21:50:41.730411,7.532914998395108,8.466194760300452
2025-06-09T21:50:41.790847,7.504496816742086,8.494917434277205
2025-06-09T21:50:41.838425,7.46175871446985,8.537563394408382
2025-06-09T21:50:41.884976,7.397741048419197,8.601670251186826
2025-06-09T21:50:41.934045,7.296836830960585,8.702721570773532
2025-06-09T21:50:41.992745,7.126984162854018,8.872648453712262
2025-06-09T21:50:42.039831,6.184744162508455,8.008200878738496
2025-06-09T21:50:42.085343,5.299659008601788,7.114266775181629
2025-06-09T21:50:42.147035,4.445796116261962,6.196728825515368
2025-06-09T21:50:42.192840,3.6782568234281987,5.119085171497628
2025-06-09T21:50:42.240923,2.7280652767559217,4.310713230546983
2025-06-09T21:50:42.303100,1.8166109763360445,3.450622378740528
2025-06-09T21:50:42.349856,1.0119519246627655,2.5400431523618487
2025-06-09T21:50:42.397355,0.21386139233545584,1.6444593221314419
2025-06-09T21:50:42.458457,-6.228335591723858e-05,0.8295633286713534
2025-06-09T21:50:42.503958,-0.05070166896091208,0.25383359955455087
2025-06-09T21:50:42.549892,-0.0020290089585406476,-0.0007145377726413599
2025-06-09T21:50:42.615372,-0.0012531518140495163,-0.0005477804187038089
2025-06-09T21:50:42.659976,-0.0008984947012996105,-0.0008638776845461296
2025-06-09T21:50:42.706343,0.740549547471625,0.8503964033546607
2025-06-09T21:50:42.770079,1.4435446677896135,1.6701814770851444
2025-06-09T21:50:42.817289,1.808018394025269,2.5086799839370033
2025-06-09T21:50:42.861036,2.6168999223372045,3.380862986917291
2025-06-09T21:50:42.926393,3.5365954755669007,4.204337746324402
2025-06-09T21:50:42.974546,4.629675753530628,4.972543877766496
2025-06-09T21:50:43.019744,5.74700693843545,5.665956687780275
2025-06-09T21:50:43.081867,6.869553995782093,6.370356080085498
2025-06-09T21:50:43.127455,7.942752788745196,7.0669842628814505
2025-06-09T21:50:43.175397,8.652140642490043,7.058967493710096
2025-06-09T21:50:43.223223,8.93265819793706,7.066280409080225
2025-06-09T21:50:43.288439,8.9081971625775,7.081258329191842
2025-06-09T21:50:43.333030,8.880219856606773,7.118279248926661
2025-06-09T21:50:43.395076,8.856324734057415,7.143050943371264
2025-06-09T21:50:43.442129,8.840435118346184,7.159657953161634
2025-06-09T21:50:43.491086,8.830617850834116,7.1687148793994195
2025-06-09T21:50:43.549001,8.825662798143554,7.173908004648718
2025-06-09T21:50:43.595332,8.82484466595178,7.17424069369798
2025-06-09T21:50:43.642466,8.830317035707274,7.169043574094066
2025-06-09T21:50:43.707099,8.843403065607186,7.155783202060498
2025-06-09T21:50:43.750652,8.866701330106148,7.132839716333763
2025-06-09T21:50:43.816363,8.902664932212469,7.096559842358495
2025-06-09T21:50:43.863238,8.954731703377844,7.044841958813228
2025-06-09T21:50:43.924381,9.031346769730547,6.968307157563859
2025-06-09T21:50:43.972962,9.14375722474358,6.85550745404584
2025-06-09T21:50:44.017241,8.237856147544253,5.9398558440614195
2025-06-09T21:50:44.078338,7.332582140969448,5.083342386669268
2025-06-09T21:50:44.126435,6.408797289807136,4.22859505272084
2025-06-09T21:50:44.172998,5.477954810536103,3.385918496483965
2025-06-09T21:50:44.232854,4.546647868660577,2.576050857064734
2025-06-09T21:50:44.279936,3.606651516507211,1.774577784412757
2025-06-09T21:50:44.327154,2.6554776400212834,0.9948099567408389
2025-06-09T21:50:44.390907,1.7134058605832105,0.24922662061346773
2025-06-09T21:50:44.436340,0.9647811834397866,-0.0015879994302706927
2025-06-09T21:50:44.482925,0.4113995974160368,-0.025275362323796055
2025-06-09T21:50:44.546387,0.0006932932820744793,-0.0020813318676544046
2025-06-09T21:50:44.595120,-9.452629683446357e-05,-0.0011426328802760896
2025-06-09T21:50:44.639313,-0.00036168525552379574,-0.0007763916020724263
2025-06-09T21:50:44.700710,-0.0004583790648390728,-0.0006522737017195812
2025-06-09T21:50:44.747982,-0.0004897165974858031,-0.0006118336704401104
2025-06-09T21:50:44.794097,-0.000499197360882415,-0.0005995757192026608
2025-06-09T21:50:44.856403,-0.0005018030622149064,-0.0005961706041738108
2025-06-09T21:50:44.901823,-0.0005023384034862214,-0.000595457702519431
2025-06-09T21:50:44.949900,-0.0005022562546207331,-0.0005955551745998384
2025-06-09T21:50:44.996615,-0.0005019936819793246,-0.0005958932611308335
2025-06-09T21:50:45.060558,-0.0005016791584165734,-0.0005963040064907824
2025-06-09T21:50:45.105209,-0.0005013499040816646,-0.00059673918779289
2025-06-09T21:50:45.167496,-0.0005010166235673657,-0.0005971855128642384
2025-06-09T21:50:45.214198,-0.0005006824174601311,-0.0005976399123156402
2025-06-09T21:50:45.262217,-0.0005003482420394611,-0.0005981023264726082
2025-06-09T21:50:45.321769,-0.000500014474359299,-0.0005985739242945157
2025-06-09T21:50:45.369213,-0.0004996813841816356,-0.000599056819129748
2025-06-09T21:50:45.414428,-0.0004993492792713953,-0.000599554307313732
2025-06-09T21:50:45.464353,-0.0004990186600949134,-0.0006000719775759473
2025-06-09T21:50:45.526468,-0.0004986904512459245,-0.0006006207194723171
2025-06-09T21:50:45.572240,-0.0004983668506218484,-0.000601228559467324
2025-06-09T21:50:45.618373,-0.0004980572763112164,-0.0006020648607622107
2025-06-09T21:50:45.680986,-0.0004977197349274825,-0.0006023088103838263
2025-06-09T21:50:45.727691,-0.0004973485217450659,-0.0006025763232789968
2025-06-09T21:50:45.793024,-0.0004970512000222671,-0.0006039629715030267
2025-06-09T21:50:45.835131,-0.000496694984354192,-0.0006040992492421206
2025-06-09T21:50:45.896417,-0.0004963019090041435,-0.0006041531021697936
2025-06-09T21:50:45.945019,-0.0004956783469021877,-0.0006028864580912744
2025-06-09T21:50:45.990191,-0.000495312394211813,-0.0006034235030719857
2025-06-09T21:50:46.052982,-0.0004950170436344833,-0.0006038914921417074
2025-06-09T21:50:46.098659,-0.0004947095181294211,-0.0006044158630939254
2025-06-09T21:50:46.147643,-0.0004943944436962094,-0.0006050161803620466
2025-06-09T21:50:46.207454,-0.0004940881378710598,-0.0006058311629268186
2025-06-09T21:50:46.255092,-0.0004938044334444407,-0.000606969482359983
2025-06-09T21:50:46.300832,-0.000493450333928064,-0.0006070604383638234
2025-06-09T21:50:46.347930,-0.0004930187890837586,-0.0006067158163384602
2025-06-09T21:50:46.411069,-0.0004926146669146949,-0.0006069313575289128
2025-06-09T21:50:46.455573,-0.0004885100145078233,-0.0006021850552943163
2025-06-09T21:50:46.521921,-0.0004884927958257875,-0.0006021932973180466
2025-06-09T21:50:46.565493,-0.0004886822221448631,-0.0006018227621155237
2025-06-09T21:50:46.613200,-0.0004885976249378454,-0.0006018554461043726
2025-06-09T21:50:46.674396,-0.000488347935235597,-0.0006021301865569845
2025-06-09T21:50:46.720978,-0.0004880364326674114,-0.000602494313596618
2025-06-09T21:50:46.770213,-0.0004877059850092845,-0.0006028864208765985
2025-06-09T21:50:46.815489,-0.00048737038103134205,-0.0006032868662867655
2025-06-09T21:50:46.876442,-0.0004870335096227947,-0.0006036901783760488
2025-06-09T21:50:46.925517,-0.00048669636808588307,-0.0006040949581468638
2025-06-09T21:50:46.971950,-0.00048635920038101485,-0.0006045008813086164
2025-06-09T21:50:47.019052,-0.00048602206047613117,-0.0006049078532703048
2025-06-09T21:50:47.078638,-0.00048568496193815734,-0.0006053159232092579
2025-06-09T21:50:47.125424,-0.00048534791703505793,-0.0006057250356809378
2025-06-09T21:50:47.172022,-0.00048501093353839396,-0.000606135195054072
2025-06-09T21:50:47.234474,-0.0004846740154005596,-0.0006065464643837773
2025-06-09T21:50:47.284096,-0.00048433717010445764,-0.0006069587905125755
2025-06-09T21:50:47.329890,-0.0004840004048221291,-0.0006073722075520686
2025-06-09T21:50:47.377471,-0.0004836637276359977,-0.0006077867211754967
2025-06-09T21:50:47.441083,-0.000483327145773615,-0.0006082023071411398
2025-06-09T21:50:47.488751,-0.00048299066700654265,-0.0006086190004820854
2025-06-09T21:50:47.554574,-0.00048265429876217223,-0.0006090368068937777
2025-06-09T21:50:47.612441,-0.00048231804871214497,-0.0006094557035999913
2025-06-09T21:50:47.667068,-0.0004819819245725111,-0.0006098756962961704
2025-06-09T21:50:47.720069,-0.0004816459376231362,-0.0006102968205094517
2025-06-09T21:50:47.763259,-0.0004813100915943699,-0.0006107190538188813
2025-06-09T21:50:47.827360,-0.00048097439835449626,-0.0006111424321790319
2025-06-09T21:50:47.880098,-0.0004806388651643739,-0.0006115669045807065
2025-06-09T21:50:47.938200,-0.00048030350337048203,-0.0006119925360663209
2025-06-09T21:50:47.985568,-0.0004799683173582017,-0.0006124193053640022
2025-06-09T21:50:48.030151,-0.00047963332204893015,-0.0006128471913017973
2025-06-09T21:50:48.094847,-0.00047929852166151516,-0.0006132762309611551
2025-06-09T21:50:48.144423,-0.0004789639293076904,-0.000613706432513317
2025-06-09T21:50:48.203197,-0.00047862955314759544,-0.0006141377761408022
2025-06-09T21:50:48.249128,-0.0004782954045388115,-0.0006145702999409137
2025-06-09T21:50:48.313086,-0.0004779614912862066,-0.0006150039839129837
2025-06-09T21:50:48.373523,-0.0004776278268678881,-0.0006154388090721986
2025-06-09T21:50:48.434363,-0.000477294419999107,-0.0006158748439692788
2025-06-09T21:50:48.491821,-0.00047696128282570305,-0.0006163120116935244
2025-06-09T21:50:48.537980,-0.00047662842456252727,-0.0006167504107439223
2025-06-09T21:50:48.584988,-0.00047629586025310167,-0.0006171899658418001
2025-06-09T21:50:48.647515,-0.00047596359823520127,-0.0006176307180376541
2025-06-09T21:50:48.694094,-0.0004756316518315023,-0.0006180726508335704
2025-06-09T21:50:48.741206,-0.0004753000334542982,-0.0006185158066622728
2025-06-09T21:50:48.788358,-0.00047496875659279865,-0.0006189601415866852
2025-06-09T21:50:48.850968,-0.00047463783020650367,-0.0006194056990442835
2025-06-09T21:50:48.901269,-0.0004743072731914088,-0.0006198524653127107
2025-06-09T21:50:48.945623,-0.00047397709464024095,-0.0006203004567844105
2025-06-09T21:50:49.015458,-0.0004736473102515535,-0.0006207496612746846
2025-06-09T21:50:49.071052,-0.00047331793434722346,-0.0006212000965637549
2025-06-09T21:50:49.121001,-0.00047298898141566134,-0.0006216517527872898
2025-06-09T21:50:49.164078,-0.0004726604658675621,-0.0006221046494907658
2025-06-09T21:50:49.227671,-0.00047233240242448285,-0.0006225588080182204
2025-06-09T21:50:49.273106,-0.0004720048093495925,-0.0006230141926315746
2025-06-09T21:50:49.320967,-0.00047167770169751513,-0.0006234708269175163
2025-06-09T21:50:49.379864,-0.00047135109621041405,-0.0006239287070957364
2025-06-09T21:50:49.428449,-0.0004710250121728633,-0.0006243878599059561
2025-06-09T21:50:49.475538,-0.00047069946287423215,-0.0006248482847097974
2025-06-09T21:50:49.523311,-0.0004703744713738532,-0.0006253099541680184
2025-06-09T21:50:49.584464,-0.0004700500554241925,-0.0006257729295205209
2025-06-09T21:50:49.630124,-0.0004697262333883388,-0.0006262371590198099
2025-06-09T21:50:49.679136,-0.0004694030269378454,-0.0006267027087907686
2025-06-09T21:50:49.740778,-0.0004690804568893943,-0.0006271695327535905
2025-06-09T21:50:49.794137,-0.0004687585456694905,-0.0006276376738350487
2025-06-09T21:50:49.846399,-0.00046843731658171515,-0.0006281071505148057
2025-06-09T21:50:49.894467,-0.00046811679146415537,-0.0006285779557762516
2025-06-09T21:50:49.942046,-0.00046779699828332897,-0.0006290500873600828
2025-06-09T21:50:50.002990,-0.00046747796167508505,-0.0006295235479974482
2025-06-09T21:50:50.050074,-0.00046715970746321093,-0.0006299984328455627
2025-06-09T21:50:50.096563,-0.000466842265457195,-0.0006304746705170862
2025-06-09T21:50:50.157468,-0.0004665256667321795,-0.0006309523120878287
2025-06-09T21:50:50.206545,-0.000466209941575049,-0.0006314314182148252
2025-06-09T21:50:50.251124,-0.0004658951243361033,-0.0006319120011715914
2025-06-09T21:50:50.300043,-0.00046558125140845364,-0.0006323940559232657
2025-06-09T21:50:50.361149,-0.0004652683600178777,-0.0006328776787983489
2025-06-09T21:50:50.408710,-0.0004649564924083617,-0.0006333629241089515
2025-06-09T21:50:50.456490,-0.00046464569224497724,-0.0006338498077923249
2025-06-09T21:50:50.500059,-0.00046433600848855966,-0.0006343384567802675
2025-06-09T21:50:50.566181,-0.0004640274933306933,-0.0006348289686447297
