t,ax,ay,az,gx,gy,gz
401.7789902000004,0.0,0.0,0.0,1.9119893903164887e-06,3.600166645215602e-06,0.00016815253664511655
401.83611270000256,0.0,0.0,0.0,4.246799483949032e-06,1.4570136015858875e-06,0.00017054646450016445
401.8832284000018,0.0,0.0,0.0,-5.129987132305533e-06,-1.1713412634097506e-05,0.00015922807864828583
401.9347013000006,0.0,0.0,0.0,5.8916007488301535e-06,1.4297080418481037e-05,0.00015518009148406592
401.9857054000022,0.0,0.0,0.0,2.7328761596420698e-06,-6.667667144108748e-06,0.00015694970578168752
402.0325956000015,0.0,0.0,0.0,2.1765863539805022e-07,-5.146907899203913e-06,0.00015852959499619088
402.0891034000015,0.0,0.0,0.0,-9.057786173004497e-06,4.748870678548045e-06,0.00016604077041266766
402.1347964000015,0.0,0.0,0.0,1.9896422278154496e-06,1.5863534232169987e-06,0.0001578518531371882
402.18097420000413,0.0,0.0,0.0,5.818494891220314e-06,3.5563581332403206e-06,0.00016478090537565181
402.2357572000037,0.0,0.0,0.0,4.585464188292152e-07,8.550648952582338e-06,0.00015335587230255773
402.28489219999756,0.0,0.0,0.0,3.219647073260728e-07,8.51590928223621e-06,0.00015687505023623244
402.32959980000305,0.0,0.0,0.0,2.59363707979751e-06,-1.5268595401211614e-05,0.00016410901640729627
402.3847720999984,0.0,0.0,0.0,2.9227740228476972e-06,1.2533429476592815e-05,0.00015194720492950993
402.43389300000126,0.0,0.0,0.0,2.793404787653169e-07,1.4825945246420493e-06,0.00016863589665077412
402.4846847000008,0.0,0.0,0.0,-1.1578022658269676e-05,-1.469912886407183e-05,0.00015900663504447976
402.537513700001,0.0,0.0,0.0,9.841260810228026e-06,5.03531239137613e-06,0.00014487649848550556
402.580652800003,0.0,0.0,0.0,-5.947185879831571e-06,7.799030009607572e-07,0.00014749187128940095
402.63366230000247,0.0,0.0,0.0,4.263331275893869e-06,7.755565904488754e-06,0.00016030678650477107
402.690191200003,0.0,0.0,0.0,3.219247061112103e-07,5.35557364996828e-07,0.0001636782137073764
402.73752819999936,0.0,0.0,0.0,2.678047159366853e-06,-3.958424937880433e-06,0.00016671364562790972
402.7830446000007,0.0,0.0,0.0,-7.467938651242148e-06,-5.72062802874979e-06,0.0001456234665397134
402.83507960000134,0.0,0.0,0.0,1.074943344508524e-05,2.6547882776970012e-05,0.00015680997391353673
402.88379420000274,0.0,0.0,0.0,2.732234106351834e-07,-1.3759401942641908e-05,0.00014805636258144895
402.9312601999991,0.0,0.0,0.0,-1.1651344378049255e-05,-1.394548242281135e-05,0.00015328712668737
402.9846506000031,0.0,0.0,0.0,9.885416540864815e-06,1.7930726088816845e-05,0.00016073010266306188
403.0337170999992,0.0,0.0,0.0,2.3101636850816245e-07,-6.850146106419056e-06,0.0001653048937857275
403.0820681999976,0.0,0.0,0.0,3.901709122193535e-07,2.8388455092910922e-06,0.00015927276557318733
403.13442919999943,0.0,0.0,0.0,3.1921466888358443e-07,-6.923643012893795e-06,0.000151995602239828
403.1846288000015,0.0,0.0,0.0,-2.004416417945249e-06,5.4952706032988535e-06,0.0001605388259955726
403.2309596999985,0.0,0.0,0.0,2.658039971366513e-06,-1.6299691085360376e-06,0.0001703420103084568
403.2845180000004,0.0,0.0,0.0,-1.3634740395449311e-05,-6.40288302774249e-06,0.0001551997025255442
403.3318446999983,0.0,0.0,0.0,4.923261047618482e-06,2.6261385400416712e-06,0.00016969550454779616
403.3845883000031,0.0,0.0,0.0,7.545740778510875e-06,2.1242163995814952e-05,0.00015247729732269452
403.433743900001,0.0,0.0,0.0,2.609876188612767e-06,-1.781596945135561e-05,0.00014223797553696292
403.48410950000107,0.0,0.0,0.0,-5.860590347218589e-06,1.0171634010250577e-05,0.00013843712999670485
403.534945899999,0.0,0.0,0.0,8.958948065639105e-06,4.979036446418765e-06,0.00017212713548528532
403.58690220000426,0.0,0.0,0.0,-1.1616858206343837e-05,-1.9007712137634428e-05,0.00016677395767948622
403.6362853000028,0.0,0.0,0.0,7.560724709696484e-06,1.166218895311993e-05,0.00015839299287138134
403.68422909999936,0.0,0.0,0.0,5.074394309980709e-06,-2.9253951719378805e-06,0.00017026882013735064
403.730220700003,0.0,0.0,0.0,-4.3521621434885915e-06,1.1653258783717503e-05,0.00015687746858049652
403.7863820999992,0.0,0.0,0.0,2.440203814441712e-06,-2.5701325768805605e-05,0.00015148227625350722
403.8371967999992,0.0,0.0,0.0,2.9782634066865778e-06,1.862041263181836e-05,0.00015873105873717401
403.88588130000426,0.0,0.0,0.0,-1.972202849151579e-06,1.366483096736605e-05,0.00015025114010556187
403.9283123999994,0.0,0.0,0.0,-9.202455900220312e-06,-1.590152637776913e-05,0.00014332669561120242
403.98011119999865,0.0,0.0,0.0,1.9197054353010833e-06,-1.3271415419570665e-06,0.00013892459490065387
404.0250715000002,0.0,0.0,0.0,5.689363246151588e-06,-3.2454270148667597e-06,0.0001654089682643059
404.0869550999996,0.0,0.0,0.0,-1.1286415168726268e-05,-5.03009823711642e-06,0.00017147835625530732
404.13568150000356,0.0,0.0,0.0,1.4464002678587557e-05,2.1681572750163077e-05,0.00017051581625115845
404.18304630000057,0.0,0.0,0.0,-9.090471839156164e-06,-5.315234569139805e-06,0.00016261171407481954
404.23583430000144,0.0,0.0,0.0,3.51657684997784e-06,1.9069903174927583e-06,0.00015507016437559443
404.28048280000075,0.0,0.0,0.0,-1.27385800169788e-06,-1.2582305248704276e-05,0.00014418314537226678
404.33358520000183,0.0,0.0,0.0,3.944151966564804e-07,1.5487832410924243e-05,0.00016125761431613322
404.3852455000015,0.0,0.0,0.0,-8.210410887813734e-06,-2.194670133488767e-05,0.00014362407395659044
404.4377453999987,0.0,0.0,0.0,1.4432017604655984e-05,2.8121763351309416e-05,0.0001620468430877445
404.4804568000036,0.0,0.0,0.0,-1.1468634132878065e-05,-2.1602617495302552e-05,0.00016687256705546341
404.5252044000008,0.0,0.0,0.0,1.6906094275636712e-05,2.1092571057412614e-05,0.0001550784433776888
404.57624609999766,0.0,0.0,0.0,-9.987032376390036e-06,-5.1097921504596105e-06,0.00015621262283021685
404.62707120000414,0.0,0.0,0.0,5.908094959317445e-06,1.1316250521637789e-05,0.00016368071510956215
404.6766657000044,0.0,0.0,0.0,2.563484320987464e-07,-6.095391768544654e-06,0.00017127015786724063
404.72532520000095,0.0,0.0,0.0,-5.105723042352974e-06,-2.981534126048791e-06,0.00016199144584190536
404.7757175000006,0.0,0.0,0.0,3.71899334503687e-07,6.752635634095775e-07,0.0001599074721162417
404.8267990000022,0.0,0.0,0.0,-4.830929890789091e-06,-1.3750563053646455e-05,0.00014294289198826666
404.8770454999976,0.0,0.0,0.0,1.1040106035053158e-05,2.230981069857328e-05,0.00015138917265278924
404.92774089999875,0.0,0.0,0.0,5.152636823039928e-06,1.3804463253642608e-05,0.00016536859451099647
404.9760133000018,0.0,0.0,0.0,2.986019688962796e-07,-3.495919457294333e-06,0.00016638557792196342
405.02468690000387,0.0,0.0,0.0,-2.285672807957377e-06,-2.8225654017067965e-05,0.0001467187119376263
405.0774758000043,0.0,0.0,0.0,-8.947555509702573e-06,6.790045177157797e-06,0.00015558748248094926
405.12621310000395,0.0,0.0,0.0,1.9276628972118554e-06,-1.7166935428266759e-06,0.00013752755227430823
405.17588799999794,0.0,0.0,0.0,8.222839593357176e-06,2.0055139216048815e-05,0.00016642938566915682
405.2336362999995,0.0,0.0,0.0,-2.0010969675366037e-06,-1.469497766055999e-06,0.00015109334501906728
405.28257860000303,0.0,0.0,0.0,2.916285001878981e-07,6.465485501200896e-07,0.0001642305591164043
405.3331351000015,0.0,0.0,0.0,5.232785659695824e-06,-6.084317820551597e-07,0.00014218749118325658
405.38198679999914,0.0,0.0,0.0,-1.523370582347175e-05,-1.778921262468865e-05,0.00014631251154945406
405.4359829000023,0.0,0.0,0.0,7.127963087786108e-06,1.5314235182653025e-05,0.00014295161138182206
405.481031299998,0.0,0.0,0.0,4.158175639258605e-06,-3.505260757446984e-06,0.00015697717449420667
405.5251628000042,0.0,0.0,0.0,3.9425242817549167e-07,2.727869966303531e-06,0.00015908648365197252
405.5777061999979,0.0,0.0,0.0,2.918318575949903e-07,2.059687697390867e-06,0.00017112912982737247
405.629657999998,0.0,0.0,0.0,-1.1329072297844526e-05,-1.4792898840087902e-05,0.00016868369554833948
405.67793900000106,0.0,0.0,0.0,1.439129033329766e-05,1.4726071292881852e-05,0.00016803448093015205
405.7294961000007,0.0,0.0,0.0,-7.431907206822567e-06,9.628842744165198e-07,0.00015557118677027304
405.78195560000313,0.0,0.0,0.0,-1.032364560047276e-05,-2.4114625802383465e-05,0.00014516773035059709
405.828923699999,0.0,0.0,0.0,1.8847191557786625e-05,3.156688167624139e-05,0.00017071982210800727
405.88226849999774,0.0,0.0,0.0,-1.979943468763638e-06,-7.86308703999421e-06,0.00014449932814330186
405.93167659999745,0.0,0.0,0.0,2.678361647227867e-06,1.2532387274753629e-05,0.00016900596888753854
405.97795770000084,0.0,0.0,0.0,-7.547043959396211e-06,-1.1432646838835507e-05,0.00015831763916309422
406.02864370000316,0.0,0.0,0.0,-1.070594593353197e-05,-2.2908720569266816e-05,0.0001592737780605847
406.0795216000042,0.0,0.0,0.0,1.691656173382495e-05,2.6434001332784948e-05,0.00017385069541179295
406.13483460000134,0.0,0.0,0.0,-1.1292634215187206e-05,-7.894093589981526e-06,0.00015511621531783229
406.1774616000039,0.0,0.0,0.0,3.2785105856700453e-07,-4.36662031414641e-07,0.0001673880954419073
406.2292433000039,0.0,0.0,0.0,4.908360447460876e-06,2.2615359875540238e-07,0.00017238815203538059
406.2814603000006,0.0,0.0,0.0,-4.204390710511184e-06,-1.7433180040423696e-06,0.00017118203029624444
406.33629780000047,0.0,0.0,0.0,-6.986127549246689e-06,-1.680875790337137e-05,0.00015291032475839034
406.38262119999854,0.0,0.0,0.0,1.2287552713512985e-05,2.030995958561124e-05,0.00016546384278069993
406.4344839000041,0.0,0.0,0.0,7.351884639594514e-06,7.725437437954161e-08,0.0001610446153221067
406.4824778999973,0.0,0.0,0.0,5.2651018060679665e-06,1.6234997273947096e-05,0.00017023523447523691
406.52806879999844,0.0,0.0,0.0,-9.936698909007001e-06,-5.630322444769399e-06,0.0001548028853304676
406.58133200000157,0.0,0.0,0.0,1.0681354373243301e-05,1.1415663148404191e-05,0.00016328232108960114
406.6272962000003,0.0,0.0,0.0,-4.5044282101602485e-06,-5.69643623402765e-06,0.000156918639275733
406.6751268000007,0.0,0.0,0.0,-1.0323085801833443e-05,-1.0717321893332297e-05,0.0001556985565695937
406.7257250000039,0.0,0.0,0.0,-5.548790472059463e-06,-1.6132651417271433e-05,0.00016182114411234134
406.7791421000002,0.0,0.0,0.0,2.9528075750778e-06,9.166844053340442e-06,0.0001366682449450853
406.825499700004,0.0,0.0,0.0,1.0412874012937571e-05,1.937206811788871e-05,0.0001447195360461986
406.876511800001,0.0,0.0,0.0,-1.276221667710031e-06,8.810943808770248e-07,0.0001524131909274605
406.92783410000266,0.0,0.0,0.0,-3.834596541745534e-06,-1.0097148890979763e-05,0.00016018587659186713
406.9881577999986,0.0,0.0,0.0,-1.7222472764995565e-06,-5.343954638561493e-06,0.00016946763261038646
407.0249610000028,0.0,0.0,0.0,1.2103477098598749e-05,2.0754619297969845e-05,0.00016059179091041848
407.0793361000033,0.0,0.0,0.0,2.756478181297463e-07,-5.742381553100943e-07,0.00017112486000261883
407.12857420000364,0.0,0.0,0.0,-1.7391140928884963e-05,-3.1041117658124335e-05,0.00015519682705064587
407.1821130000026,0.0,0.0,0.0,2.030363619922292e-05,1.4207209976091366e-05,0.0001619320312957408
407.23779880000075,0.0,0.0,0.0,-1.9059198014171468e-06,5.436319011304503e-06,0.00015170374830751466
407.2804160000014,0.0,0.0,0.0,-1.734240361580074e-05,-1.7136125048894552e-05,0.00015755163132018037
407.32855669999844,0.0,0.0,0.0,2.031498664534996e-05,1.7275677359843183e-05,0.00016233067192024465
407.37901879999845,0.0,0.0,0.0,4.1907233861527464e-07,8.065017930269636e-06,0.00015439671689180176
407.4297837999984,0.0,0.0,0.0,-1.849330605702502e-05,-2.0223375481286765e-05,0.0001529339764854158
407.479817200001,0.0,0.0,0.0,1.6942906946181443e-05,3.9128453908749646e-05,0.00015089695910726003
407.53212619999977,0.0,0.0,0.0,3.1427295387689614e-07,-1.0000395104406768e-05,0.00014774107636991872
407.5806936000008,0.0,0.0,0.0,-1.3709443040725345e-05,-2.206685688929646e-05,0.00014425165597433445
407.6348072000037,0.0,0.0,0.0,2.65255106192054e-06,6.0207125209740535e-06,0.000147463822557737
407.6806762999986,0.0,0.0,0.0,1.4295010660526276e-05,1.0947112121240881e-05,0.00015547491448296427
407.73322650000046,0.0,0.0,0.0,-9.075572532968386e-06,-6.090257741948337e-06,0.00015685437701095148
407.77929060000315,0.0,0.0,0.0,-1.1080099232930669e-05,-1.8018427121262704e-05,0.00015232638846569607
407.8273740000004,0.0,0.0,0.0,9.280880422554542e-06,2.1906256308932713e-05,0.00016329806956867263
407.88068190000195,0.0,0.0,0.0,-1.738909691052476e-06,-7.329762360601407e-06,0.00016398076629466337
407.92871079999895,0.0,0.0,0.0,-6.984177160906177e-06,-1.3153052275209709e-05,0.0001518254490827656
407.97907629999827,0.0,0.0,0.0,-3.8693121463855664e-07,6.312935609348041e-07,0.0001513749073947034
408.03227329999936,0.0,0.0,0.0,3.5696378952707406e-06,6.187968564850716e-06,0.00016582709497403066
408.0838262000034,0.0,0.0,0.0,-2.664063531376824e-06,-5.076462640119797e-06,0.0001513671681385587
408.1287414000035,0.0,0.0,0.0,1.2376823056776556e-07,9.927027835531969e-07,0.00015126196905807863
408.17805310000404,0.0,0.0,0.0,1.0489299609557505e-05,2.268657005151532e-05,0.00016329373072677847
408.22756050000316,0.0,0.0,0.0,2.8186042953527312e-06,-2.991559560200903e-06,0.00016333112340391787
408.28190619999805,0.0,0.0,0.0,7.362710490912414e-06,6.2929385102555e-07,0.00015983431658436062
408.3362030999997,0.0,0.0,0.0,-1.3513018536952825e-05,-6.893512140069995e-06,0.00015012757153283536
408.38197200000286,0.0,0.0,0.0,-1.8055889673739248e-06,-4.317252827425231e-06,0.00014025391579190044
408.4332906999989,0.0,0.0,0.0,1.8583539864902116e-05,9.7137704097771e-06,0.00015923441139179388
408.4833514999991,0.0,0.0,0.0,-7.259561023182033e-06,1.1874264191919582e-05,0.00013119234259878647
408.532518400003,0.0,0.0,0.0,-8.881680994027833e-06,-1.701307822344356e-05,0.0001590938029453482
408.5808493000004,0.0,0.0,0.0,9.4572607727593e-06,9.834041285593967e-06,0.00013956654489247783
408.63456269999733,0.0,0.0,0.0,3.3112458958069676e-07,1.5333215812884353e-06,0.00013874080984365355
408.68189500000153,0.0,0.0,0.0,8.078751523028346e-06,7.504922523689006e-06,0.00015789364406578973
408.73242500000197,0.0,0.0,0.0,-1.3603252270486652e-05,-1.0365708289100617e-05,0.0001579842440963987
408.78264850000414,0.0,0.0,0.0,6.505015066622225e-06,3.74672422532584e-06,0.0001402148963261581
408.8348840000035,0.0,0.0,0.0,-1.2501905692411914e-05,-1.5565955968551618e-05,0.00014857870548978943
408.8846163999988,0.0,0.0,0.0,2.157966457987515e-06,4.343097483110872e-06,0.00016382403373212183
408.93228909999743,0.0,0.0,0.0,-2.658762250321786e-06,-4.72611850342624e-06,0.00015036767502853005
408.9811574999985,0.0,0.0,0.0,1.3792669080461584e-07,9.854893902837499e-07,0.00015040172996039772
409.03113139999914,0.0,0.0,0.0,1.2959295628382516e-05,1.9929305773770065e-05,0.00016338663897585902
409.0839754999979,0.0,0.0,0.0,-7.186114442215908e-06,-9.953405360901973e-06,0.00016243129977753728
409.1345325000002,0.0,0.0,0.0,-4.34171764754794e-06,-8.424836816721671e-06,0.00015062121091113766
409.1884512000033,0.0,0.0,0.0,-5.756429390722033e-08,9.916392690735697e-07,0.00015035491783338626
409.23356259999855,0.0,0.0,0.0,3.3254663062855186e-07,7.345431274701469e-07,0.00015024829618507968
409.28694520000136,0.0,0.0,0.0,3.3191626131505016e-07,6.300142101897029e-07,0.0001501719748475866
409.33405389999825,0.0,0.0,0.0,3.325940796945797e-07,6.347871247071943e-07,0.00015013890207457822
409.381172100002,0.0,0.0,0.0,3.3262670399832593e-07,6.344152160035382e-07,0.00015010256545450125
409.4313081,0.0,0.0,0.0,3.3252114193337766e-07,6.335013212678448e-07,0.00015006114206405437
409.4858643999978,0.0,0.0,0.0,1.9945503519396326e-05,1.9139795286038858e-05,0.00015770559959187722
409.5362615999984,0.0,0.0,0.0,-1.7288371470273732e-05,-1.5407500068229925e-05,0.00015685595966635464
409.5849623000031,0.0,0.0,0.0,-1.5713783516825322e-06,-2.1859513747214653e-06,0.00015004722572037148
409.6332296000037,0.0,0.0,0.0,3.888666677260973e-06,7.806419933450703e-06,0.00013709909991054269
409.68227350000234,0.0,0.0,0.0,-3.0806033720046474e-06,-6.5791354434961565e-06,0.00014895501291091936
409.73475029999827,0.0,0.0,0.0,3.3040151235485995e-06,6.262710827072527e-06,0.00016393009683437603
409.78195499999856,0.0,0.0,0.0,-2.6608844767554854e-06,-5.017189122819312e-06,0.0001498170845805204
409.8348990000013,0.0,0.0,0.0,1.4698759320647487e-07,9.85713318256896e-07,0.00014979427984112428
409.88346560000355,0.0,0.0,0.0,3.5359194793941832e-06,5.993550401697336e-06,0.00016425991383402466
409.9306338000024,0.0,0.0,0.0,7.530843856760568e-07,1.4147883492692955e-06,0.00013825878655903293
409.98513000000094,0.0,0.0,0.0,-3.0622173388584193e-06,-5.871261645003062e-06,0.00014893504605239627
410.0343200999996,0.0,0.0,0.0,1.0102082474035821e-07,9.459851969982453e-07,0.00014922979620276663
410.0805846000003,0.0,0.0,0.0,8.400255599561764e-06,1.732068878341812e-05,0.00014393871998505213
410.134484000002,0.0,0.0,0.0,1.3298432322254625e-06,2.7355411095308485e-06,0.00013427433082518917
410.1852026999986,0.0,0.0,0.0,-7.9734656539799e-06,-1.8235990253168155e-05,0.0001481241063071355
410.2331178000022,0.0,0.0,0.0,-4.715477071653544e-07,4.7116776169683953e-07,0.00014868339143233605
410.28222259999893,0.0,0.0,0.0,3.367250136216467e-07,8.438936188951042e-07,0.00014915894942278514
410.33350639999844,0.0,0.0,0.0,3.323487272482105e-07,6.146296485372408e-07,0.00014921681361671456
410.3838681999987,0.0,0.0,0.0,3.31357881653946e-07,6.165254782739098e-07,0.00014918738919860358
410.4345831000028,0.0,0.0,0.0,3.309556531515481e-07,6.16531981479587e-07,0.00014914024382693485
410.4822196000023,0.0,0.0,0.0,3.3082923682362735e-07,6.155610194236114e-07,0.0001490939895333872
410.53194690000237,0.0,0.0,0.0,1.3012427486790998e-05,2.573508875868483e-05,0.00013975659151674742
410.5851627000011,0.0,0.0,0.0,-1.1191090451602703e-05,-2.38094829850265e-05,0.00014826807586767847
410.6361926000027,0.0,0.0,0.0,-8.564802582390069e-07,-4.1465952848267534e-07,0.00014835942289273172
410.68135959999927,0.0,0.0,0.0,9.399736068166407e-06,1.7136238429406935e-05,0.00013647848590226497
410.73178120000375,0.0,0.0,0.0,-7.957821169754352e-06,-1.5341710081050668e-05,0.00014764019057864994
410.7856058000034,0.0,0.0,0.0,-4.717150134718058e-07,1.222386510152629e-07,0.00014816731964075356
410.8313679999992,0.0,0.0,0.0,3.3484503574772463e-07,8.345732779372685e-07,0.00014862399212935338
410.88120809999964,0.0,0.0,0.0,3.313243712256622e-07,6.067043735412639e-07,0.00014868098399008288
410.93351619999885,0.0,0.0,0.0,3.3044384141082527e-07,6.069742588932502e-07,0.0001486531122417771
410.9817735000033,0.0,0.0,0.0,3.300502779864724e-07,6.070625786518366e-07,0.00014860635899659639
411.03286169999774,0.0,0.0,0.0,3.299177620190712e-07,6.060898492158696e-07,0.00014855984879961315
411.0856485999975,0.0,0.0,0.0,3.298525512085258e-07,6.052439545428797e-07,0.00014851515877726455
411.13192710000294,0.0,0.0,0.0,3.2978716442070096e-07,6.044021356940686e-07,0.00014847109264778412
411.18486680000206,0.0,0.0,0.0,3.510427740870418e-06,5.8872141745781645e-06,0.0001629821302347222
411.23199430000386,0.0,0.0,0.0,-2.663570896351606e-06,-5.096722968774977e-06,0.00014847201460501492
411.284313199998,0.0,0.0,0.0,1.6748486202450638e-07,9.898122678299624e-07,0.00014842330105807838
411.33242240000254,0.0,0.0,0.0,3.290555882885407e-07,6.501045780477643e-07,0.00014833855632052348
411.3852094000031,0.0,0.0,0.0,3.2893797895411756e-07,5.951826812211186e-07,0.0001482724290592073
411.4332463000028,0.0,0.0,0.0,3.293903242530414e-07,5.99296963181652e-07,0.00014823504912873185
411.48186279999936,0.0,0.0,0.0,3.293821512524225e-07,5.986032992978957e-07,0.0001481951679096322
411.53469549999863,0.0,0.0,0.0,3.292852901486559e-07,5.977026300498119e-07,0.00014815187345159863
411.5842937999987,0.0,0.0,0.0,3.2919680516392016e-07,5.968383735938674e-07,0.00014810753569232532
411.63155830000323,0.0,0.0,0.0,3.2911941959770836e-07,5.959825896459233e-07,0.00014806310064785882
411.6832463000028,0.0,0.0,0.0,3.2904539341290904e-07,5.951295239965544e-07,0.00014801870279965807
411.7307561999987,0.0,0.0,0.0,3.289715901189677e-07,5.942763728523365e-07,0.00014797430600596882
411.78640599999926,0.0,0.0,0.0,5.398236320612385e-06,1.0099388679488325e-05,0.00016243665490845607
411.83204809999734,0.0,0.0,0.0,-4.363686535603102e-06,-9.272328602248617e-06,0.0001480011088775292
411.88087030000315,0.0,0.0,0.0,-2.3377705622027834e-08,8.686008510052455e-07,0.00014791578030951019
411.9305558999986,0.0,0.0,0.0,3.2908554683706414e-07,6.95637484551049e-07,0.00014785532947394722
411.98060100000293,0.0,0.0,0.0,3.279400689782311e-07,5.837465652144492e-07,0.000147773772434742
412.0317094999991,0.0,0.0,0.0,3.2852041409252167e-07,5.888359029744025e-07,0.00014773477792706996
412.08400139999867,0.0,0.0,0.0,3.2856249479257367e-07,5.884666291502091e-07,0.00014769547744943366
412.1320459999988,0.0,0.0,0.0,3.284688420894162e-07,5.875474214215068e-07,0.00014765228437124605
412.1839908000038,0.0,0.0,0.0,3.2837689969280366e-07,5.866763473940005e-07,0.0001476076855612022
412.2335893999989,0.0,0.0,0.0,3.282975907660246e-07,5.858157034843781e-07,0.00014756290020266914
412.2847804999983,0.0,0.0,0.0,3.2822287173293935e-07,5.849585870829698e-07,0.00014751815256557993
412.34104189999925,0.0,0.0,0.0,3.28148630764832e-07,5.84101759371917e-07,0.0001474734149289729
412.3828219999996,0.0,0.0,0.0,3.280741580400127e-07,5.832444449356323e-07,0.0001474286568022631
412.43190080000204,0.0,0.0,0.0,3.2799950960716125e-07,5.823867409404506e-07,0.00014738386958338903
412.48525569999765,0.0,0.0,0.0,1.288179955346943e-05,1.9680530343826643e-05,0.00016042310526579178
412.53487940000196,0.0,0.0,0.0,-1.1055463435729896e-05,-1.775196210454952e-05,0.0001487928121947475
412.5835128000035,0.0,0.0,0.0,-8.214402772223698e-07,-4.676526843959835e-07,0.0001472984914124789
412.63179279999895,0.0,0.0,0.0,3.317508835605967e-07,8.783291823104235e-07,0.00014730156071031823
412.68391240000346,0.0,0.0,0.0,3.2669841129415563e-07,5.776910248235541e-07,0.00014718596904019553
412.7347002000024,0.0,0.0,0.0,3.273711920067855e-07,5.753429083569719e-07,0.0001471389364306812
412.78260109999974,0.0,0.0,0.0,3.275742945456728e-07,5.765644034902837e-07,0.00014710087166384757
412.8302330000006,0.0,0.0,0.0,3.2750296753795947e-07,5.756348025262531e-07,0.00014705852836844103
412.88279290000355,0.0,0.0,0.0,3.274052346916329e-07,5.747484119378157e-07,0.00014701384976453764
412.93309240000235,0.0,0.0,0.0,3.273213030000092e-07,5.738803884446147e-07,0.00014696867944860784
412.9828539000009,0.0,0.0,0.0,3.272449977371778e-07,5.730179874570116e-07,0.0001469235195533044
413.03059940000094,0.0,0.0,0.0,3.271702994919107e-07,5.721566921624355e-07,0.0001468783879029259
413.0845681999999,0.0,0.0,0.0,3.27095413841898e-07,5.712950179082358e-07,0.0001468332455767884
413.13329969999904,0.0,0.0,0.0,3.270203068932481e-07,5.704329060518332e-07,0.00014678807690299904
413.18389910000406,0.0,0.0,0.0,3.2694512025756126e-07,5.695704688737071e-07,0.0001467428795854928
413.23207710000133,0.0,0.0,0.0,3.268698874931872e-07,5.68707669372334e-07,0.000146697654248184
413.2808595000024,0.0,0.0,0.0,3.267946156621235e-07,5.678446394127498e-07,0.00014665240148615142
413.3318042000028,0.0,0.0,0.0,3.2671932208382236e-07,5.669812669535666e-07,0.0001466071214103976
413.3850558999984,0.0,0.0,0.0,3.266439934939799e-07,5.661175985763994e-07,0.000146561814098652
413.43175340000016,0.0,0.0,0.0,3.265686253496804e-07,5.652536627653913e-07,0.00014651647962641483
413.4843045000016,0.0,0.0,0.0,3.264932098340705e-07,5.643893919964034e-07,0.0001464711180403201
413.5325496000005,0.0,0.0,0.0,3.264177732690984e-07,5.635248703515801e-07,0.00014642572944470846
413.5824214000022,0.0,0.0,0.0,3.2634229625454924e-07,5.626599605361611e-07,0.00014638031388400079
413.6368446999986,0.0,0.0,0.0,3.262668014452549e-07,5.617948408928147e-07,0.00014633487147808815
413.6828596999985,0.0,0.0,0.0,3.2619125337102995e-07,5.609293537784161e-07,0.00014628940229360942
413.73177990000113,0.0,0.0,0.0,3.261156703242215e-07,5.600635835136038e-07,0.00014624390637940144
413.78137810000044,0.0,0.0,0.0,3.260400667985416e-07,5.591975024772978e-07,0.00014619838380428403
413.83174339999823,0.0,0.0,0.0,3.259644308243545e-07,5.583311215288236e-07,0.0001461528346570862
413.8803535000043,0.0,0.0,0.0,3.258887299816213e-07,5.574645014484375e-07,0.000146107258995571
413.93510889999743,0.0,0.0,0.0,3.258130147773557e-07,5.565974933840403e-07,0.00014606165690628494
413.9833378999974,0.0,0.0,0.0,3.257372633557699e-07,5.557302168363164e-07,0.00014601602846252694
414.0356488000034,0.0,0.0,0.0,3.2566149440652355e-07,5.548626206526774e-07,0.0001459703738041666
414.08195089999936,0.0,0.0,0.0,3.255856713855109e-07,5.53994700539549e-07,0.00014592469291347274
414.1337626000022,0.0,0.0,0.0,3.25509823407618e-07,5.531265318143955e-07,0.00014587898592142886
414.18297560000065,0.0,0.0,0.0,3.254339383170795e-07,5.522580286604026e-07,0.00014583325286578986
414.2324010000011,0.0,0.0,0.0,3.253580350787136e-07,5.513892027349822e-07,0.00014578749383979816
414.2817673000027,0.0,0.0,0.0,3.2528208391370587e-07,5.505200851633031e-07,0.00014574170894340193
414.32942580000235,0.0,0.0,0.0,3.252060948185171e-07,5.496506430073398e-07,0.00014569589819213378
414.3810596999974,0.0,0.0,0.0,3.2513009052230726e-07,5.487808901796583e-07,0.0001456500616703511
414.43558140000096,0.0,0.0,0.0,3.2505403495133096e-07,5.479108722383042e-07,0.00014560419952241703
414.48342770000454,0.0,0.0,0.0,3.2497796173133593e-07,5.470405055176867e-07,0.00014555831177050268
414.53537060000235,0.0,0.0,0.0,3.2490184143034744e-07,5.461698500825008e-07,0.00014551239851233648
414.58368809999956,0.0,0.0,0.0,3.2482569604047847e-07,5.452988620529965e-07,0.00014546645980784915
414.6343134999988,0.0,0.0,0.0,3.247495381815439e-07,5.444276222629979e-07,0.0001454204957658344
414.6874667000011,0.0,0.0,0.0,3.246733063450349e-07,5.435560065711332e-07,0.00014537450640410602
414.7340729999996,0.0,0.0,0.0,3.245970967731409e-07,5.426840873590907e-07,0.00014532849190909849
414.7841277000043,0.0,0.0,0.0,3.245207994583237e-07,5.418118776238865e-07,0.00014528245223872197
414.8323279000033,0.0,0.0,0.0,3.2444449926328873e-07,5.409393670442257e-07,0.0001452363875283477
